,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
40,3/6/2020,22:35:5,272.73,36.95,No,23.96
41,3/6/2020,22:35:5,272.73,36.95,No,23.96
42,3/6/2020,22:35:6,277.78,37.00,No,23.96
43,3/6/2020,22:35:6,277.78,36.73,No,23.96
44,3/6/2020,22:35:6,263.16,36.80,No,23.96
45,3/6/2020,22:35:6,267.86,36.95,No,23.96
46,3/6/2020,22:35:7,272.73,36.72,No,23.96
47,3/6/2020,22:35:7,272.73,36.79,No,23.96
48,3/6/2020,22:35:7,267.86,36.80,No,23.96
49,3/6/2020,22:35:7,263.16,36.72,No,23.97
50,3/6/2020,22:35:8,283.02,36.70,No,23.96
51,3/6/2020,22:35:8,294.12,36.95,No,23.96
52,3/6/2020,22:35:8,300.00,36.79,No,23.97
53,3/6/2020,22:35:9,294.12,36.98,No,23.97
54,3/6/2020,22:35:9,272.73,36.80,No,23.97
55,3/6/2020,22:35:9,283.02,36.72,No,23.97
56,3/6/2020,22:35:10,283.02,36.70,No,23.97
57,3/6/2020,22:35:10,272.73,36.24,No,23.97
58,3/6/2020,22:35:10,254.24,36.77,No,23.97
59,3/6/2020,22:35:10,283.02,36.99,No,23.97
60,3/6/2020,22:35:11,312.50,36.52,No,23.97
61,3/6/2020,22:35:11,312.50,36.44,No,23.97
62,3/6/2020,22:35:11,288.46,36.31,No,23.97
63,3/6/2020,22:35:12,306.12,36.29,No,23.97
64,3/6/2020,22:35:12,333.33,36.95,No,23.97
65,3/6/2020,22:35:12,312.50,36.71,No,23.98
66,3/6/2020,22:35:13,326.09,36.71,No,23.98
67,3/6/2020,22:35:14,340.91,36.79,No,24.01
68,3/6/2020,22:35:14,333.33,36.39,No,24.02
69,3/6/2020,22:35:15,300.00,36.83,No,24.02
70,3/6/2020,22:35:15,326.09,36.55,No,24.03
71,3/6/2020,22:35:15,258.62,36.95,No,24.03
72,3/6/2020,22:35:16,263.16,36.97,No,24.03
73,3/6/2020,22:35:16,277.78,36.50,No,24.04
74,3/6/2020,22:35:16,254.24,36.95,No,24.04
75,3/6/2020,22:35:17,267.86,36.73,No,24.07
76,3/6/2020,22:35:18,294.12,36.87,No,24.06
77,3/6/2020,22:35:18,254.24,36.98,No,24.07
78,3/6/2020,22:35:19,288.46,36.98,No,24.06
79,3/6/2020,22:35:19,319.15,36.85,No,24.06
80,3/6/2020,22:35:19,348.84,36.81,No,24.06
81,3/6/2020,22:35:20,300.00,36.71,No,24.06
82,3/6/2020,22:35:20,326.09,36.83,No,24.06
83,3/6/2020,22:35:21,326.09,36.40,No,24.06
84,3/6/2020,22:35:21,319.15,36.75,No,24.06
85,3/6/2020,22:35:21,357.14,36.26,No,24.06
86,3/6/2020,22:35:22,326.09,36.26,No,24.06
87,3/6/2020,22:35:22,340.91,36.82,No,24.06
88,3/6/2020,22:35:22,312.50,36.42,No,24.06
89,3/6/2020,22:35:22,272.73,36.79,No,24.05
90,3/6/2020,22:35:23,288.46,37.00,No,24.05
91,3/6/2020,22:35:23,277.78,36.72,No,24.05
92,3/6/2020,22:35:23,294.12,36.30,No,24.04
93,3/6/2020,22:35:24,272.73,36.99,No,24.04
94,3/6/2020,22:35:24,277.78,36.78,No,24.04
95,3/6/2020,22:35:24,267.86,36.74,No,24.04
96,3/6/2020,22:35:24,272.73,36.89,No,24.03
97,3/6/2020,22:35:25,267.86,36.72,No,24.03
98,3/6/2020,22:35:25,272.73,36.73,No,24.03
99,3/6/2020,22:35:25,272.73,36.73,No,24.03
