,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
33,3/6/2020,22:40:23,340.91,36.95,No,24.01
34,3/6/2020,22:40:23,340.91,36.95,No,24.01
35,3/6/2020,22:40:23,348.84,36.71,No,24.01
36,3/6/2020,22:40:24,348.84,36.95,No,24.02
37,3/6/2020,22:40:25,340.91,36.95,No,24.01
38,3/6/2020,22:40:25,326.09,36.95,No,24.02
39,3/6/2020,22:40:26,277.78,36.95,No,24.02
40,3/6/2020,22:40:26,283.02,36.95,No,24.02
41,3/6/2020,22:40:26,306.12,36.95,No,24.01
42,3/6/2020,22:40:26,326.09,36.99,No,24.01
43,3/6/2020,22:40:27,326.09,36.95,No,24.01
44,3/6/2020,22:40:27,348.84,36.95,No,24.01
45,3/6/2020,22:40:27,306.12,37.00,No,24.02
46,3/6/2020,22:40:27,288.46,36.95,No,24.02
47,3/6/2020,22:40:30,357.14,36.83,No,23.96
48,3/6/2020,22:40:31,428.57,36.50,No,23.96
49,3/6/2020,22:40:31,375.00,36.95,No,23.96
50,3/6/2020,22:40:32,375.00,36.73,No,23.96
51,3/6/2020,22:40:32,384.62,36.95,No,23.96
52,3/6/2020,22:40:32,375.00,36.95,No,23.95
53,3/6/2020,22:40:32,375.00,36.81,No,23.95
54,3/6/2020,22:40:33,375.00,36.95,No,23.95
55,3/6/2020,22:40:33,333.33,36.96,No,23.94
56,3/6/2020,22:40:33,340.91,36.99,No,23.94
57,3/6/2020,22:40:34,340.91,36.95,No,23.94
58,3/6/2020,22:40:34,306.12,36.95,No,23.94
59,3/6/2020,22:40:34,306.12,36.95,No,23.94
60,3/6/2020,22:40:34,312.50,36.72,No,23.94
61,3/6/2020,22:40:35,300.00,36.95,No,23.94
62,3/6/2020,22:40:35,300.00,36.95,No,23.94
63,3/6/2020,22:40:35,312.50,36.95,No,23.94
64,3/6/2020,22:40:35,312.50,36.50,No,nan
65,3/6/2020,22:40:36,300.00,36.99,No,nan
66,3/6/2020,22:40:36,306.12,36.95,No,nan
67,3/6/2020,22:40:36,306.12,36.50,No,nan
68,3/6/2020,22:40:37,306.12,36.72,No,nan
69,3/6/2020,22:40:37,300.00,36.95,No,nan
70,3/6/2020,22:40:37,306.12,36.95,No,nan
71,3/6/2020,22:40:37,300.00,36.26,No,nan
72,3/6/2020,22:40:38,300.00,36.95,No,nan
73,3/6/2020,22:40:38,306.12,36.95,No,nan
74,3/6/2020,22:40:38,300.00,36.95,No,nan
75,3/6/2020,22:40:38,300.00,36.95,No,nan
76,3/6/2020,22:40:39,306.12,36.95,No,nan
77,3/6/2020,22:40:39,306.12,36.95,No,nan
78,3/6/2020,22:40:39,300.00,36.71,No,nan
79,3/6/2020,22:40:40,306.12,36.95,No,nan
80,3/6/2020,22:40:40,306.12,36.50,No,nan
81,3/6/2020,22:40:40,300.00,36.95,No,nan
82,3/6/2020,22:40:40,300.00,36.78,No,nan
83,3/6/2020,22:40:41,306.12,36.99,No,nan
84,3/6/2020,22:40:41,306.12,36.95,No,nan
85,3/6/2020,22:40:41,306.12,36.95,No,nan
86,3/6/2020,22:40:41,306.12,36.75,No,nan
87,3/6/2020,22:40:42,306.12,36.95,No,nan
88,3/6/2020,22:40:42,306.12,37.00,No,nan
89,3/6/2020,22:40:42,300.00,36.95,No,nan
90,3/6/2020,22:40:42,300.00,36.75,No,nan
91,3/6/2020,22:40:43,300.00,36.95,No,nan
92,3/6/2020,22:40:43,300.00,36.95,No,nan
93,3/6/2020,22:40:43,300.00,36.73,No,nan
94,3/6/2020,22:40:44,312.50,36.95,No,nan
95,3/6/2020,22:40:44,300.00,36.95,No,nan
96,3/6/2020,22:40:44,294.12,36.95,No,nan
97,3/6/2020,22:40:44,312.50,36.95,No,nan
98,3/6/2020,22:40:45,294.12,36.95,No,nan
99,3/6/2020,22:40:45,306.12,36.70,No,nan
