,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
54,3/6/2020,21:50:29,283.02,36.95,No,nan
55,3/6/2020,21:50:29,283.02,36.95,No,24.32
56,3/6/2020,21:50:30,267.86,36.95,No,24.32
57,3/6/2020,21:50:33,277.78,36.71,No,nan
58,3/6/2020,21:50:33,263.16,36.95,No,nan
59,3/6/2020,21:50:33,294.12,36.95,No,nan
60,3/6/2020,21:50:34,306.12,36.83,No,nan
61,3/6/2020,21:50:34,312.50,36.95,No,nan
62,3/6/2020,21:50:34,319.15,36.73,No,nan
63,3/6/2020,21:50:35,306.12,36.38,No,nan
64,3/6/2020,21:50:36,333.33,36.98,No,nan
65,3/6/2020,21:50:36,250.00,36.82,No,nan
66,3/6/2020,21:50:36,258.62,36.76,No,nan
67,3/6/2020,21:50:37,258.62,36.82,No,nan
68,3/6/2020,21:50:37,217.39,36.74,No,nan
69,3/6/2020,21:50:37,326.09,36.95,No,nan
70,3/6/2020,21:50:37,185.19,36.88,No,nan
71,3/6/2020,21:50:38,170.45,36.75,No,nan
72,3/6/2020,21:50:38,159.57,36.44,No,nan
73,3/6/2020,21:50:38,156.25,36.61,No,nan
74,3/6/2020,21:50:41,161.29,36.86,No,nan
75,3/6/2020,21:50:41,208.33,36.95,No,nan
76,3/6/2020,21:50:41,208.33,36.66,No,24.30
77,3/6/2020,21:50:41,277.78,36.21,No,24.30
78,3/6/2020,21:50:42,283.02,36.95,No,24.31
79,3/6/2020,21:50:42,267.86,37.00,No,24.31
80,3/6/2020,21:50:42,267.86,36.98,No,24.32
81,3/6/2020,21:50:43,272.73,36.95,No,24.32
82,3/6/2020,21:50:43,189.87,36.82,No,24.33
83,3/6/2020,21:50:43,217.39,36.74,No,24.33
84,3/6/2020,21:50:43,227.27,36.74,No,24.33
85,3/6/2020,21:50:44,211.27,36.95,No,24.34
86,3/6/2020,21:50:44,254.24,36.77,No,24.35
87,3/6/2020,21:50:45,241.94,36.74,No,24.34
88,3/6/2020,21:50:45,220.59,36.72,No,24.35
89,3/6/2020,21:50:45,223.88,36.74,No,24.34
90,3/6/2020,21:50:46,250.00,36.95,No,24.35
91,3/6/2020,21:50:46,267.86,36.73,No,24.35
92,3/6/2020,21:50:46,254.24,36.95,No,24.35
93,3/6/2020,21:50:47,254.24,36.95,No,24.35
94,3/6/2020,21:50:47,234.38,36.95,No,24.35
95,3/6/2020,21:50:47,217.39,36.99,No,24.35
96,3/6/2020,21:50:47,267.86,36.95,No,24.35
97,3/6/2020,21:50:48,254.24,36.70,No,24.35
98,3/6/2020,21:50:48,230.77,36.95,No,24.35
99,3/6/2020,21:50:48,217.39,36.95,No,24.35
