,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
57,3/6/2020,22:37:22,326.09,36.99,No,24.01
58,3/6/2020,22:37:22,288.46,36.71,No,24.01
59,3/6/2020,22:37:22,312.50,36.70,No,24.01
60,3/6/2020,22:37:23,319.15,36.98,No,24.00
61,3/6/2020,22:37:23,333.33,36.95,No,23.99
62,3/6/2020,22:37:23,300.00,36.76,No,23.98
63,3/6/2020,22:37:24,326.09,36.30,No,23.98
64,3/6/2020,22:37:24,288.46,36.36,No,23.97
65,3/6/2020,22:37:24,288.46,36.28,No,23.97
66,3/6/2020,22:37:25,306.12,36.28,No,23.97
67,3/6/2020,22:37:25,263.16,36.95,No,23.96
68,3/6/2020,22:37:25,283.02,36.95,No,23.96
69,3/6/2020,22:37:25,254.24,36.73,No,23.96
70,3/6/2020,22:37:26,258.62,36.95,No,23.96
71,3/6/2020,22:37:36,300.00,36.95,No,nan
72,3/6/2020,22:37:41,241.94,36.98,No,nan
73,3/6/2020,22:37:41,258.62,36.24,No,nan
74,3/6/2020,22:37:41,245.90,36.32,No,nan
75,3/6/2020,22:37:42,294.12,36.99,No,23.97
76,3/6/2020,22:37:42,294.12,36.55,No,23.97
77,3/6/2020,22:37:43,312.50,36.95,No,23.98
78,3/6/2020,22:37:43,288.46,36.95,No,23.98
79,3/6/2020,22:37:43,277.78,36.95,No,23.98
80,3/6/2020,22:37:44,294.12,36.99,No,23.98
81,3/6/2020,22:37:46,245.90,36.24,No,23.96
82,3/6/2020,22:37:46,283.02,36.72,No,23.96
83,3/6/2020,22:37:47,340.91,36.95,No,23.95
84,3/6/2020,22:37:47,300.00,36.81,No,23.95
85,3/6/2020,22:37:47,333.33,36.96,No,23.95
86,3/6/2020,22:37:48,333.33,36.99,No,23.95
87,3/6/2020,22:37:48,300.00,36.95,No,23.94
88,3/6/2020,22:37:49,267.86,36.95,No,23.94
89,3/6/2020,22:37:49,319.15,36.70,No,23.94
90,3/6/2020,22:37:49,312.50,36.50,No,23.95
91,3/6/2020,22:37:49,300.00,36.95,No,23.95
92,3/6/2020,22:37:50,306.12,36.75,No,23.95
93,3/6/2020,22:37:50,306.12,36.70,No,23.95
94,3/6/2020,22:37:50,300.00,36.95,No,23.95
95,3/6/2020,22:37:50,312.50,36.95,No,23.95
96,3/6/2020,22:37:51,319.15,36.95,No,23.95
97,3/6/2020,22:37:51,306.12,36.71,No,23.95
98,3/6/2020,22:37:51,312.50,36.95,No,23.96
99,3/6/2020,22:37:51,312.50,36.95,No,23.96
