,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
68,3/6/2020,21:39:51,116.28,36.59,No,24.33
69,3/6/2020,21:39:51,156.25,36.36,No,24.34
70,3/6/2020,21:39:51,161.29,36.99,No,24.34
71,3/6/2020,21:39:52,145.63,36.97,No,24.35
72,3/6/2020,21:39:52,154.64,36.99,No,24.35
73,3/6/2020,21:39:52,156.25,36.95,No,24.35
74,3/6/2020,21:39:52,154.64,36.95,No,24.36
75,3/6/2020,21:39:53,142.86,37.00,No,24.37
76,3/6/2020,21:39:53,148.51,36.95,No,24.37
77,3/6/2020,21:39:53,151.52,36.98,No,24.37
78,3/6/2020,21:39:54,154.64,36.98,No,24.37
79,3/6/2020,21:39:54,154.64,37.03,No,24.38
80,3/6/2020,21:39:54,154.64,36.97,No,24.38
81,3/6/2020,21:39:55,151.52,36.98,No,24.39
82,3/6/2020,21:39:55,156.25,36.95,No,24.39
83,3/6/2020,21:39:55,150.00,36.95,No,24.39
84,3/6/2020,21:39:55,153.06,36.98,No,24.39
85,3/6/2020,21:39:56,145.63,37.02,No,24.39
86,3/6/2020,21:39:56,147.06,36.95,No,24.40
87,3/6/2020,21:39:56,166.67,36.99,No,24.40
88,3/6/2020,21:39:56,147.06,36.74,No,24.40
89,3/6/2020,21:39:57,147.06,36.55,No,24.41
90,3/6/2020,21:40:9,145.63,36.98,No,24.19
91,3/6/2020,21:40:9,108.70,36.95,No,24.19
92,3/6/2020,21:40:9,133.93,36.74,No,24.20
93,3/6/2020,21:40:18,234.38,36.95,No,24.19
94,3/6/2020,21:40:18,159.57,36.95,No,24.19
95,3/6/2020,21:40:18,145.63,36.95,No,24.20
96,3/6/2020,21:40:19,133.93,36.99,No,24.20
97,3/6/2020,21:40:19,137.61,36.98,No,24.21
98,3/6/2020,21:40:19,131.58,37.04,No,24.21
99,3/6/2020,21:40:28,144.23,36.95,No,nan
