,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
56,3/6/2020,23:21:10,208.33,36.87,No,23.82
57,3/6/2020,23:21:10,211.27,36.56,No,23.82
58,3/6/2020,23:21:10,205.48,36.34,No,23.82
59,3/6/2020,23:21:10,197.37,36.32,No,23.82
60,3/6/2020,23:21:11,202.70,36.86,No,23.82
61,3/6/2020,23:21:11,245.90,36.74,No,23.82
62,3/6/2020,23:21:11,192.31,36.29,No,23.82
63,3/6/2020,23:21:11,227.27,37.00,No,23.82
64,3/6/2020,23:21:12,223.88,36.82,No,23.82
65,3/6/2020,23:21:12,227.27,36.51,No,23.83
66,3/6/2020,23:21:12,205.48,36.34,No,23.82
67,3/6/2020,23:21:13,202.70,36.28,No,23.82
68,3/6/2020,23:21:13,200.00,36.22,No,23.82
69,3/6/2020,23:21:13,200.00,36.29,No,23.82
70,3/6/2020,23:21:13,217.39,36.73,No,23.82
71,3/6/2020,23:21:14,214.29,36.71,No,23.82
72,3/6/2020,23:21:14,200.00,36.21,No,23.82
73,3/6/2020,23:21:14,205.48,36.71,No,23.82
74,3/6/2020,23:21:14,205.48,36.95,No,23.82
75,3/6/2020,23:21:15,211.27,36.78,No,23.82
76,3/6/2020,23:21:15,187.50,36.98,No,23.82
77,3/6/2020,23:21:15,205.48,36.53,No,23.81
78,3/6/2020,23:21:16,194.81,36.86,No,23.81
79,3/6/2020,23:21:16,194.81,36.72,No,23.81
80,3/6/2020,23:21:16,200.00,36.95,No,23.81
81,3/6/2020,23:21:16,197.37,36.74,No,23.81
82,3/6/2020,23:21:17,234.38,36.70,No,23.81
83,3/6/2020,23:21:17,194.81,36.95,No,23.81
84,3/6/2020,23:21:17,208.33,36.24,No,23.81
85,3/6/2020,23:21:17,197.37,36.70,No,23.81
86,3/6/2020,23:21:18,200.00,36.81,No,23.81
87,3/6/2020,23:21:18,197.37,36.83,No,23.81
88,3/6/2020,23:21:18,200.00,36.88,No,23.81
89,3/6/2020,23:21:19,197.37,36.84,No,23.81
90,3/6/2020,23:21:19,200.00,36.90,No,23.81
91,3/6/2020,23:21:19,197.37,36.87,No,23.80
92,3/6/2020,23:21:19,189.87,36.34,No,23.80
93,3/6/2020,23:21:20,214.29,36.87,No,23.80
94,3/6/2020,23:21:20,211.27,36.46,No,23.80
95,3/6/2020,23:21:20,208.33,36.83,No,23.80
96,3/6/2020,23:21:20,214.29,36.24,No,23.80
97,3/6/2020,23:21:21,197.37,36.30,No,23.81
98,3/6/2020,23:21:21,205.48,36.90,No,23.81
99,3/6/2020,23:21:22,202.70,36.30,No,23.82
