,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
73,3/6/2020,22:50:4,277.78,36.95,No,23.91
74,3/6/2020,22:50:5,283.02,36.95,No,23.91
75,3/6/2020,22:50:5,283.02,36.95,No,23.91
76,3/6/2020,22:50:20,405.41,36.97,No,23.98
77,3/6/2020,22:50:20,241.94,36.95,No,23.98
78,3/6/2020,22:50:21,230.77,36.98,No,23.98
79,3/6/2020,22:50:21,234.38,36.71,No,23.98
80,3/6/2020,22:50:21,241.94,36.74,No,23.98
81,3/6/2020,22:50:22,333.33,36.95,No,23.97
82,3/6/2020,22:50:23,250.00,36.95,No,23.96
83,3/6/2020,22:50:23,294.12,36.98,No,23.96
84,3/6/2020,22:50:23,277.78,36.95,No,23.96
85,3/6/2020,22:50:24,258.62,36.73,No,23.96
86,3/6/2020,22:50:58,326.09,36.83,No,23.87
87,3/6/2020,22:51:14,197.37,36.95,No,nan
88,3/6/2020,22:51:15,202.70,36.78,No,nan
89,3/6/2020,22:51:15,185.19,36.70,No,nan
90,3/6/2020,22:51:15,174.42,36.50,No,nan
91,3/6/2020,22:51:15,144.23,36.98,No,nan
92,3/6/2020,22:51:31,230.77,36.95,No,23.92
93,3/6/2020,22:51:31,220.59,36.95,No,23.92
94,3/6/2020,22:51:31,238.10,36.95,No,23.92
95,3/6/2020,22:51:32,245.90,36.80,No,23.92
96,3/6/2020,22:51:32,234.38,36.98,No,23.92
97,3/6/2020,22:51:32,223.88,37.00,No,23.93
98,3/6/2020,22:51:33,227.27,36.70,No,23.93
99,3/6/2020,22:51:33,205.48,36.95,No,23.94
