,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
42,3/6/2020,22:25:6,234.38,37.00,No,24.08
43,3/6/2020,22:25:7,241.94,36.95,No,24.08
44,3/6/2020,22:25:7,241.94,36.95,No,24.08
45,3/6/2020,22:25:7,223.88,36.95,No,24.08
46,3/6/2020,22:25:8,288.46,36.71,No,24.08
47,3/6/2020,22:25:8,230.77,36.98,No,24.08
48,3/6/2020,22:25:8,245.90,36.95,No,24.08
49,3/6/2020,22:25:9,258.62,36.95,No,24.08
50,3/6/2020,22:25:9,238.10,36.95,No,24.08
51,3/6/2020,22:25:9,241.94,37.04,No,24.08
52,3/6/2020,22:25:9,254.24,37.00,No,24.08
53,3/6/2020,22:25:10,245.90,36.95,No,24.09
54,3/6/2020,22:25:10,272.73,37.01,No,24.09
55,3/6/2020,22:25:10,267.86,37.01,No,24.09
56,3/6/2020,22:25:11,267.86,37.00,No,24.09
57,3/6/2020,22:25:11,267.86,37.06,No,24.09
58,3/6/2020,22:25:11,272.73,37.09,No,24.09
59,3/6/2020,22:25:11,267.86,37.00,No,24.09
60,3/6/2020,22:25:12,267.86,36.99,No,24.09
61,3/6/2020,22:25:12,258.62,37.02,No,24.09
62,3/6/2020,22:25:12,263.16,36.99,No,24.08
63,3/6/2020,22:25:12,254.24,37.01,No,24.08
64,3/6/2020,22:25:13,258.62,37.01,No,24.08
65,3/6/2020,22:25:13,258.62,36.95,No,24.08
66,3/6/2020,22:25:13,230.77,37.02,No,24.08
67,3/6/2020,22:25:14,230.77,36.95,No,24.08
68,3/6/2020,22:25:14,267.86,37.03,No,24.08
69,3/6/2020,22:25:14,272.73,37.01,No,24.09
70,3/6/2020,22:25:14,238.10,37.00,No,24.09
71,3/6/2020,22:25:15,234.38,36.80,No,24.09
72,3/6/2020,22:25:15,245.90,37.00,No,24.09
73,3/6/2020,22:25:15,258.62,36.95,No,24.09
74,3/6/2020,22:25:15,263.16,36.30,No,24.09
75,3/6/2020,22:25:16,272.73,36.95,No,24.10
76,3/6/2020,22:25:16,267.86,36.99,No,24.10
77,3/6/2020,22:25:16,272.73,36.95,No,24.10
78,3/6/2020,22:25:17,258.62,36.95,No,24.10
79,3/6/2020,22:25:17,238.10,36.90,No,24.09
80,3/6/2020,22:25:17,245.90,36.95,No,24.09
81,3/6/2020,22:25:18,250.00,36.95,No,24.10
82,3/6/2020,22:25:18,241.94,36.71,No,24.11
83,3/6/2020,22:25:18,267.86,36.95,No,24.11
84,3/6/2020,22:25:18,241.94,36.95,No,24.11
85,3/6/2020,22:25:19,245.90,36.95,No,24.12
86,3/6/2020,22:25:19,272.73,36.95,No,24.12
87,3/6/2020,22:25:19,245.90,36.95,No,24.12
88,3/6/2020,22:25:20,250.00,36.95,No,24.12
89,3/6/2020,22:25:20,283.02,36.71,No,24.12
90,3/6/2020,22:25:22,238.10,36.95,No,24.12
91,3/6/2020,22:25:23,245.90,36.95,No,24.12
92,3/6/2020,22:25:23,245.90,36.95,No,24.12
93,3/6/2020,22:25:24,245.90,36.95,No,24.12
94,3/6/2020,22:25:24,241.94,36.95,No,24.13
95,3/6/2020,22:25:24,250.00,37.01,No,24.13
96,3/6/2020,22:25:24,254.24,37.01,No,24.13
97,3/6/2020,22:25:25,250.00,36.95,No,24.13
98,3/6/2020,22:25:25,241.94,36.25,No,24.13
99,3/6/2020,22:25:25,250.00,36.95,No,24.13
