,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
47,3/6/2020,22:39:58,258.62,36.95,No,24.05
48,3/6/2020,22:39:58,258.62,36.95,No,24.06
49,3/6/2020,22:39:59,250.00,36.95,No,24.06
50,3/6/2020,22:39:59,263.16,36.95,No,24.07
51,3/6/2020,22:39:59,234.38,36.72,No,24.08
52,3/6/2020,22:39:59,241.94,36.95,No,24.08
53,3/6/2020,22:40:0,238.10,36.73,No,24.08
54,3/6/2020,22:40:0,241.94,36.37,No,24.08
55,3/6/2020,22:40:0,241.94,36.72,No,24.08
56,3/6/2020,22:40:0,234.38,36.73,No,24.08
57,3/6/2020,22:40:1,241.94,36.95,No,24.08
58,3/6/2020,22:40:1,241.94,36.95,No,24.09
59,3/6/2020,22:40:2,241.94,36.95,No,24.09
60,3/6/2020,22:40:2,234.38,36.95,No,24.09
61,3/6/2020,22:40:2,238.10,36.95,No,24.09
62,3/6/2020,22:40:2,234.38,36.95,No,24.09
63,3/6/2020,22:40:3,234.38,36.95,No,24.09
64,3/6/2020,22:40:3,234.38,36.95,No,24.09
65,3/6/2020,22:40:3,234.38,36.95,No,24.09
66,3/6/2020,22:40:4,241.94,36.95,No,24.09
67,3/6/2020,22:40:5,245.90,36.95,No,24.09
68,3/6/2020,22:40:5,263.16,36.40,No,24.08
69,3/6/2020,22:40:5,211.27,36.95,No,24.08
70,3/6/2020,22:40:5,267.86,36.84,No,24.08
71,3/6/2020,22:40:5,288.46,36.95,No,24.07
72,3/6/2020,22:40:6,300.00,36.95,No,24.07
73,3/6/2020,22:40:6,306.12,36.76,No,24.07
74,3/6/2020,22:40:6,319.15,36.95,No,24.07
75,3/6/2020,22:40:7,326.09,36.73,No,24.07
76,3/6/2020,22:40:7,319.15,36.95,No,24.07
77,3/6/2020,22:40:7,348.84,36.95,No,24.07
78,3/6/2020,22:40:7,326.09,36.95,No,24.06
79,3/6/2020,22:40:8,333.33,36.72,No,24.06
80,3/6/2020,22:40:8,326.09,36.72,No,24.06
81,3/6/2020,22:40:8,326.09,36.84,No,24.06
82,3/6/2020,22:40:9,326.09,36.98,No,24.06
83,3/6/2020,22:40:9,333.33,36.72,No,24.06
84,3/6/2020,22:40:9,326.09,36.28,No,24.06
85,3/6/2020,22:40:9,333.33,36.95,No,24.06
86,3/6/2020,22:40:10,326.09,36.74,No,24.06
87,3/6/2020,22:40:10,326.09,36.95,No,24.06
88,3/6/2020,22:40:10,326.09,36.95,No,24.06
89,3/6/2020,22:40:11,326.09,36.95,No,24.05
90,3/6/2020,22:40:11,326.09,36.95,No,24.06
91,3/6/2020,22:40:11,319.15,36.73,No,24.05
92,3/6/2020,22:40:11,326.09,36.70,No,24.05
93,3/6/2020,22:40:12,326.09,36.95,No,24.05
94,3/6/2020,22:40:12,333.33,36.95,No,24.05
95,3/6/2020,22:40:12,333.33,36.74,No,24.04
96,3/6/2020,22:40:12,333.33,36.95,No,24.04
97,3/6/2020,22:40:13,326.09,36.95,No,24.04
98,3/6/2020,22:40:13,333.33,36.95,No,24.04
99,3/6/2020,22:40:13,326.09,36.95,No,24.04
