,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
52,3/6/2020,22:52:1,223.88,36.95,No,24.13
53,3/6/2020,22:52:1,300.00,36.77,No,24.13
54,3/6/2020,22:52:1,272.73,36.99,No,24.14
55,3/6/2020,22:52:1,288.46,36.82,No,24.14
56,3/6/2020,22:52:2,272.73,36.95,No,24.14
57,3/6/2020,22:52:2,267.86,36.95,No,24.14
58,3/6/2020,22:52:3,333.33,36.95,No,24.15
59,3/6/2020,22:52:3,245.90,36.95,No,24.16
60,3/6/2020,22:52:3,238.10,36.70,No,24.16
61,3/6/2020,22:52:4,192.31,36.95,No,24.16
62,3/6/2020,22:52:4,238.10,36.95,No,24.16
63,3/6/2020,22:52:4,189.87,36.57,No,24.16
64,3/6/2020,22:52:4,227.27,36.32,No,24.16
65,3/6/2020,22:52:5,214.29,36.95,No,24.17
66,3/6/2020,22:52:5,211.27,36.71,No,24.17
67,3/6/2020,22:52:5,194.81,36.95,No,24.17
68,3/6/2020,22:52:5,192.31,36.99,No,24.17
69,3/6/2020,22:52:7,185.19,36.75,No,24.18
70,3/6/2020,22:52:7,208.33,36.95,No,24.18
71,3/6/2020,22:52:7,220.59,36.95,No,24.18
72,3/6/2020,22:52:8,263.16,36.95,No,24.19
73,3/6/2020,22:52:8,234.38,36.95,No,24.19
74,3/6/2020,22:52:9,227.27,36.95,No,24.20
75,3/6/2020,22:52:9,230.77,36.97,No,24.20
76,3/6/2020,22:52:11,220.59,36.95,No,24.17
77,3/6/2020,22:52:12,241.94,36.83,No,24.17
78,3/6/2020,22:52:12,214.29,36.71,No,24.17
79,3/6/2020,22:52:12,223.88,36.71,No,24.17
80,3/6/2020,22:52:13,208.33,36.95,No,24.16
81,3/6/2020,22:52:13,230.77,36.95,No,24.16
82,3/6/2020,22:52:13,241.94,36.74,No,24.16
83,3/6/2020,22:52:13,241.94,36.73,No,24.15
84,3/6/2020,22:52:14,238.10,36.21,No,24.15
85,3/6/2020,22:52:14,234.38,36.73,No,24.14
86,3/6/2020,22:52:15,223.88,36.95,No,24.10
87,3/6/2020,22:52:15,241.94,36.71,No,24.09
88,3/6/2020,22:52:16,234.38,36.95,No,24.09
89,3/6/2020,22:52:16,205.48,37.00,No,24.09
90,3/6/2020,22:52:17,185.19,36.73,No,24.07
91,3/6/2020,22:52:17,205.48,36.95,No,24.07
92,3/6/2020,22:52:18,245.90,36.95,No,24.03
93,3/6/2020,22:52:18,241.94,36.78,No,24.02
94,3/6/2020,22:52:19,227.27,36.29,No,24.01
95,3/6/2020,22:52:20,234.38,36.99,No,24.00
96,3/6/2020,22:52:20,227.27,36.72,No,24.00
97,3/6/2020,22:52:21,230.77,36.73,No,24.00
98,3/6/2020,22:52:21,245.90,36.81,No,24.00
99,3/6/2020,22:52:21,220.59,36.82,No,24.00
