,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
52,3/6/2020,22:24:7,241.94,36.42,No,23.99
53,3/6/2020,22:24:7,245.90,36.63,No,23.99
54,3/6/2020,22:24:8,245.90,36.49,No,23.99
55,3/6/2020,22:24:8,245.90,36.80,No,23.99
56,3/6/2020,22:24:8,263.16,36.95,No,23.99
57,3/6/2020,22:24:8,245.90,36.90,No,23.99
58,3/6/2020,22:24:9,254.24,36.61,No,23.99
59,3/6/2020,22:24:9,254.24,36.71,No,23.99
60,3/6/2020,22:24:9,241.94,36.56,No,23.99
61,3/6/2020,22:24:10,238.10,36.73,No,23.99
62,3/6/2020,22:24:10,241.94,36.93,No,23.99
63,3/6/2020,22:24:10,241.94,36.61,No,23.99
64,3/6/2020,22:24:10,241.94,36.65,No,23.99
65,3/6/2020,22:24:11,241.94,36.85,No,23.99
66,3/6/2020,22:24:11,245.90,36.43,No,23.99
67,3/6/2020,22:24:11,245.90,36.34,No,23.99
68,3/6/2020,22:24:12,258.62,36.30,No,23.99
69,3/6/2020,22:24:12,250.00,36.24,No,24.00
70,3/6/2020,22:24:13,234.38,36.83,No,24.01
71,3/6/2020,22:24:13,234.38,36.73,No,24.01
72,3/6/2020,22:24:14,254.24,36.72,No,24.01
73,3/6/2020,22:24:14,241.94,36.70,No,24.01
74,3/6/2020,22:24:14,245.90,36.95,No,24.01
75,3/6/2020,22:24:14,245.90,36.89,No,24.01
76,3/6/2020,22:24:15,245.90,36.82,No,24.01
77,3/6/2020,22:24:15,258.62,36.71,No,24.01
78,3/6/2020,22:24:15,263.16,36.22,No,24.01
79,3/6/2020,22:24:15,245.90,36.36,No,24.01
80,3/6/2020,22:24:17,241.94,36.72,No,24.01
81,3/6/2020,22:24:17,258.62,36.38,No,24.01
82,3/6/2020,22:24:18,258.62,36.70,No,24.01
83,3/6/2020,22:24:18,254.24,36.22,No,24.01
84,3/6/2020,22:24:18,250.00,36.89,No,24.00
85,3/6/2020,22:24:19,258.62,36.53,No,24.00
86,3/6/2020,22:24:19,254.24,36.96,No,24.01
87,3/6/2020,22:24:19,250.00,36.73,No,24.01
88,3/6/2020,22:24:20,258.62,36.24,No,24.01
89,3/6/2020,22:24:20,250.00,37.00,No,24.01
90,3/6/2020,22:24:20,258.62,36.71,No,24.01
91,3/6/2020,22:24:20,258.62,36.74,No,24.00
92,3/6/2020,22:24:21,254.24,36.99,No,24.00
93,3/6/2020,22:24:21,245.90,36.48,No,24.00
94,3/6/2020,22:24:21,245.90,36.24,No,24.00
95,3/6/2020,22:24:22,241.94,36.23,No,24.00
96,3/6/2020,22:24:22,250.00,36.95,No,23.99
97,3/6/2020,22:24:22,238.10,36.90,No,23.99
98,3/6/2020,22:24:22,241.94,36.95,No,23.99
99,3/6/2020,22:24:23,234.38,36.74,No,23.99
