,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
39,3/6/2020,22:19:33,254.24,36.48,No,24.16
40,3/6/2020,22:19:33,250.00,36.89,No,24.16
41,3/6/2020,22:19:34,258.62,36.27,No,24.16
42,3/6/2020,22:19:34,234.38,36.84,No,24.16
43,3/6/2020,22:19:34,254.24,36.84,No,24.17
44,3/6/2020,22:19:35,234.38,36.73,No,24.17
45,3/6/2020,22:19:35,234.38,36.76,No,24.17
46,3/6/2020,22:19:35,238.10,36.87,No,24.18
47,3/6/2020,22:19:35,234.38,36.83,No,24.18
48,3/6/2020,22:19:36,230.77,36.87,No,24.18
49,3/6/2020,22:19:36,227.27,36.37,No,24.18
50,3/6/2020,22:19:37,234.38,36.73,No,24.18
51,3/6/2020,22:19:38,238.10,36.25,No,24.16
52,3/6/2020,22:19:38,238.10,36.52,No,24.16
53,3/6/2020,22:19:39,234.38,36.74,No,24.16
54,3/6/2020,22:19:39,230.77,36.36,No,24.16
55,3/6/2020,22:19:39,238.10,36.70,No,24.16
56,3/6/2020,22:19:39,238.10,36.74,No,24.16
57,3/6/2020,22:19:40,238.10,36.65,No,24.15
58,3/6/2020,22:19:40,245.90,36.72,No,24.15
59,3/6/2020,22:19:40,238.10,36.98,No,24.15
60,3/6/2020,22:19:41,227.27,36.91,No,24.16
61,3/6/2020,22:19:41,234.38,36.85,No,24.16
62,3/6/2020,22:19:41,227.27,36.84,No,24.16
63,3/6/2020,22:19:41,238.10,36.84,No,24.16
64,3/6/2020,22:19:42,238.10,36.91,No,24.16
65,3/6/2020,22:19:42,254.24,36.48,No,24.16
66,3/6/2020,22:19:42,250.00,36.89,No,24.16
67,3/6/2020,22:19:42,254.24,36.73,No,24.16
68,3/6/2020,22:19:43,250.00,36.82,No,24.16
69,3/6/2020,22:19:43,238.10,36.30,No,24.16
70,3/6/2020,22:19:43,241.94,36.88,No,24.16
71,3/6/2020,22:19:44,245.90,36.44,No,24.16
72,3/6/2020,22:19:44,250.00,36.60,No,24.16
73,3/6/2020,22:19:44,241.94,36.62,No,24.16
74,3/6/2020,22:19:44,238.10,36.40,No,24.16
75,3/6/2020,22:19:45,245.90,36.60,No,24.16
76,3/6/2020,22:19:45,245.90,36.39,No,24.16
77,3/6/2020,22:19:45,234.38,36.76,No,24.16
78,3/6/2020,22:19:45,234.38,36.79,No,24.15
79,3/6/2020,22:19:46,238.10,36.98,No,24.15
80,3/6/2020,22:19:46,245.90,36.85,No,24.15
81,3/6/2020,22:19:46,250.00,36.71,No,24.15
82,3/6/2020,22:19:47,245.90,36.40,No,24.15
83,3/6/2020,22:19:47,241.94,36.30,No,24.15
84,3/6/2020,22:19:47,238.10,36.86,No,24.15
85,3/6/2020,22:19:47,245.90,36.78,No,24.15
86,3/6/2020,22:19:48,230.77,36.76,No,24.15
87,3/6/2020,22:19:48,234.38,36.24,No,24.15
88,3/6/2020,22:19:48,223.88,36.86,No,24.15
89,3/6/2020,22:19:48,214.29,36.32,No,24.15
90,3/6/2020,22:19:49,208.33,36.27,No,24.15
91,3/6/2020,22:19:49,227.27,36.78,No,24.15
92,3/6/2020,22:19:49,230.77,36.32,No,24.15
93,3/6/2020,22:19:50,234.38,36.64,No,24.15
94,3/6/2020,22:19:50,234.38,36.63,No,24.15
95,3/6/2020,22:19:50,230.77,36.74,No,24.16
96,3/6/2020,22:19:50,234.38,36.42,No,24.16
97,3/6/2020,22:19:51,223.88,36.42,No,24.16
98,3/6/2020,22:19:51,220.59,36.50,No,24.16
99,3/6/2020,22:19:51,220.59,36.48,No,24.17
