,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
66,3/6/2020,23:18:48,267.86,36.72,No,23.85
67,3/6/2020,23:18:48,267.86,36.74,No,23.85
68,3/6/2020,23:18:48,267.86,36.71,No,23.84
69,3/6/2020,23:18:49,267.86,36.95,No,23.84
70,3/6/2020,23:18:49,272.73,36.73,No,23.84
71,3/6/2020,23:18:49,267.86,36.71,No,23.84
72,3/6/2020,23:18:50,263.16,36.71,No,23.84
73,3/6/2020,23:18:50,263.16,36.95,No,23.84
74,3/6/2020,23:18:50,263.16,36.24,No,23.84
75,3/6/2020,23:18:50,263.16,36.70,No,23.84
76,3/6/2020,23:18:51,272.73,36.70,No,23.84
77,3/6/2020,23:18:51,272.73,36.72,No,23.84
78,3/6/2020,23:18:51,272.73,36.26,No,23.84
79,3/6/2020,23:18:51,267.86,36.99,No,23.84
80,3/6/2020,23:18:52,263.16,36.71,No,23.84
81,3/6/2020,23:18:52,263.16,36.95,No,23.84
82,3/6/2020,23:18:52,263.16,36.95,No,23.84
83,3/6/2020,23:18:53,258.62,36.95,No,23.84
84,3/6/2020,23:18:53,245.90,36.98,No,23.84
85,3/6/2020,23:18:53,241.94,36.95,No,23.84
86,3/6/2020,23:18:53,245.90,36.95,No,23.84
87,3/6/2020,23:18:54,254.24,36.77,No,23.84
88,3/6/2020,23:18:54,258.62,36.95,No,23.84
89,3/6/2020,23:18:54,250.00,36.89,No,23.84
90,3/6/2020,23:18:54,250.00,36.95,No,23.84
91,3/6/2020,23:18:55,238.10,36.74,No,23.83
92,3/6/2020,23:18:55,234.38,36.95,No,23.84
93,3/6/2020,23:18:55,230.77,36.95,No,23.84
94,3/6/2020,23:18:56,238.10,36.95,No,23.84
95,3/6/2020,23:18:56,250.00,36.95,No,23.84
96,3/6/2020,23:18:56,254.24,37.00,No,23.84
97,3/6/2020,23:18:56,267.86,36.95,No,23.83
98,3/6/2020,23:18:57,263.16,36.95,No,23.83
99,3/6/2020,23:18:57,267.86,36.99,No,23.83
