,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
44,3/6/2020,22:19:5,312.50,36.83,No,24.20
45,3/6/2020,22:19:5,306.12,36.20,No,24.20
46,3/6/2020,22:19:6,300.00,36.88,No,24.20
47,3/6/2020,22:19:6,312.50,36.92,No,24.21
48,3/6/2020,22:19:7,312.50,36.80,No,24.20
49,3/6/2020,22:19:7,254.24,36.27,No,24.20
50,3/6/2020,22:19:8,238.10,37.00,No,24.20
51,3/6/2020,22:19:8,234.38,36.90,No,24.20
52,3/6/2020,22:19:8,227.27,36.76,No,24.20
53,3/6/2020,22:19:9,227.27,36.42,No,24.19
54,3/6/2020,22:19:9,254.24,36.23,No,24.19
55,3/6/2020,22:19:9,250.00,36.87,No,24.20
56,3/6/2020,22:19:9,245.90,36.77,No,24.19
57,3/6/2020,22:19:10,227.27,36.82,No,24.19
58,3/6/2020,22:19:10,234.38,36.74,No,24.19
59,3/6/2020,22:19:11,238.10,36.71,No,24.19
60,3/6/2020,22:19:11,234.38,36.87,No,24.19
61,3/6/2020,22:19:11,230.77,36.67,No,24.19
62,3/6/2020,22:19:12,230.77,36.95,No,24.19
63,3/6/2020,22:19:12,220.59,36.81,No,24.18
64,3/6/2020,22:19:12,217.39,36.26,No,24.18
65,3/6/2020,22:19:12,217.39,36.29,No,24.18
66,3/6/2020,22:19:13,250.00,36.57,No,24.18
67,3/6/2020,22:19:13,245.90,36.55,No,24.18
68,3/6/2020,22:19:13,217.39,36.87,No,24.18
69,3/6/2020,22:19:14,230.77,36.89,No,24.18
70,3/6/2020,22:19:14,227.27,36.29,No,24.18
71,3/6/2020,22:19:14,230.77,36.86,No,24.18
72,3/6/2020,22:19:14,223.88,36.51,No,24.17
73,3/6/2020,22:19:15,220.59,36.51,No,24.17
74,3/6/2020,22:19:15,227.27,36.74,No,24.17
75,3/6/2020,22:19:15,230.77,36.50,No,24.17
76,3/6/2020,22:19:15,234.38,36.28,No,24.17
77,3/6/2020,22:19:16,283.02,36.25,No,24.16
78,3/6/2020,22:19:16,263.16,36.82,No,24.16
79,3/6/2020,22:19:16,227.27,36.79,No,24.17
80,3/6/2020,22:19:17,227.27,36.71,No,24.16
81,3/6/2020,22:19:17,230.77,36.26,No,24.16
82,3/6/2020,22:19:17,250.00,36.83,No,24.16
83,3/6/2020,22:19:17,254.24,36.75,No,24.16
84,3/6/2020,22:19:18,267.86,36.88,No,24.16
85,3/6/2020,22:19:18,263.16,36.94,No,24.16
86,3/6/2020,22:19:18,238.10,36.49,No,24.16
87,3/6/2020,22:19:19,223.88,36.44,No,24.16
88,3/6/2020,22:19:19,241.94,36.21,No,24.16
89,3/6/2020,22:19:19,283.02,36.97,No,24.16
90,3/6/2020,22:19:19,288.46,36.93,No,24.16
91,3/6/2020,22:19:20,272.73,36.66,No,24.16
92,3/6/2020,22:19:20,250.00,36.99,No,24.16
93,3/6/2020,22:19:20,238.10,36.92,No,24.16
94,3/6/2020,22:19:21,241.94,36.79,No,24.16
95,3/6/2020,22:19:21,250.00,36.63,No,24.16
96,3/6/2020,22:19:21,238.10,36.82,No,24.16
97,3/6/2020,22:19:21,258.62,36.70,No,24.15
98,3/6/2020,22:19:22,267.86,36.55,No,24.15
99,3/6/2020,22:19:22,283.02,36.41,No,24.15
