,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
43,3/6/2020,23:2:29,81.97,36.98,No,24.18
44,3/6/2020,23:2:29,81.08,36.93,No,24.17
45,3/6/2020,23:2:29,81.52,36.93,No,24.17
46,3/6/2020,23:2:30,78.95,36.95,No,24.17
47,3/6/2020,23:2:30,88.76,37.47,No,24.17
48,3/6/2020,23:2:30,84.27,36.95,No,24.18
49,3/6/2020,23:2:30,111.94,37.24,No,24.18
50,3/6/2020,23:2:31,104.90,37.21,No,24.18
51,3/6/2020,23:2:31,83.33,36.94,No,24.17
52,3/6/2020,23:2:31,81.52,36.95,No,24.17
53,3/6/2020,23:2:31,82.87,36.97,No,24.17
54,3/6/2020,23:2:32,81.97,36.95,No,24.17
55,3/6/2020,23:2:32,81.97,36.97,No,24.17
56,3/6/2020,23:2:32,80.21,36.99,No,24.17
57,3/6/2020,23:2:33,82.87,36.93,No,24.16
58,3/6/2020,23:2:33,81.97,36.93,No,24.17
59,3/6/2020,23:2:33,82.42,36.99,No,24.17
60,3/6/2020,23:2:34,85.71,37.41,No,24.16
61,3/6/2020,23:2:34,81.08,37.00,No,24.17
62,3/6/2020,23:2:34,83.33,36.98,No,24.17
63,3/6/2020,23:2:34,81.97,36.96,No,24.17
64,3/6/2020,23:2:35,80.65,36.93,No,24.17
65,3/6/2020,23:2:35,79.37,36.97,No,24.17
66,3/6/2020,23:2:35,79.37,36.95,No,24.17
67,3/6/2020,23:2:35,80.21,36.94,No,24.17
68,3/6/2020,23:2:36,80.21,36.93,No,24.17
69,3/6/2020,23:2:36,78.95,36.99,No,24.17
70,3/6/2020,23:2:36,78.53,36.97,No,24.17
71,3/6/2020,23:2:37,78.12,36.94,No,24.17
72,3/6/2020,23:2:37,81.08,36.95,No,24.17
73,3/6/2020,23:2:37,78.95,37.00,No,24.18
74,3/6/2020,23:2:37,79.37,36.95,No,24.18
75,3/6/2020,23:2:38,80.21,37.00,No,24.18
76,3/6/2020,23:2:38,79.37,36.96,No,24.17
77,3/6/2020,23:2:39,81.97,36.99,No,24.18
78,3/6/2020,23:2:39,82.87,36.96,No,24.17
79,3/6/2020,23:2:39,81.97,36.95,No,24.17
80,3/6/2020,23:2:39,81.97,36.95,No,24.17
81,3/6/2020,23:2:40,82.42,36.97,No,24.17
82,3/6/2020,23:2:40,84.75,36.95,No,24.17
83,3/6/2020,23:2:40,81.52,36.95,No,24.17
84,3/6/2020,23:2:40,82.42,36.95,No,24.17
85,3/6/2020,23:2:41,81.08,36.94,No,24.17
86,3/6/2020,23:2:41,82.87,36.95,No,24.17
87,3/6/2020,23:2:41,82.87,37.04,No,24.17
88,3/6/2020,23:2:42,80.65,37.02,No,24.17
89,3/6/2020,23:2:42,80.65,37.00,No,24.17
90,3/6/2020,23:2:42,80.65,36.93,No,24.17
91,3/6/2020,23:2:42,81.08,36.94,No,24.17
92,3/6/2020,23:2:43,79.79,36.98,No,24.17
93,3/6/2020,23:2:43,81.97,36.97,No,24.17
94,3/6/2020,23:2:43,82.42,36.92,No,24.16
95,3/6/2020,23:2:44,81.52,36.96,No,24.16
96,3/6/2020,23:2:44,80.65,36.99,No,24.16
97,3/6/2020,23:2:44,74.63,36.79,No,24.16
98,3/6/2020,23:2:45,71.43,36.79,No,24.16
99,3/6/2020,23:2:45,70.09,36.82,No,24.16
