,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
51,24/9/2020,16:45:50,57.80,nan,No,32.39,
52,24/9/2020,16:45:51,57.47,nan,No,32.39,
53,24/9/2020,16:45:51,56.82,33.00,36.54,Yes,32.40
54,24/9/2020,16:45:51,57.14,33.00,36.54,pause,32.41
55,24/9/2020,16:45:52,58.14,33.00,36.54,pause,32.41
56,24/9/2020,16:45:52,57.80,33.00,36.54,pause,32.42
57,24/9/2020,16:45:52,58.14,33.00,36.54,pause,32.43
58,24/9/2020,16:45:52,58.48,33.00,36.54,pause,32.43
59,24/9/2020,16:45:53,57.14,33.00,36.54,pause,32.44
60,24/9/2020,16:45:53,56.82,33.00,36.54,pause,32.45
61,24/9/2020,16:45:53,57.47,33.00,36.54,pause,32.45
62,24/9/2020,16:45:54,57.14,33.00,36.54,pause,32.46
63,24/9/2020,16:45:54,57.80,33.00,36.54,pause,32.47
64,24/9/2020,16:45:54,55.87,33.00,36.54,pause,32.48
65,24/9/2020,16:45:54,56.18,33.00,36.54,pause,32.48
66,24/9/2020,16:45:55,56.18,33.00,36.54,pause,32.49
67,24/9/2020,16:45:55,57.14,33.00,36.54,pause,32.50
68,24/9/2020,16:45:55,58.14,33.00,36.54,Yes,32.51
69,24/9/2020,16:45:56,56.50,33.00,36.54,pause,32.51
70,24/9/2020,16:45:56,56.50,33.00,36.54,pause,32.52
71,24/9/2020,16:45:56,56.50,33.00,36.54,pause,32.53
72,24/9/2020,16:45:57,56.50,33.00,36.54,pause,32.54
73,24/9/2020,16:45:57,60.24,33.00,36.55,pause,32.54
74,24/9/2020,16:46:1,58.48,33.00,36.54,Yes,32.63
75,24/9/2020,16:46:1,57.14,nan,No,32.64,
76,24/9/2020,16:46:1,55.25,nan,No,32.65,
77,24/9/2020,16:46:2,55.56,nan,No,32.65,
78,24/9/2020,16:46:2,55.56,nan,No,32.66,
79,24/9/2020,16:46:2,55.87,nan,No,32.67,
80,24/9/2020,16:46:2,55.87,nan,No,32.67,
81,24/9/2020,16:46:3,56.50,nan,No,32.68,
82,24/9/2020,16:46:3,56.82,nan,No,32.69,
83,24/9/2020,16:46:3,56.50,nan,No,32.69,
84,24/9/2020,16:46:4,55.87,nan,No,32.70,
85,24/9/2020,16:46:4,58.14,nan,No,32.71,
86,24/9/2020,16:46:4,59.52,nan,No,32.72,
87,24/9/2020,16:46:5,59.52,nan,No,32.72,
88,24/9/2020,16:46:5,57.47,nan,No,32.73,
89,24/9/2020,16:46:5,57.47,nan,No,32.74,
90,24/9/2020,16:46:6,57.47,nan,No,32.74,
91,24/9/2020,16:46:6,56.82,nan,No,32.75,
92,24/9/2020,16:46:6,57.14,nan,No,32.76,
93,24/9/2020,16:46:6,55.87,nan,No,32.77,
94,24/9/2020,16:46:7,55.87,nan,No,32.77,
95,24/9/2020,16:46:7,56.50,nan,No,32.78,
96,24/9/2020,16:46:7,55.25,nan,No,32.79,
97,24/9/2020,16:46:8,55.87,nan,No,32.79,
98,24/9/2020,16:46:8,56.18,nan,No,32.80,
99,24/9/2020,16:46:8,54.95,nan,No,32.81,
