,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
85,27/10/2020,15:19:7,434.78,nan,No,29.74,
86,27/10/2020,15:19:7,526.32,38.00,36.98,No,29.74
87,27/10/2020,15:19:7,476.19,nan,No,29.74,
88,27/10/2020,15:19:7,500.00,38.00,36.98,No,29.75
89,27/10/2020,15:19:7,384.62,nan,No,29.75,
90,27/10/2020,15:19:7,476.19,33.18,36.96,No,29.75
91,27/10/2020,15:19:7,500.00,38.00,36.98,No,29.75
92,27/10/2020,15:19:7,476.19,No,29.75,,
93,27/10/2020,15:19:7,454.55,nan,No,29.75,
94,27/10/2020,15:19:8,434.78,nan,No,29.75,
95,27/10/2020,15:19:8,454.55,nan,No,29.75,
96,27/10/2020,15:19:8,555.56,38.00,36.98,No,29.75
97,27/10/2020,15:19:8,500.00,nan,No,29.75,
98,27/10/2020,15:19:8,500.00,38.00,36.98,No,29.75
99,27/10/2020,15:19:8,526.32,nan,No,29.75,
100,27/10/2020,15:19:8,312.50,No,29.75,,
101,27/10/2020,15:19:8,500.00,33.00,36.78,No,29.75
