,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
34,27/10/2020,15:24:28,303.03,nan,No,29.08,
35,27/10/2020,15:24:28,625.00,31.00,36.78,No,29.09
36,27/10/2020,15:24:28,294.12,nan,No,29.09,
37,27/10/2020,15:24:28,588.24,No,29.09,,
38,27/10/2020,15:24:28,555.56,No,29.09,,
39,27/10/2020,15:24:28,303.03,34.00,36.78,No,29.09
40,27/10/2020,15:24:29,344.83,34.00,36.78,No,29.10
41,27/10/2020,15:24:29,333.33,34.00,36.78,No,29.11
42,27/10/2020,15:24:29,370.37,34.00,36.78,No,29.12
43,27/10/2020,15:24:29,625.00,32.00,36.78,No,29.12
44,27/10/2020,15:24:30,526.32,32.20,36.97,No,29.12
45,27/10/2020,15:24:30,333.33,34.00,36.78,No,29.12
46,27/10/2020,15:24:30,526.32,nan,No,29.13,
47,27/10/2020,15:24:30,303.03,34.00,36.78,No,29.13
48,27/10/2020,15:24:30,294.12,34.00,36.78,No,29.14
49,27/10/2020,15:24:30,588.24,nan,No,29.14,
50,27/10/2020,15:24:31,294.12,34.00,36.78,No,29.14
51,27/10/2020,15:24:31,555.56,nan,No,29.14,
52,27/10/2020,15:24:31,588.24,nan,No,29.15,
53,27/10/2020,15:24:31,312.50,34.00,36.78,No,29.15
54,27/10/2020,15:24:31,312.50,34.00,36.78,No,29.16
55,27/10/2020,15:24:32,500.00,nan,No,29.16,
56,27/10/2020,15:24:32,555.56,nan,No,29.16,
57,27/10/2020,15:24:32,285.71,34.00,36.78,No,29.16
58,27/10/2020,15:24:32,285.71,34.00,36.78,No,29.17
59,27/10/2020,15:24:32,588.24,nan,No,29.17,
60,27/10/2020,15:24:32,294.12,34.00,36.78,No,29.18
61,27/10/2020,15:24:33,303.03,34.00,36.78,No,29.19
62,27/10/2020,15:24:33,625.00,nan,No,29.19,
63,27/10/2020,15:24:33,294.12,34.00,36.78,No,29.19
64,27/10/2020,15:24:33,285.71,34.00,36.78,No,29.20
65,27/10/2020,15:24:33,588.24,nan,No,29.20,
66,27/10/2020,15:24:34,625.00,nan,No,29.21,
67,27/10/2020,15:24:34,303.03,34.00,36.78,No,29.21
68,27/10/2020,15:24:34,312.50,34.00,36.78,No,29.22
69,27/10/2020,15:24:34,588.24,nan,No,29.22,
70,27/10/2020,15:24:34,666.67,nan,No,29.23,
71,27/10/2020,15:24:34,312.50,34.00,36.78,No,29.23
72,27/10/2020,15:24:35,555.56,nan,No,29.23,
73,27/10/2020,15:24:35,526.32,No,29.23,,
74,27/10/2020,15:24:35,588.24,nan,No,29.24,
75,27/10/2020,15:24:35,416.67,34.00,36.78,No,29.25
76,27/10/2020,15:24:35,555.56,nan,No,29.25,
77,27/10/2020,15:24:35,303.03,34.00,36.78,No,29.25
78,27/10/2020,15:24:36,303.03,34.00,36.78,No,29.26
79,27/10/2020,15:24:36,476.19,34.00,36.78,No,29.26
80,27/10/2020,15:24:36,285.71,34.00,36.78,No,29.27
81,27/10/2020,15:24:36,625.00,nan,No,29.27,
82,27/10/2020,15:24:36,303.03,34.00,36.78,No,29.28
83,27/10/2020,15:24:37,303.03,34.00,36.78,No,29.29
84,27/10/2020,15:24:37,625.00,nan,No,29.29,
85,27/10/2020,15:24:37,322.58,34.00,36.78,No,29.30
86,27/10/2020,15:24:37,625.00,No,29.31,,
87,27/10/2020,15:24:37,312.50,34.00,36.78,No,29.31
88,27/10/2020,15:24:38,303.03,34.00,36.78,No,29.32
89,27/10/2020,15:24:38,625.00,No,29.32,,
90,27/10/2020,15:24:38,294.12,34.00,36.78,No,29.33
91,27/10/2020,15:24:38,303.03,34.00,36.78,No,29.33
92,27/10/2020,15:24:39,285.71,34.00,36.78,No,29.34
93,27/10/2020,15:24:39,555.56,nan,No,29.34,
94,27/10/2020,15:24:39,270.27,34.00,36.78,No,29.35
95,27/10/2020,15:24:39,555.56,No,29.35,,
96,27/10/2020,15:24:39,555.56,No,29.35,,
97,27/10/2020,15:24:39,270.27,34.00,36.78,No,29.35
98,27/10/2020,15:24:39,526.32,nan,No,29.35,
99,27/10/2020,15:24:39,625.00,No,29.35,,
