,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
48,27/10/2020,11:54:1,434.78,nan,No,28.33,
49,27/10/2020,11:54:1,416.67,nan,No,28.33,
50,27/10/2020,11:54:2,370.37,31.00,36.22,No,28.31
51,27/10/2020,11:54:24,322.58,nan,No,28.28,
52,27/10/2020,11:54:24,322.58,nan,No,28.26,
53,27/10/2020,11:54:25,333.33,No,28.20,,
54,27/10/2020,11:55:34,476.19,nan,No,27.94,
55,27/10/2020,11:57:13,588.24,No,28.13,,
56,27/10/2020,11:57:14,285.71,nan,No,28.14,
57,27/10/2020,11:57:14,476.19,No,28.14,,
58,27/10/2020,11:57:30,454.55,29.00,36.22,No,27.61
59,27/10/2020,11:58:21,714.29,nan,No,28.14,
60,27/10/2020,11:59:29,270.27,31.00,36.22,No,28.12
61,27/10/2020,11:59:29,285.71,nan,No,28.12,
62,27/10/2020,11:59:30,434.78,nan,No,28.09,
63,27/10/2020,12:0:54,500.00,No,28.85,,
64,27/10/2020,12:0:54,285.71,nan,No,28.85,
65,27/10/2020,12:0:54,270.27,nan,No,28.82,
66,27/10/2020,12:0:55,476.19,No,28.78,,
67,27/10/2020,12:0:55,476.19,nan,No,28.72,
68,27/10/2020,12:0:55,454.55,30.00,36.22,No,28.71
69,27/10/2020,12:0:56,400.00,31.00,36.22,No,28.69
70,27/10/2020,12:0:56,384.62,31.00,36.22,No,28.67
71,27/10/2020,12:0:56,333.33,nan,No,28.66,
72,27/10/2020,12:0:57,344.83,31.00,36.78,No,28.64
73,27/10/2020,12:1:25,400.00,No,28.76,,
74,27/10/2020,12:1:25,400.00,No,28.76,,
75,27/10/2020,12:1:25,384.62,No,28.78,,
76,27/10/2020,12:1:26,400.00,32.00,36.22,No,28.79
77,27/10/2020,12:1:26,370.37,31.14,36.37,No,28.79
78,27/10/2020,12:1:26,400.00,32.00,36.22,No,28.79
79,27/10/2020,12:1:27,357.14,nan,No,28.78,
80,27/10/2020,12:1:27,370.37,32.00,36.22,No,28.76
81,27/10/2020,12:1:27,370.37,32.00,36.22,No,28.74
82,27/10/2020,12:1:27,344.83,nan,No,28.71,
83,27/10/2020,12:1:28,344.83,32.00,36.95,No,28.68
84,27/10/2020,12:1:28,312.50,nan,No,28.66,
85,27/10/2020,12:1:28,312.50,32.00,36.22,No,28.63
86,27/10/2020,12:1:29,322.58,32.00,36.22,No,28.58
87,27/10/2020,12:1:29,909.09,No,28.58,,
88,27/10/2020,12:2:47,370.37,No,29.30,,
89,27/10/2020,12:2:48,384.62,No,29.30,,
90,27/10/2020,12:3:9,500.00,nan,No,29.35,
91,27/10/2020,12:3:10,303.03,nan,No,29.32,
92,27/10/2020,12:3:31,370.37,nan,No,29.40,
93,27/10/2020,12:4:13,322.58,33.00,36.78,No,29.35
94,27/10/2020,12:4:14,322.58,nan,No,29.35,
95,27/10/2020,12:4:14,303.03,nan,No,29.35,
96,27/10/2020,12:4:14,303.03,33.03,36.80,No,29.35
97,27/10/2020,12:4:14,303.03,33.00,36.78,No,29.36
98,27/10/2020,12:4:15,270.27,33.27,36.75,No,29.36
99,27/10/2020,12:4:15,270.27,34.00,36.78,No,29.36
