,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
49,27/10/2020,9:22:51,500.00,nan,No,26.03,
50,27/10/2020,9:22:51,400.00,nan,No,26.03,
51,27/10/2020,9:22:51,312.50,nan,No,26.04,
52,27/10/2020,9:28:20,370.37,nan,No,27.51,
53,27/10/2020,9:28:24,476.19,29.00,36.22,No,27.56
54,27/10/2020,9:28:24,500.00,31.00,36.22,No,27.56
55,27/10/2020,9:28:29,714.29,No,27.69,,
56,27/10/2020,9:28:29,769.23,No,27.70,,
57,27/10/2020,9:28:30,312.50,nan,No,27.74,
58,27/10/2020,9:28:31,312.50,31.00,36.22,No,27.74
59,27/10/2020,9:28:31,312.50,29.06,36.28,No,27.76
60,27/10/2020,9:28:34,322.58,nan,No,27.78,
61,27/10/2020,9:30:3,263.16,31.00,36.95,No,27.56
62,27/10/2020,9:30:3,270.27,31.00,36.95,No,27.56
63,27/10/2020,9:30:4,250.00,31.00,36.95,No,27.56
64,27/10/2020,9:30:4,270.27,31.00,36.95,No,27.56
65,27/10/2020,9:30:5,263.16,31.00,36.95,No,27.55
66,27/10/2020,9:30:5,294.12,31.00,36.95,No,27.54
67,27/10/2020,9:30:5,263.16,31.00,36.95,No,27.54
68,27/10/2020,9:30:6,270.27,31.00,36.95,No,27.54
69,27/10/2020,9:30:6,285.71,31.00,36.95,No,27.53
70,27/10/2020,9:30:6,285.71,31.00,36.95,No,27.53
71,27/10/2020,9:30:6,285.71,31.00,36.95,No,27.53
72,27/10/2020,9:30:7,294.12,31.00,36.95,No,27.52
73,27/10/2020,9:30:7,294.12,nan,No,27.52,
74,27/10/2020,9:30:7,303.03,30.01,36.96,No,27.52
75,27/10/2020,9:30:7,294.12,30.10,36.75,No,27.51
76,27/10/2020,9:30:8,294.12,30.06,36.71,No,27.51
77,27/10/2020,9:30:8,303.03,29.04,36.99,No,27.51
78,27/10/2020,9:30:8,322.58,nan,No,27.51,
79,27/10/2020,9:30:8,322.58,nan,No,27.51,
80,27/10/2020,9:30:9,312.50,30.00,36.95,No,27.50
81,27/10/2020,9:30:9,294.12,30.00,36.95,No,27.50
82,27/10/2020,9:30:9,303.03,30.00,36.95,No,27.49
83,27/10/2020,9:30:10,294.12,30.00,36.95,No,27.49
84,27/10/2020,9:30:10,312.50,30.00,36.95,No,27.49
85,27/10/2020,9:30:10,303.03,31.00,36.95,No,27.49
86,27/10/2020,9:30:11,312.50,31.00,36.95,No,27.48
87,27/10/2020,9:30:11,312.50,nan,No,27.48,
88,27/10/2020,9:30:11,303.03,31.00,36.95,No,27.48
89,27/10/2020,9:30:11,303.03,nan,No,27.48,
90,27/10/2020,9:30:12,312.50,30.00,36.95,No,27.47
91,27/10/2020,9:30:12,303.03,30.00,36.95,No,27.47
92,27/10/2020,9:30:12,303.03,30.00,36.95,No,27.47
93,27/10/2020,9:30:12,256.41,30.01,36.96,No,27.46
94,27/10/2020,9:30:13,277.78,31.00,36.95,No,27.46
95,27/10/2020,9:30:13,263.16,31.00,36.95,No,27.45
96,27/10/2020,9:30:36,555.56,nan,No,27.60,
97,27/10/2020,9:30:36,555.56,31.00,36.22,No,27.60
98,27/10/2020,9:30:36,588.24,nan,No,27.60,
99,27/10/2020,9:30:36,526.32,31.00,36.22,No,27.59
