,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
78,27/10/2020,15:24:17,588.24,38.28,37.26,No,29.18
79,27/10/2020,15:24:17,500.00,39.11,38.09,No,29.17
80,27/10/2020,15:24:17,526.32,39.00,37.98,No,29.17
81,27/10/2020,15:24:18,526.32,39.07,38.05,No,29.17
82,27/10/2020,15:24:18,555.56,No,29.17,,
83,27/10/2020,15:24:18,555.56,38.28,37.26,No,29.17
84,27/10/2020,15:24:18,500.00,39.00,37.98,No,29.16
85,27/10/2020,15:24:18,625.00,No,29.16,,
86,27/10/2020,15:24:18,454.55,No,29.16,,
87,27/10/2020,15:24:18,476.19,38.25,37.23,No,29.16
88,27/10/2020,15:24:18,588.24,No,29.16,,
89,27/10/2020,15:24:18,500.00,38.35,37.33,No,29.15
90,27/10/2020,15:24:18,555.56,No,29.15,,
91,27/10/2020,15:24:18,312.50,29.00,36.78,No,29.15
92,27/10/2020,15:24:19,555.56,39.00,37.98,No,29.14
93,27/10/2020,15:24:19,625.00,38.00,36.98,No,29.13
94,27/10/2020,15:24:19,312.50,29.00,36.78,No,29.13
95,27/10/2020,15:24:19,312.50,29.00,36.78,No,29.12
96,27/10/2020,15:24:19,555.56,38.00,36.98,No,29.12
97,27/10/2020,15:24:20,370.37,38.04,37.02,No,29.12
98,27/10/2020,15:24:20,303.03,29.00,36.78,No,29.10
99,27/10/2020,15:24:20,416.67,39.46,38.44,No,29.10
