,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
51,27/10/2020,14:18:32,250.00,nan,No,29.54,
52,27/10/2020,14:18:33,232.56,nan,No,29.54,
53,27/10/2020,14:18:33,217.39,nan,No,29.53,
54,27/10/2020,14:18:34,256.41,32.00,36.78,No,29.52
55,27/10/2020,14:18:34,232.56,32.00,36.78,No,29.51
56,27/10/2020,14:18:35,250.00,32.00,36.78,No,29.51
57,27/10/2020,14:18:35,250.00,32.00,36.78,No,29.51
58,27/10/2020,14:18:35,277.78,32.00,36.78,No,29.50
59,27/10/2020,14:18:36,263.16,32.00,36.78,No,29.50
60,27/10/2020,14:18:36,256.41,32.00,36.78,No,29.50
61,27/10/2020,14:18:36,263.16,32.00,36.78,No,29.49
62,27/10/2020,14:18:39,303.03,32.00,36.78,No,29.43
63,27/10/2020,14:18:40,256.41,32.34,36.82,No,29.42
64,27/10/2020,14:18:40,250.00,32.00,36.78,No,29.42
65,27/10/2020,14:18:40,238.10,32.31,36.79,No,29.42
66,27/10/2020,14:18:41,243.90,32.47,36.25,No,29.41
67,27/10/2020,14:18:41,256.41,32.31,36.79,No,29.41
68,27/10/2020,14:18:41,238.10,32.31,36.79,No,29.41
69,27/10/2020,14:18:42,238.10,32.31,36.79,No,29.41
70,27/10/2020,14:18:42,238.10,32.32,36.80,No,29.41
71,27/10/2020,14:18:42,250.00,32.11,36.89,No,29.40
72,27/10/2020,14:18:42,250.00,32.11,36.89,No,29.40
73,27/10/2020,14:18:43,232.56,32.00,36.78,No,29.40
74,27/10/2020,14:18:43,270.27,nan,No,29.40,
75,27/10/2020,14:18:45,277.78,33.16,36.94,No,29.42
76,27/10/2020,14:18:45,270.27,33.00,36.78,No,29.42
77,27/10/2020,14:18:46,263.16,33.00,36.78,No,29.44
78,27/10/2020,14:18:47,277.78,33.06,36.84,No,29.44
79,27/10/2020,14:18:47,277.78,33.00,36.78,No,29.45
80,27/10/2020,14:18:47,263.16,33.00,36.78,No,29.46
81,27/10/2020,14:18:48,238.10,33.03,36.81,No,29.46
82,27/10/2020,14:18:48,238.10,33.02,36.80,No,29.47
83,27/10/2020,14:18:48,256.41,nan,No,29.49,
84,27/10/2020,14:18:49,238.10,33.00,36.78,No,29.49
85,27/10/2020,14:18:52,303.03,32.00,36.78,No,29.55
86,27/10/2020,14:18:52,270.27,nan,No,29.56,
87,27/10/2020,14:18:53,263.16,33.00,36.78,No,29.57
88,27/10/2020,14:18:53,270.27,33.00,36.78,No,29.57
89,27/10/2020,14:18:53,256.41,33.11,36.89,No,29.58
90,27/10/2020,14:18:54,322.58,nan,No,29.59,
91,27/10/2020,14:18:57,285.71,nan,No,29.72,
92,27/10/2020,14:18:57,277.78,32.06,36.84,No,29.73
93,27/10/2020,14:18:57,200.00,nan,No,29.73,
94,27/10/2020,14:18:58,303.03,32.00,36.78,No,29.75
95,27/10/2020,14:18:59,294.12,nan,No,29.76,
96,27/10/2020,14:19:0,294.12,32.00,36.78,No,29.76
97,27/10/2020,14:19:0,294.12,nan,No,29.77,
98,27/10/2020,14:19:2,270.27,32.02,36.80,No,29.78
99,27/10/2020,14:19:2,285.71,32.03,36.81,No,29.78
