,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
64,27/10/2020,15:21:20,322.58,34.00,36.78,No,29.45
65,27/10/2020,15:21:20,303.03,No,29.45,,
66,27/10/2020,15:21:20,312.50,39.00,37.98,No,29.45
67,27/10/2020,15:21:20,357.14,35.96,36.74,No,29.45
68,27/10/2020,15:21:20,357.14,40.00,38.98,No,29.45
69,27/10/2020,15:21:20,312.50,34.00,36.78,No,29.45
70,27/10/2020,15:21:20,303.03,No,29.45,,
71,27/10/2020,15:21:20,270.27,nan,No,29.45,
72,27/10/2020,15:21:21,322.58,No,29.45,,
73,27/10/2020,15:21:21,285.71,34.00,36.78,No,29.45
74,27/10/2020,15:21:21,370.37,nan,No,29.45,
75,27/10/2020,15:21:21,277.78,nan,No,29.45,
76,27/10/2020,15:21:21,312.50,34.00,36.78,No,29.45
77,27/10/2020,15:21:21,344.83,34.00,36.78,No,29.45
78,27/10/2020,15:21:21,370.37,nan,No,29.45,
79,27/10/2020,15:21:21,263.16,nan,No,29.45,
80,27/10/2020,15:21:22,357.14,nan,No,29.45,
81,27/10/2020,15:21:22,357.14,No,29.45,,
82,27/10/2020,15:21:22,384.62,36.10,36.88,No,29.45
83,27/10/2020,15:21:22,357.14,nan,No,29.45,
84,27/10/2020,15:21:22,303.03,38.77,37.75,No,29.45
85,27/10/2020,15:21:22,357.14,nan,No,29.45,
86,27/10/2020,15:21:22,357.14,nan,No,29.46,
87,27/10/2020,15:21:23,384.62,nan,No,29.46,
88,27/10/2020,15:21:23,434.78,No,29.46,,
89,27/10/2020,15:21:23,370.37,nan,No,29.46,
90,27/10/2020,15:21:23,333.33,No,29.46,,
91,27/10/2020,15:21:23,384.62,No,29.46,,
92,27/10/2020,15:21:23,400.00,nan,No,29.46,
93,27/10/2020,15:21:24,416.67,nan,No,29.46,
94,27/10/2020,15:21:24,333.33,nan,No,29.46,
95,27/10/2020,15:21:24,400.00,No,29.46,,
96,27/10/2020,15:21:24,333.33,38.65,37.62,No,29.46
97,27/10/2020,15:21:24,384.62,nan,No,29.46,
98,27/10/2020,15:21:24,416.67,No,29.46,,
99,27/10/2020,15:21:24,322.58,37.50,37.28,No,29.45
