,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
42,27/10/2020,15:14:57,357.14,34.00,36.78,No,29.85
43,27/10/2020,15:14:57,476.19,No,29.83,,
44,27/10/2020,15:14:57,370.37,34.00,36.78,No,29.83
45,27/10/2020,15:14:58,526.32,No,29.82,,
46,27/10/2020,15:14:58,555.56,No,29.81,,
47,27/10/2020,15:14:58,333.33,34.00,36.78,No,29.79
48,27/10/2020,15:14:58,476.19,No,29.79,,
49,27/10/2020,15:14:59,500.00,No,29.78,,
50,27/10/2020,15:14:59,357.14,34.00,36.78,No,29.78
51,27/10/2020,15:14:59,370.37,34.00,36.78,No,29.77
52,27/10/2020,15:14:59,476.19,No,29.77,,
53,27/10/2020,15:14:59,454.55,34.00,36.78,No,29.76
54,27/10/2020,15:15:0,416.67,34.00,36.78,No,29.74
55,27/10/2020,15:15:0,384.62,34.00,36.78,No,29.73
56,27/10/2020,15:15:0,333.33,34.00,36.78,No,29.72
57,27/10/2020,15:15:1,476.19,35.51,36.29,No,29.71
58,27/10/2020,15:15:1,333.33,34.00,36.78,No,29.71
59,27/10/2020,15:15:1,476.19,40.00,38.98,No,29.70
60,27/10/2020,15:15:1,384.62,No,29.68,,
61,27/10/2020,15:15:1,303.03,34.00,36.78,No,29.68
62,27/10/2020,15:15:2,270.27,nan,No,29.67,
63,27/10/2020,15:15:2,476.19,39.10,38.08,No,29.67
64,27/10/2020,15:15:2,384.62,No,29.67,,
65,27/10/2020,15:15:2,434.78,35.40,36.88,No,29.66
66,27/10/2020,15:15:2,384.62,No,29.66,,
67,27/10/2020,15:15:2,256.41,35.00,36.78,No,29.66
68,27/10/2020,15:15:2,416.67,34.00,36.78,No,29.65
69,27/10/2020,15:15:2,370.37,No,29.65,,
70,27/10/2020,15:15:3,434.78,nan,No,29.64,
71,27/10/2020,15:15:3,416.67,nan,No,29.62,
72,27/10/2020,15:15:3,384.62,nan,No,29.61,
73,27/10/2020,15:15:3,357.14,32.00,36.78,No,29.61
74,27/10/2020,15:15:4,294.12,33.94,36.72,No,29.59
75,27/10/2020,15:15:4,344.83,34.00,36.78,No,29.59
76,27/10/2020,15:15:4,285.71,35.13,36.91,No,29.57
77,27/10/2020,15:15:4,322.58,nan,No,29.57,
78,27/10/2020,15:15:4,285.71,35.42,36.89,No,29.55
79,27/10/2020,15:15:5,277.78,36.77,36.55,No,29.53
80,27/10/2020,15:15:5,285.71,nan,No,29.53,
81,27/10/2020,15:15:5,250.00,nan,No,29.51,
82,27/10/2020,15:15:5,285.71,39.04,38.02,No,29.51
83,27/10/2020,15:15:5,256.41,36.25,36.73,No,29.50
84,27/10/2020,15:15:5,256.41,34.00,36.78,No,29.50
85,27/10/2020,15:15:6,277.78,nan,No,29.48,
86,27/10/2020,15:15:6,256.41,nan,No,29.47,
87,27/10/2020,15:15:6,277.78,nan,No,29.45,
88,27/10/2020,15:15:6,256.41,35.21,36.99,No,29.44
89,27/10/2020,15:15:7,526.32,No,29.42,,
90,27/10/2020,15:15:7,270.27,36.77,36.55,No,29.42
91,27/10/2020,15:15:7,270.27,37.87,36.85,No,29.41
92,27/10/2020,15:15:7,250.00,37.83,36.81,No,29.39
93,27/10/2020,15:15:7,555.56,No,29.39,,
94,27/10/2020,15:15:8,232.56,36.05,36.83,No,29.38
95,27/10/2020,15:15:8,526.32,No,29.38,,
96,27/10/2020,15:15:8,555.56,No,29.36,,
97,27/10/2020,15:15:8,263.16,nan,No,29.36,
98,27/10/2020,15:15:8,238.10,35.00,36.78,No,29.34
99,27/10/2020,15:15:8,588.24,No,29.34,,
