,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
35,27/10/2020,15:23:50,416.67,36.10,36.88,No,29.30
36,27/10/2020,15:23:50,400.00,36.97,36.75,No,29.30
37,27/10/2020,15:23:50,454.55,37.73,36.70,No,29.30
38,27/10/2020,15:23:51,454.55,36.25,36.73,No,29.30
39,27/10/2020,15:23:51,476.19,36.93,36.71,No,29.29
40,27/10/2020,15:23:51,454.55,nan,No,29.29,
41,27/10/2020,15:23:51,476.19,37.59,37.37,No,29.29
42,27/10/2020,15:23:51,588.24,No,29.29,,
43,27/10/2020,15:23:51,434.78,35.98,36.76,No,29.29
44,27/10/2020,15:23:51,588.24,No,29.29,,
45,27/10/2020,15:23:52,454.55,34.70,36.48,No,29.28
46,27/10/2020,15:23:52,625.00,No,29.28,,
47,27/10/2020,15:23:52,454.55,35.46,36.24,No,29.28
48,27/10/2020,15:23:52,625.00,No,29.28,,
49,27/10/2020,15:23:52,434.78,37.73,36.71,No,29.27
50,27/10/2020,15:23:52,588.24,No,29.27,,
51,27/10/2020,15:23:52,588.24,nan,No,29.27,
52,27/10/2020,15:23:53,476.19,39.00,37.98,No,29.26
53,27/10/2020,15:23:53,476.19,nan,No,29.26,
54,27/10/2020,15:23:53,526.32,No,29.26,,
55,27/10/2020,15:23:53,454.55,40.00,38.98,No,29.25
56,27/10/2020,15:23:53,555.56,No,29.25,,
57,27/10/2020,15:23:53,526.32,39.00,37.98,No,29.25
58,27/10/2020,15:23:54,500.00,39.00,37.98,No,29.24
59,27/10/2020,15:23:54,588.24,No,29.24,,
60,27/10/2020,15:23:54,588.24,No,29.23,,
61,27/10/2020,15:23:54,500.00,34.20,36.98,No,29.23
62,27/10/2020,15:23:54,588.24,No,29.23,,
63,27/10/2020,15:23:55,476.19,nan,No,29.22,
64,27/10/2020,15:23:55,555.56,No,29.22,,
65,27/10/2020,15:23:55,500.00,nan,No,29.21,
66,27/10/2020,15:23:55,476.19,nan,No,29.21,
67,27/10/2020,15:23:56,454.55,nan,No,29.20,
68,27/10/2020,15:23:56,476.19,nan,No,29.19,
69,27/10/2020,15:23:56,434.78,nan,No,29.18,
70,27/10/2020,15:23:56,555.56,No,29.18,,
71,27/10/2020,15:23:57,476.19,34.00,36.78,No,29.17
72,27/10/2020,15:23:57,500.00,No,29.17,,
73,27/10/2020,15:23:57,476.19,nan,No,29.16,
74,27/10/2020,15:23:57,526.32,No,29.16,,
75,27/10/2020,15:23:57,526.32,33.00,36.78,No,29.15
76,27/10/2020,15:23:57,476.19,No,29.15,,
77,27/10/2020,15:23:57,714.29,35.36,36.84,No,29.15
78,27/10/2020,15:23:58,476.19,nan,No,29.14,
79,27/10/2020,15:23:58,526.32,36.00,36.78,No,29.14
80,27/10/2020,15:23:58,434.78,nan,No,29.13,
81,27/10/2020,15:23:58,416.67,nan,No,29.11,
82,27/10/2020,15:23:58,625.00,36.42,36.20,No,29.11
83,27/10/2020,15:23:59,454.55,nan,No,29.10,
84,27/10/2020,15:23:59,434.78,nan,No,29.10,
85,27/10/2020,15:23:59,454.55,nan,No,29.09,
86,27/10/2020,15:23:59,476.19,nan,No,29.08,
87,27/10/2020,15:24:0,500.00,nan,No,29.08,
88,27/10/2020,15:24:0,476.19,nan,No,29.08,
89,27/10/2020,15:24:0,526.32,nan,No,29.07,
90,27/10/2020,15:24:0,526.32,nan,No,29.07,
91,27/10/2020,15:24:0,454.55,nan,No,29.07,
92,27/10/2020,15:24:1,526.32,nan,No,29.07,
93,27/10/2020,15:24:1,434.78,31.00,36.78,No,29.06
94,27/10/2020,15:24:1,454.55,nan,No,29.07,
95,27/10/2020,15:24:1,526.32,nan,No,29.07,
96,27/10/2020,15:24:2,476.19,nan,No,29.07,
97,27/10/2020,15:24:2,416.67,nan,No,29.08,
98,27/10/2020,15:24:2,434.78,nan,No,29.08,
99,27/10/2020,15:24:4,400.00,nan,No,29.11,
