,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
40,27/10/2020,15:2:39,434.78,33.36,36.59,No,28.38
41,27/10/2020,15:2:39,434.78,33.00,36.22,No,28.39
42,27/10/2020,15:2:39,434.78,nan,No,28.39,
43,27/10/2020,15:2:40,454.55,nan,No,28.40,
44,27/10/2020,15:2:40,454.55,nan,No,28.41,
45,27/10/2020,15:2:40,434.78,33.00,36.22,No,28.43
46,27/10/2020,15:2:41,434.78,33.00,36.22,No,28.44
47,27/10/2020,15:2:41,416.67,33.00,36.22,No,28.44
48,27/10/2020,15:2:41,400.00,33.00,36.22,No,28.45
49,27/10/2020,15:2:42,416.67,33.00,36.22,No,28.46
50,27/10/2020,15:2:42,400.00,nan,No,28.46,
51,27/10/2020,15:2:42,416.67,33.00,36.22,No,28.47
52,27/10/2020,15:2:43,476.19,33.00,36.22,No,28.47
53,27/10/2020,15:2:44,454.55,33.00,36.22,No,28.49
54,27/10/2020,15:2:45,434.78,33.00,36.22,No,28.49
55,27/10/2020,15:2:45,434.78,33.00,36.22,No,28.49
56,27/10/2020,15:2:46,454.55,nan,No,28.49,
57,27/10/2020,15:2:48,476.19,nan,No,28.51,
58,27/10/2020,15:2:48,500.00,nan,No,28.51,
59,27/10/2020,15:2:50,384.62,31.05,36.27,No,28.50
60,27/10/2020,15:2:51,454.55,nan,No,28.50,
61,27/10/2020,15:2:52,454.55,32.00,36.22,No,28.53
62,27/10/2020,15:2:53,434.78,nan,No,28.53,
63,27/10/2020,15:2:53,416.67,nan,No,28.54,
64,27/10/2020,15:2:53,416.67,nan,No,28.55,
65,27/10/2020,15:2:54,400.00,nan,No,28.54,
66,27/10/2020,15:2:54,416.67,nan,No,28.54,
67,27/10/2020,15:2:54,416.67,nan,No,28.53,
68,27/10/2020,15:2:55,416.67,nan,No,28.52,
69,27/10/2020,15:2:55,434.78,nan,No,28.52,
70,27/10/2020,15:2:56,434.78,nan,No,28.51,
71,27/10/2020,15:2:56,454.55,nan,No,28.51,
72,27/10/2020,15:2:56,204.08,36.00,37.42,No,28.51
73,27/10/2020,15:2:56,434.78,nan,No,28.50,
74,27/10/2020,15:2:56,204.08,35.00,37.22,No,28.50
75,27/10/2020,15:2:57,204.08,35.00,37.22,No,28.50
76,27/10/2020,15:2:57,416.67,nan,No,28.50,
77,27/10/2020,15:2:57,204.08,36.00,37.42,No,28.50
78,27/10/2020,15:2:57,454.55,nan,No,28.50,
79,27/10/2020,15:2:57,200.00,36.00,37.42,No,28.49
80,27/10/2020,15:2:57,434.78,nan,No,28.49,
81,27/10/2020,15:2:58,200.00,36.00,37.42,No,28.49
82,27/10/2020,15:2:58,204.08,36.00,37.42,No,28.48
83,27/10/2020,15:2:58,196.08,36.00,37.42,No,28.48
84,27/10/2020,15:2:58,200.00,36.00,37.42,No,28.48
85,27/10/2020,15:2:59,200.00,36.00,37.42,No,28.48
86,27/10/2020,15:2:59,192.31,36.00,37.42,No,28.47
87,27/10/2020,15:2:59,434.78,33.10,36.32,No,28.47
88,27/10/2020,15:2:59,196.08,36.00,37.42,No,28.46
89,27/10/2020,15:3:0,200.00,36.00,37.42,No,28.46
90,27/10/2020,15:3:0,416.67,33.00,36.22,No,28.46
91,27/10/2020,15:3:0,192.31,36.00,37.42,No,28.45
92,27/10/2020,15:3:0,192.31,36.00,37.42,No,28.45
93,27/10/2020,15:3:1,192.31,36.00,37.42,No,28.44
94,27/10/2020,15:3:1,192.31,36.00,37.42,No,28.43
95,27/10/2020,15:3:1,192.31,36.00,37.42,No,28.43
96,27/10/2020,15:3:2,192.31,36.00,37.42,No,28.42
97,27/10/2020,15:3:2,416.67,nan,No,28.42,
98,27/10/2020,15:3:2,357.14,32.00,36.22,No,28.42
99,27/10/2020,15:3:2,192.31,36.00,37.42,No,28.41
100,27/10/2020,15:3:2,454.55,nan,No,28.41,
