,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
36,27/10/2020,15:41:23,227.27,nan,No,29.58,
37,27/10/2020,15:41:23,416.67,nan,No,29.58,
38,27/10/2020,15:41:23,227.27,nan,No,29.57,
39,27/10/2020,15:41:23,434.78,nan,No,29.57,
40,27/10/2020,15:41:23,222.22,nan,No,29.56,
41,27/10/2020,15:41:23,416.67,nan,No,29.56,
42,27/10/2020,15:41:24,250.00,42.00,40.98,No,29.56
43,27/10/2020,15:41:24,416.67,nan,No,29.56,
44,27/10/2020,15:41:24,434.78,nan,No,29.55,
45,27/10/2020,15:41:24,303.03,42.00,40.98,No,29.55
46,27/10/2020,15:41:24,416.67,nan,No,29.54,
47,27/10/2020,15:41:25,400.00,nan,No,29.53,
48,27/10/2020,15:41:25,384.62,nan,No,29.52,
49,27/10/2020,15:41:25,277.78,42.00,40.98,No,29.52
50,27/10/2020,15:41:25,400.00,nan,No,29.50,
51,27/10/2020,15:41:26,416.67,nan,No,29.48,
52,27/10/2020,15:41:26,263.16,42.00,40.98,No,29.48
53,27/10/2020,15:41:26,243.90,nan,No,29.46,
54,27/10/2020,15:41:26,434.78,nan,No,29.46,
55,27/10/2020,15:41:26,232.56,nan,No,29.45,
56,27/10/2020,15:41:26,434.78,nan,No,29.45,
57,27/10/2020,15:41:27,454.55,nan,No,29.43,
58,27/10/2020,15:41:27,243.90,nan,No,29.43,
59,27/10/2020,15:41:27,476.19,nan,No,29.41,
60,27/10/2020,15:41:27,256.41,42.00,40.98,No,29.41
61,27/10/2020,15:41:27,238.10,42.00,40.98,No,29.40
62,27/10/2020,15:41:27,476.19,nan,No,29.40,
63,27/10/2020,15:41:28,232.56,42.00,40.98,No,29.39
64,27/10/2020,15:41:28,454.55,nan,No,29.39,
65,27/10/2020,15:41:28,227.27,42.00,40.98,No,29.38
66,27/10/2020,15:41:28,454.55,nan,No,29.38,
67,27/10/2020,15:41:28,243.90,42.00,40.98,No,29.37
68,27/10/2020,15:41:28,454.55,nan,No,29.37,
69,27/10/2020,15:41:29,434.78,nan,No,29.36,
70,27/10/2020,15:41:29,243.90,nan,No,29.36,
71,27/10/2020,15:41:29,263.16,nan,No,29.36,
72,27/10/2020,15:41:29,250.00,nan,No,29.36,
73,27/10/2020,15:41:30,256.41,42.00,40.98,No,29.36
74,27/10/2020,15:41:30,227.27,42.00,40.98,No,29.35
75,27/10/2020,15:41:30,243.90,42.00,40.98,No,29.35
76,27/10/2020,15:41:31,250.00,42.00,40.98,No,29.35
77,27/10/2020,15:41:31,243.90,42.00,40.98,No,29.35
78,27/10/2020,15:41:31,476.19,nan,No,29.35,
79,27/10/2020,15:41:31,250.00,42.00,40.98,No,29.34
80,27/10/2020,15:41:31,454.55,nan,No,29.34,
81,27/10/2020,15:41:32,243.90,41.13,40.11,No,29.34
82,27/10/2020,15:41:32,476.19,nan,No,29.34,
83,27/10/2020,15:41:32,256.41,41.05,40.03,No,29.34
84,27/10/2020,15:41:32,263.16,41.11,40.09,No,29.34
85,27/10/2020,15:41:33,256.41,41.02,40.00,No,29.34
86,27/10/2020,15:41:33,243.90,42.00,40.98,No,29.34
87,27/10/2020,15:41:33,263.16,42.00,40.98,No,29.34
88,27/10/2020,15:41:33,476.19,nan,No,29.34,
89,27/10/2020,15:41:34,250.00,42.00,40.98,No,29.34
90,27/10/2020,15:41:34,256.41,42.00,40.98,No,29.34
91,27/10/2020,15:41:34,256.41,nan,No,29.34,
92,27/10/2020,15:41:35,243.90,43.00,41.98,No,29.34
93,27/10/2020,15:41:35,476.19,nan,No,29.34,
94,27/10/2020,15:41:35,270.27,nan,No,29.34,
95,27/10/2020,15:41:35,476.19,nan,No,29.34,
96,27/10/2020,15:41:36,250.00,43.00,41.98,No,29.34
97,27/10/2020,15:41:36,476.19,nan,No,29.34,
98,27/10/2020,15:41:36,250.00,43.00,41.98,No,29.34
99,27/10/2020,15:41:36,476.19,nan,No,29.34,
