,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
61,27/10/2020,15:14:6,714.29,nan,No,29.76,
62,27/10/2020,15:14:7,666.67,nan,No,29.76,
63,27/10/2020,15:14:7,666.67,nan,No,29.75,
64,27/10/2020,15:14:7,588.24,nan,No,29.75,
65,27/10/2020,15:14:8,666.67,nan,No,29.74,
66,27/10/2020,15:14:8,666.67,nan,No,29.73,
67,27/10/2020,15:14:8,625.00,nan,No,29.72,
68,27/10/2020,15:14:9,666.67,nan,No,29.70,
69,27/10/2020,15:14:9,625.00,nan,No,29.68,
70,27/10/2020,15:14:10,526.32,No,29.67,,
71,27/10/2020,15:14:10,714.29,nan,No,29.67,
72,27/10/2020,15:14:10,714.29,nan,No,29.66,
73,27/10/2020,15:14:10,526.32,No,29.66,,
74,27/10/2020,15:14:10,666.67,nan,No,29.65,
75,27/10/2020,15:14:11,714.29,nan,No,29.65,
76,27/10/2020,15:14:11,666.67,nan,No,29.64,
77,27/10/2020,15:14:11,666.67,nan,No,29.63,
78,27/10/2020,15:14:12,625.00,nan,No,29.62,
79,27/10/2020,15:14:12,625.00,nan,No,29.61,
80,27/10/2020,15:14:12,714.29,nan,No,29.60,
81,27/10/2020,15:14:13,666.67,nan,No,29.60,
82,27/10/2020,15:14:13,769.23,nan,No,29.59,
83,27/10/2020,15:14:16,666.67,nan,No,29.51,
84,27/10/2020,15:14:16,714.29,nan,No,29.50,
85,27/10/2020,15:14:16,769.23,nan,No,29.50,
86,27/10/2020,15:14:17,666.67,nan,No,29.49,
87,27/10/2020,15:14:17,625.00,nan,No,29.48,
88,27/10/2020,15:14:17,500.00,No,29.48,,
89,27/10/2020,15:14:17,714.29,nan,No,29.48,
90,27/10/2020,15:14:17,526.32,No,29.48,,
91,27/10/2020,15:14:18,714.29,nan,No,29.47,
92,27/10/2020,15:14:18,833.33,nan,No,29.47,
93,27/10/2020,15:14:18,625.00,nan,No,29.46,
94,27/10/2020,15:14:19,526.32,No,29.46,,
95,27/10/2020,15:14:19,526.32,No,29.45,,
96,27/10/2020,15:14:19,625.00,34.00,36.78,No,29.45
97,27/10/2020,15:14:20,625.00,nan,No,29.44,
98,27/10/2020,15:14:20,526.32,No,29.44,,
99,27/10/2020,15:14:20,666.67,nan,No,29.44,
