,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
38,27/10/2020,15:10:46,500.00,35.32,36.80,No,29.58
39,27/10/2020,15:10:46,434.78,34.00,36.78,No,29.59
40,27/10/2020,15:10:46,434.78,39.33,38.31,No,29.59
41,27/10/2020,15:10:46,416.67,nan,No,29.60,
42,27/10/2020,15:10:46,476.19,40.00,38.98,No,29.60
43,27/10/2020,15:10:47,416.67,nan,No,29.61,
44,27/10/2020,15:10:47,476.19,38.79,37.77,No,29.61
45,27/10/2020,15:10:47,434.78,nan,No,29.61,
46,27/10/2020,15:10:47,500.00,nan,No,29.61,
47,27/10/2020,15:10:47,416.67,nan,No,29.62,
48,27/10/2020,15:10:47,500.00,nan,No,29.62,
49,27/10/2020,15:10:48,434.78,34.00,36.78,No,29.63
50,27/10/2020,15:10:48,434.78,34.00,36.78,No,29.63
51,27/10/2020,15:10:48,526.32,nan,No,29.63,
52,27/10/2020,15:10:48,434.78,34.00,36.78,No,29.64
53,27/10/2020,15:10:48,476.19,34.78,36.56,No,29.64
54,27/10/2020,15:10:49,434.78,34.00,36.78,No,29.64
55,27/10/2020,15:10:49,526.32,39.04,38.02,No,29.64
56,27/10/2020,15:10:49,416.67,34.00,36.78,No,29.64
57,27/10/2020,15:10:49,526.32,40.00,38.98,No,29.64
58,27/10/2020,15:10:49,416.67,34.00,36.78,No,29.63
59,27/10/2020,15:10:49,500.00,38.63,37.61,No,29.63
60,27/10/2020,15:10:50,476.19,33.15,36.93,No,29.63
61,27/10/2020,15:10:50,434.78,34.00,36.78,No,29.63
62,27/10/2020,15:10:50,434.78,34.00,36.78,No,29.63
63,27/10/2020,15:10:50,416.67,34.00,36.78,No,29.63
64,27/10/2020,15:10:50,476.19,32.00,36.78,No,29.63
65,27/10/2020,15:10:51,454.55,nan,No,29.63,
66,27/10/2020,15:10:51,416.67,nan,No,29.62,
67,27/10/2020,15:10:51,454.55,38.88,37.86,No,29.62
68,27/10/2020,15:10:51,434.78,nan,No,29.62,
69,27/10/2020,15:10:51,526.32,40.00,38.98,No,29.62
70,27/10/2020,15:10:52,476.19,40.00,38.98,No,29.62
71,27/10/2020,15:10:52,454.55,34.00,36.78,No,29.62
72,27/10/2020,15:10:52,526.32,38.67,37.65,No,29.61
73,27/10/2020,15:10:52,454.55,34.00,36.78,No,29.61
74,27/10/2020,15:10:52,454.55,34.00,36.78,No,29.61
75,27/10/2020,15:10:52,500.00,38.65,37.63,No,29.61
76,27/10/2020,15:10:53,434.78,nan,No,29.60,
77,27/10/2020,15:10:53,588.24,36.44,36.22,No,29.60
78,27/10/2020,15:10:53,434.78,nan,No,29.60,
79,27/10/2020,15:10:53,500.00,37.44,37.22,No,29.60
80,27/10/2020,15:10:53,434.78,nan,No,29.61,
81,27/10/2020,15:10:53,476.19,38.76,37.74,No,29.61
82,27/10/2020,15:10:54,500.00,38.73,37.71,No,29.61
83,27/10/2020,15:10:54,476.19,34.00,36.78,No,29.61
84,27/10/2020,15:10:54,434.78,34.00,36.78,No,29.62
85,27/10/2020,15:10:54,500.00,36.47,36.25,No,29.62
86,27/10/2020,15:10:54,434.78,34.00,36.78,No,29.62
87,27/10/2020,15:10:54,454.55,33.00,36.78,No,29.62
88,27/10/2020,15:10:55,416.67,34.73,36.51,No,29.62
89,27/10/2020,15:10:55,500.00,nan,No,29.62,
90,27/10/2020,15:10:55,526.32,nan,No,29.62,
91,27/10/2020,15:10:56,555.56,33.11,36.89,No,29.63
92,27/10/2020,15:10:56,526.32,37.14,36.92,No,29.63
93,27/10/2020,15:10:56,555.56,32.00,36.78,No,29.64
94,27/10/2020,15:10:57,588.24,nan,No,29.65,
95,27/10/2020,15:10:57,500.00,36.22,36.70,No,29.66
96,27/10/2020,15:10:58,500.00,nan,No,29.66,
97,27/10/2020,15:10:58,454.55,38.34,37.32,No,29.66
98,27/10/2020,15:10:58,526.32,32.00,36.78,No,29.67
99,27/10/2020,15:10:58,500.00,38.07,37.05,No,29.67
100,27/10/2020,15:10:58,526.32,32.00,36.78,No,29.67
