,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
61,27/10/2020,15:11:9,526.32,nan,No,29.66,
62,27/10/2020,15:11:9,476.19,39.00,37.98,No,29.66
63,27/10/2020,15:11:10,500.00,nan,No,29.66,
64,27/10/2020,15:11:10,454.55,39.00,37.98,No,29.66
65,27/10/2020,15:11:10,476.19,nan,No,29.66,
66,27/10/2020,15:11:10,500.00,39.00,37.98,No,29.66
67,27/10/2020,15:11:10,500.00,nan,No,29.67,
68,27/10/2020,15:11:10,526.32,39.00,37.98,No,29.67
69,27/10/2020,15:11:11,526.32,nan,No,29.67,
70,27/10/2020,15:11:12,588.24,38.00,36.98,No,29.68
71,27/10/2020,15:11:13,588.24,39.00,37.98,No,29.69
72,27/10/2020,15:11:14,526.32,39.00,37.98,No,29.70
73,27/10/2020,15:11:14,476.19,39.00,37.98,No,29.70
74,27/10/2020,15:11:14,476.19,39.00,37.98,No,29.70
75,27/10/2020,15:11:15,526.32,39.00,37.98,No,29.70
76,27/10/2020,15:11:15,500.00,39.00,37.98,No,29.71
77,27/10/2020,15:11:15,526.32,39.00,37.98,No,29.71
78,27/10/2020,15:11:16,555.56,38.07,37.05,No,29.71
79,27/10/2020,15:11:16,526.32,38.19,37.17,No,29.71
80,27/10/2020,15:11:16,476.19,39.00,37.98,No,29.71
81,27/10/2020,15:11:16,500.00,37.74,36.72,No,29.71
82,27/10/2020,15:11:17,588.24,33.38,36.86,No,29.72
83,27/10/2020,15:11:18,500.00,36.43,36.21,No,29.72
84,27/10/2020,15:11:18,476.19,37.66,37.44,No,29.73
85,27/10/2020,15:11:18,500.00,38.43,37.41,No,29.73
86,27/10/2020,15:11:19,500.00,38.32,37.30,No,29.73
87,27/10/2020,15:11:19,526.32,38.22,37.20,No,29.74
88,27/10/2020,15:11:19,500.00,38.28,37.26,No,29.74
89,27/10/2020,15:11:20,500.00,38.22,37.20,No,29.74
90,27/10/2020,15:11:20,526.32,38.16,37.14,No,29.76
91,27/10/2020,15:11:20,526.32,38.20,37.18,No,29.76
92,27/10/2020,15:11:21,526.32,38.31,37.29,No,29.77
93,27/10/2020,15:11:21,555.56,37.71,37.48,No,29.77
94,27/10/2020,15:11:21,500.00,37.82,36.80,No,29.78
95,27/10/2020,15:11:22,555.56,37.66,37.44,No,29.78
96,27/10/2020,15:11:22,476.19,38.43,37.41,No,29.79
97,27/10/2020,15:11:22,526.32,38.29,37.26,No,29.79
98,27/10/2020,15:11:23,476.19,38.45,37.43,No,29.80
99,27/10/2020,15:11:23,500.00,38.24,37.22,No,29.80
