,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
41,27/10/2020,14:49:23,555.56,nan,No,28.53,
42,27/10/2020,14:49:23,526.32,nan,No,28.52,
43,27/10/2020,14:49:23,322.58,No,28.52,,
44,27/10/2020,14:49:23,476.19,No,28.52,,
45,27/10/2020,14:49:23,526.32,nan,No,28.52,
46,27/10/2020,14:49:24,526.32,nan,No,28.52,
47,27/10/2020,14:49:24,294.12,No,28.52,,
48,27/10/2020,14:49:24,500.00,No,28.52,,
49,27/10/2020,14:49:24,526.32,nan,No,28.51,
50,27/10/2020,14:49:24,500.00,No,28.51,,
51,27/10/2020,14:49:24,555.56,nan,No,28.51,
52,27/10/2020,14:49:24,526.32,nan,No,28.51,
53,27/10/2020,14:49:25,526.32,nan,No,28.50,
54,27/10/2020,14:49:25,500.00,No,28.50,,
55,27/10/2020,14:49:26,666.67,nan,No,28.49,
56,27/10/2020,14:49:26,625.00,nan,No,28.49,
57,27/10/2020,14:49:27,147.06,40.78,42.20,hot_object,28.48
58,27/10/2020,14:49:27,625.00,nan,No,28.48,
59,27/10/2020,14:49:27,625.00,nan,No,28.47,
60,27/10/2020,14:49:28,625.00,nan,No,28.46,
61,27/10/2020,14:49:29,208.33,No,28.44,,
62,27/10/2020,14:49:30,227.27,No,28.43,,
63,27/10/2020,14:49:31,625.00,nan,No,28.37,
64,27/10/2020,14:49:32,625.00,nan,No,28.36,
65,27/10/2020,14:49:32,625.00,nan,No,28.35,
66,27/10/2020,14:49:32,588.24,nan,No,28.34,
67,27/10/2020,14:49:33,555.56,nan,No,28.32,
68,27/10/2020,14:49:33,312.50,32.00,36.22,No,28.31
69,27/10/2020,14:49:33,500.00,No,28.30,,
70,27/10/2020,14:49:33,555.56,nan,No,28.30,
71,27/10/2020,14:49:33,357.14,31.00,36.22,No,28.30
72,27/10/2020,14:49:34,526.32,nan,No,28.30,
73,27/10/2020,14:49:34,303.03,31.54,36.77,No,28.29
74,27/10/2020,14:49:35,322.58,31.00,36.22,No,28.28
75,27/10/2020,14:49:35,500.00,No,28.28,,
76,27/10/2020,14:49:35,500.00,No,28.27,,
77,27/10/2020,14:49:36,500.00,No,28.27,,
78,27/10/2020,14:49:36,294.12,32.72,36.95,No,28.26
79,27/10/2020,14:49:36,526.32,No,28.26,,
80,27/10/2020,14:49:36,263.16,33.66,36.88,No,28.25
81,27/10/2020,14:49:36,263.16,33.54,36.77,No,28.24
82,27/10/2020,14:49:37,312.50,31.25,36.48,No,28.23
83,27/10/2020,14:49:37,285.71,33.53,36.75,No,28.22
84,27/10/2020,14:49:38,303.03,35.00,37.22,No,28.18
85,27/10/2020,14:49:39,312.50,35.00,37.22,No,28.17
86,27/10/2020,14:49:39,294.12,33.22,36.44,No,28.14
87,27/10/2020,14:49:40,588.24,nan,No,28.13,
88,27/10/2020,14:49:40,303.03,33.07,36.29,No,28.12
89,27/10/2020,14:49:40,526.32,nan,No,28.11,
90,27/10/2020,14:49:41,285.71,34.12,37.34,No,28.08
91,27/10/2020,14:49:42,303.03,31.25,36.48,No,28.07
92,27/10/2020,14:49:42,294.12,31.60,36.82,No,28.06
93,27/10/2020,14:49:42,285.71,31.98,36.20,No,28.06
94,27/10/2020,14:49:43,285.71,32.28,36.50,No,28.05
95,27/10/2020,14:49:44,294.12,31.59,36.82,No,28.03
96,27/10/2020,14:49:45,588.24,30.00,36.22,No,28.03
97,27/10/2020,14:49:46,454.55,No,28.03,,
98,27/10/2020,14:49:47,294.12,No,28.06,,
99,27/10/2020,14:49:47,666.67,nan,No,28.07,
