,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
81,27/10/2020,14:47:27,666.67,nan,No,29.35,
82,27/10/2020,14:47:27,625.00,nan,No,29.35,
83,27/10/2020,14:47:29,625.00,33.00,36.78,No,29.33
84,27/10/2020,14:47:29,625.00,33.00,36.78,No,29.33
85,27/10/2020,14:47:30,588.24,33.00,36.78,No,29.33
86,27/10/2020,14:47:30,588.24,33.00,36.78,No,29.33
87,27/10/2020,14:47:30,666.67,nan,No,29.33,
88,27/10/2020,14:47:30,588.24,33.00,36.78,No,29.32
89,27/10/2020,14:47:30,625.00,32.00,36.78,No,29.32
90,27/10/2020,14:47:31,666.67,nan,No,29.32,
91,27/10/2020,14:47:31,666.67,nan,No,29.32,
92,27/10/2020,14:47:31,588.24,nan,No,29.32,
93,27/10/2020,14:47:31,555.56,33.00,36.78,No,29.31
94,27/10/2020,14:47:32,526.32,nan,No,29.31,
95,27/10/2020,14:47:36,714.29,nan,No,29.27,
96,27/10/2020,14:47:38,769.23,nan,No,29.25,
97,27/10/2020,14:47:38,769.23,nan,No,29.25,
98,27/10/2020,14:47:38,769.23,32.00,36.78,No,29.25
99,27/10/2020,14:47:39,769.23,32.00,36.78,No,29.25
