,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
36,27/10/2020,15:15:53,400.00,No,29.48,,
37,27/10/2020,15:15:53,500.00,34.19,36.97,No,29.48
38,27/10/2020,15:15:53,400.00,No,29.48,,
39,27/10/2020,15:15:53,476.19,34.66,36.44,No,29.48
40,27/10/2020,15:15:53,400.00,No,29.49,,
41,27/10/2020,15:15:53,476.19,35.86,36.64,No,29.49
42,27/10/2020,15:15:54,344.83,No,29.49,,
43,27/10/2020,15:15:54,400.00,No,29.49,,
44,27/10/2020,15:15:54,384.62,No,29.49,,
45,27/10/2020,15:15:54,476.19,34.48,36.26,No,29.49
46,27/10/2020,15:15:55,416.67,No,29.50,,
47,27/10/2020,15:15:55,500.00,34.16,36.94,No,29.50
48,27/10/2020,15:15:55,357.14,No,29.50,,
49,27/10/2020,15:15:55,370.37,No,29.49,,
50,27/10/2020,15:16:2,384.62,No,29.45,,
51,27/10/2020,15:16:2,400.00,No,29.47,,
52,27/10/2020,15:16:2,344.83,No,29.46,,
53,27/10/2020,15:16:3,400.00,No,29.46,,
54,27/10/2020,15:16:4,357.14,34.00,36.78,No,29.45
55,27/10/2020,15:16:4,416.67,No,29.43,,
56,27/10/2020,15:16:4,500.00,nan,No,29.43,
57,27/10/2020,15:16:5,500.00,34.05,36.82,No,29.43
58,27/10/2020,15:16:5,344.83,No,29.43,,
59,27/10/2020,15:16:5,384.62,No,29.42,,
60,27/10/2020,15:16:6,434.78,39.00,37.98,No,29.41
61,27/10/2020,15:16:6,416.67,39.00,37.98,No,29.40
62,27/10/2020,15:16:6,416.67,38.47,37.45,No,29.39
63,27/10/2020,15:16:7,454.55,38.54,37.52,No,29.38
64,27/10/2020,15:16:7,454.55,39.15,38.13,No,29.37
65,27/10/2020,15:16:7,454.55,40.00,38.98,No,29.36
66,27/10/2020,15:16:8,625.00,No,29.34,,
67,27/10/2020,15:16:9,357.14,No,29.31,,
68,27/10/2020,15:16:9,370.37,No,29.30,,
69,27/10/2020,15:16:17,714.29,nan,No,29.29,
70,27/10/2020,15:16:25,322.58,nan,No,29.45,
71,27/10/2020,15:16:25,666.67,34.00,36.78,No,29.44
72,27/10/2020,15:16:26,666.67,34.00,36.78,No,29.44
73,27/10/2020,15:16:30,714.29,nan,No,29.52,
74,27/10/2020,15:16:31,666.67,nan,No,29.53,
75,27/10/2020,15:16:41,357.14,No,29.50,,
76,27/10/2020,15:16:41,384.62,No,29.50,,
77,27/10/2020,15:16:42,400.00,No,29.51,,
78,27/10/2020,15:16:43,666.67,nan,No,29.49,
79,27/10/2020,15:16:48,416.67,No,29.41,,
80,27/10/2020,15:16:48,416.67,No,29.41,,
81,27/10/2020,15:16:48,416.67,No,29.41,,
82,27/10/2020,15:16:49,384.62,No,29.41,,
83,27/10/2020,15:16:49,400.00,No,29.41,,
84,27/10/2020,15:16:54,555.56,No,29.44,,
85,27/10/2020,15:16:55,400.00,No,29.48,,
86,27/10/2020,15:16:55,370.37,No,29.49,,
87,27/10/2020,15:16:58,333.33,41.00,39.98,No,29.69
88,27/10/2020,15:16:59,526.32,No,29.76,,
89,27/10/2020,15:17:2,344.83,No,29.90,,
90,27/10/2020,15:17:2,357.14,No,29.89,,
91,27/10/2020,15:17:2,384.62,No,29.89,,
92,27/10/2020,15:17:7,769.23,nan,No,29.82,
93,27/10/2020,15:17:7,400.00,nan,No,29.81,
94,27/10/2020,15:17:7,714.29,nan,No,29.80,
95,27/10/2020,15:17:7,769.23,nan,No,29.79,
96,27/10/2020,15:17:8,714.29,nan,No,29.76,
97,27/10/2020,15:17:9,714.29,nan,No,29.74,
98,27/10/2020,15:17:12,500.00,No,29.63,,
99,27/10/2020,15:17:12,526.32,No,29.62,,
