,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
86,27/10/2020,14:58:4,333.33,nan,No,28.73,
87,27/10/2020,14:58:9,1000.00,nan,No,28.74,
88,27/10/2020,14:58:10,833.33,nan,No,28.75,
89,27/10/2020,14:58:10,270.27,38.00,36.98,No,28.75
90,27/10/2020,14:58:10,909.09,nan,No,28.75,
91,27/10/2020,14:58:10,222.22,38.00,36.98,No,28.75
92,27/10/2020,14:58:11,769.23,nan,No,28.75,
93,27/10/2020,14:58:11,285.71,nan,No,28.76,
94,27/10/2020,14:58:12,555.56,36.04,36.82,No,28.76
95,27/10/2020,14:58:12,500.00,34.16,37.39,No,28.77
96,27/10/2020,14:58:13,500.00,35.02,37.24,No,28.76
97,27/10/2020,14:58:13,454.55,35.14,37.37,No,28.76
98,27/10/2020,14:58:13,500.00,32.25,36.47,No,28.76
99,27/10/2020,14:58:14,500.00,32.24,36.47,No,28.75
