,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
74,27/10/2020,16:3:34,555.56,32.31,36.79,No,29.07
75,27/10/2020,16:3:35,526.32,32.32,36.80,No,29.07
76,27/10/2020,16:3:35,555.56,32.34,36.82,No,29.07
77,27/10/2020,16:3:35,526.32,32.00,36.78,No,29.06
78,27/10/2020,16:3:36,526.32,32.00,36.78,No,29.06
79,27/10/2020,16:3:36,526.32,32.00,36.78,No,29.06
80,27/10/2020,16:3:36,500.00,32.00,36.78,No,29.05
81,27/10/2020,16:3:36,526.32,32.00,36.78,No,29.05
82,27/10/2020,16:3:37,588.24,32.00,36.78,No,29.05
83,27/10/2020,16:3:37,526.32,32.00,36.78,No,29.04
84,27/10/2020,16:3:37,555.56,32.00,36.78,No,29.03
85,27/10/2020,16:3:38,555.56,32.00,36.78,No,29.03
86,27/10/2020,16:3:38,526.32,32.00,36.22,No,29.02
87,27/10/2020,16:3:38,555.56,32.00,36.22,No,29.01
88,27/10/2020,16:3:39,555.56,32.33,36.55,No,29.00
89,27/10/2020,16:3:39,526.32,32.38,36.60,No,29.00
90,27/10/2020,16:3:39,555.56,32.00,36.22,No,28.99
91,27/10/2020,16:3:40,526.32,32.00,36.22,No,28.98
92,27/10/2020,16:3:40,526.32,32.00,36.22,No,28.97
93,27/10/2020,16:3:40,526.32,32.00,36.22,No,28.96
94,27/10/2020,16:3:40,526.32,32.00,36.22,No,28.95
95,27/10/2020,16:3:41,526.32,32.00,36.22,No,28.94
96,27/10/2020,16:3:41,526.32,32.00,36.22,No,28.94
97,27/10/2020,16:3:41,526.32,31.00,36.22,No,28.93
98,27/10/2020,16:3:41,500.00,No,28.93,,
99,27/10/2020,16:3:42,625.00,No,28.92,,
100,27/10/2020,16:3:42,555.56,31.00,36.22,No,28.92
