,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
34,27/10/2020,16:1:13,500.00,32.21,36.99,No,29.30
35,27/10/2020,16:1:13,526.32,nan,No,29.30,
36,27/10/2020,16:1:14,526.32,nan,No,29.29,
37,27/10/2020,16:1:14,500.00,No,29.29,,
38,27/10/2020,16:1:14,555.56,nan,No,29.28,
39,27/10/2020,16:1:14,526.32,No,29.28,,
40,27/10/2020,16:1:14,588.24,nan,No,29.27,
41,27/10/2020,16:1:15,555.56,nan,No,29.26,
42,27/10/2020,16:1:15,555.56,32.00,36.78,No,29.25
43,27/10/2020,16:1:15,588.24,32.00,36.78,No,29.24
44,27/10/2020,16:1:16,555.56,32.00,36.78,No,29.23
45,27/10/2020,16:1:16,526.32,nan,No,29.21,
46,27/10/2020,16:1:17,588.24,nan,No,29.21,
47,27/10/2020,16:1:17,526.32,nan,No,29.20,
48,27/10/2020,16:1:17,526.32,nan,No,29.19,
49,27/10/2020,16:1:17,526.32,nan,No,29.18,
50,27/10/2020,16:1:18,555.56,nan,No,29.17,
51,27/10/2020,16:1:18,588.24,nan,No,29.16,
52,27/10/2020,16:1:18,555.56,nan,No,29.15,
53,27/10/2020,16:1:19,555.56,nan,No,29.14,
54,27/10/2020,16:1:19,588.24,nan,No,29.13,
55,27/10/2020,16:1:20,555.56,nan,No,29.12,
56,27/10/2020,16:1:20,588.24,nan,No,29.12,
57,27/10/2020,16:1:21,526.32,nan,No,29.12,
58,27/10/2020,16:1:22,526.32,nan,No,29.11,
59,27/10/2020,16:1:22,526.32,nan,No,29.11,
60,27/10/2020,16:1:22,526.32,nan,No,29.11,
61,27/10/2020,16:1:22,526.32,nan,No,29.10,
62,27/10/2020,16:1:23,555.56,nan,No,29.10,
63,27/10/2020,16:1:23,588.24,nan,No,29.09,
64,27/10/2020,16:1:23,555.56,nan,No,29.09,
65,27/10/2020,16:1:24,526.32,nan,No,29.09,
66,27/10/2020,16:1:24,526.32,nan,No,29.08,
67,27/10/2020,16:1:24,526.32,nan,No,29.08,
68,27/10/2020,16:1:25,555.56,nan,No,29.08,
69,27/10/2020,16:1:25,500.00,nan,No,29.08,
70,27/10/2020,16:1:25,526.32,nan,No,29.08,
71,27/10/2020,16:1:26,555.56,nan,No,29.08,
72,27/10/2020,16:1:26,555.56,32.00,36.78,No,29.08
73,27/10/2020,16:1:26,588.24,nan,No,29.08,
74,27/10/2020,16:1:27,555.56,nan,No,29.08,
75,27/10/2020,16:1:27,526.32,nan,No,29.08,
76,27/10/2020,16:1:27,555.56,nan,No,29.08,
77,27/10/2020,16:1:28,555.56,nan,No,29.07,
78,27/10/2020,16:1:28,555.56,32.00,36.78,No,29.07
79,27/10/2020,16:1:28,588.24,nan,No,29.07,
80,27/10/2020,16:1:28,526.32,nan,No,29.07,
81,27/10/2020,16:1:29,555.56,nan,No,29.06,
82,27/10/2020,16:1:29,526.32,nan,No,29.06,
83,27/10/2020,16:1:29,526.32,nan,No,29.06,
84,27/10/2020,16:1:30,526.32,nan,No,29.06,
85,27/10/2020,16:1:30,555.56,nan,No,29.06,
86,27/10/2020,16:1:30,625.00,nan,No,29.06,
87,27/10/2020,16:1:30,625.00,nan,No,29.06,
88,27/10/2020,16:1:32,588.24,32.27,36.75,No,29.07
89,27/10/2020,16:1:32,625.00,33.42,36.90,No,29.08
90,27/10/2020,16:1:32,625.00,36.73,36.51,No,29.08
91,27/10/2020,16:1:32,526.32,nan,No,29.08,
92,27/10/2020,16:1:33,500.00,35.00,36.78,No,29.08
93,27/10/2020,16:1:33,625.00,36.70,36.48,No,29.08
94,27/10/2020,16:1:33,625.00,37.01,36.79,No,29.09
95,27/10/2020,16:1:33,625.00,35.00,36.78,No,29.09
96,27/10/2020,16:1:33,625.00,36.68,36.46,No,29.09
97,27/10/2020,16:1:34,625.00,36.95,36.73,No,29.09
98,27/10/2020,16:1:34,588.24,34.77,36.55,No,29.09
99,27/10/2020,16:1:34,526.32,32.28,36.76,No,29.09
