,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
55,27/10/2020,15:49:52,400.00,33.34,36.82,No,29.53
56,27/10/2020,15:49:52,416.67,No,29.53,,
57,27/10/2020,15:49:52,625.00,35.00,36.78,No,29.53
58,27/10/2020,15:49:53,384.62,No,29.53,,
59,27/10/2020,15:49:53,555.56,nan,No,29.53,
60,27/10/2020,15:49:53,434.78,33.00,36.78,No,29.53
61,27/10/2020,15:49:53,416.67,33.95,36.73,No,29.53
62,27/10/2020,15:49:53,500.00,nan,No,29.53,
63,27/10/2020,15:49:54,434.78,35.24,36.72,No,29.53
64,27/10/2020,15:49:54,416.67,36.42,36.90,No,29.53
65,27/10/2020,15:49:54,500.00,No,29.53,,
66,27/10/2020,15:49:54,384.62,38.42,37.39,No,29.53
67,27/10/2020,15:49:55,434.78,39.84,38.82,No,29.53
68,27/10/2020,15:49:55,416.67,39.90,38.87,No,29.53
69,27/10/2020,15:49:56,434.78,42.23,41.21,No,29.53
70,27/10/2020,15:49:56,434.78,42.15,41.13,No,29.52
71,27/10/2020,15:49:56,416.67,43.00,41.98,No,29.52
72,27/10/2020,15:49:57,434.78,43.00,41.98,No,29.52
73,27/10/2020,15:49:57,416.67,40.70,39.68,No,29.51
74,27/10/2020,15:49:57,454.55,33.15,36.93,No,29.51
75,27/10/2020,15:49:57,454.55,No,29.51,,
76,27/10/2020,15:49:58,500.00,No,29.51,,
77,27/10/2020,15:49:59,500.00,No,29.51,,
78,27/10/2020,15:49:59,555.56,32.00,36.78,No,29.51
79,27/10/2020,15:49:59,526.32,32.00,36.78,No,29.52
80,27/10/2020,15:50:3,476.19,No,29.53,,
81,27/10/2020,15:50:3,476.19,No,29.53,,
82,27/10/2020,15:50:4,476.19,No,29.53,,
83,27/10/2020,15:50:4,500.00,No,29.53,,
84,27/10/2020,15:50:4,476.19,No,29.54,,
85,27/10/2020,15:50:6,555.56,No,29.55,,
86,27/10/2020,15:50:6,500.00,No,29.56,,
87,27/10/2020,15:50:7,476.19,No,29.56,,
88,27/10/2020,15:50:8,476.19,No,29.57,,
89,27/10/2020,15:50:8,476.19,No,29.57,,
90,27/10/2020,15:50:8,476.19,No,29.57,,
91,27/10/2020,15:50:9,454.55,No,29.57,,
92,27/10/2020,15:50:9,500.00,No,29.57,,
93,27/10/2020,15:50:9,500.00,No,29.57,,
94,27/10/2020,15:50:10,500.00,No,29.58,,
95,27/10/2020,15:50:10,500.00,No,29.58,,
96,27/10/2020,15:50:11,500.00,No,29.59,,
97,27/10/2020,15:50:11,454.55,No,29.59,,
98,27/10/2020,15:50:14,526.32,No,29.64,,
99,27/10/2020,15:50:14,161.29,No,29.64,,
100,27/10/2020,15:50:14,555.56,No,29.64,,
