,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
42,27/10/2020,15:12:50,434.78,nan,No,29.20,
43,27/10/2020,15:12:51,526.32,nan,No,29.20,
44,27/10/2020,15:12:51,500.00,36.75,36.53,No,29.20
45,27/10/2020,15:12:51,344.83,34.00,36.78,No,29.20
46,27/10/2020,15:12:51,476.19,38.00,36.98,No,29.21
47,27/10/2020,15:12:51,588.24,nan,No,29.21,
48,27/10/2020,15:12:51,476.19,38.00,36.98,No,29.21
49,27/10/2020,15:12:51,588.24,nan,No,29.21,
50,27/10/2020,15:12:51,322.58,34.00,36.78,No,29.21
51,27/10/2020,15:12:52,588.24,nan,No,29.21,
52,27/10/2020,15:12:52,500.00,36.78,36.56,No,29.21
53,27/10/2020,15:12:52,588.24,No,29.21,,
54,27/10/2020,15:12:52,333.33,nan,No,29.21,
55,27/10/2020,15:12:52,454.55,34.01,36.79,No,29.21
56,27/10/2020,15:12:52,625.00,nan,No,29.21,
57,27/10/2020,15:12:52,454.55,32.00,36.78,No,29.21
58,27/10/2020,15:12:52,357.14,nan,No,29.21,
59,27/10/2020,15:12:52,454.55,34.00,36.78,No,29.21
60,27/10/2020,15:12:53,625.00,nan,No,29.21,
61,27/10/2020,15:12:53,555.56,No,29.21,,
62,27/10/2020,15:12:53,384.62,nan,No,29.21,
63,27/10/2020,15:12:53,454.55,34.00,36.78,No,29.21
64,27/10/2020,15:12:53,625.00,nan,No,29.21,
65,27/10/2020,15:12:53,370.37,nan,No,29.21,
66,27/10/2020,15:12:53,476.19,34.00,36.78,No,29.21
67,27/10/2020,15:12:53,625.00,nan,No,29.21,
68,27/10/2020,15:12:53,357.14,nan,No,29.21,
69,27/10/2020,15:12:54,434.78,34.02,36.80,No,29.22
70,27/10/2020,15:12:54,526.32,nan,No,29.22,
71,27/10/2020,15:12:54,555.56,No,29.22,,
72,27/10/2020,15:12:54,384.62,nan,No,29.22,
73,27/10/2020,15:12:54,434.78,34.02,36.80,No,29.22
74,27/10/2020,15:12:54,526.32,No,29.22,,
75,27/10/2020,15:12:54,357.14,No,29.22,,
76,27/10/2020,15:12:54,454.55,34.03,36.81,No,29.23
77,27/10/2020,15:12:54,357.14,nan,No,29.23,
78,27/10/2020,15:12:54,384.62,No,29.23,,
79,27/10/2020,15:12:54,454.55,32.00,36.78,No,29.23
80,27/10/2020,15:12:54,555.56,No,29.23,,
81,27/10/2020,15:12:55,454.55,34.03,36.81,No,29.23
82,27/10/2020,15:12:55,454.55,32.00,36.78,No,29.23
83,27/10/2020,15:12:55,526.32,No,29.23,,
84,27/10/2020,15:12:55,526.32,nan,No,29.23,
85,27/10/2020,15:12:55,476.19,34.01,36.79,No,29.24
86,27/10/2020,15:12:55,454.55,32.00,36.78,No,29.24
87,27/10/2020,15:12:55,344.83,34.00,36.78,No,29.24
88,27/10/2020,15:12:55,454.55,38.21,37.19,No,29.24
89,27/10/2020,15:12:55,476.19,34.00,36.78,No,29.24
90,27/10/2020,15:12:55,344.83,nan,No,29.24,
91,27/10/2020,15:12:56,476.19,34.18,36.96,No,29.24
92,27/10/2020,15:12:56,500.00,37.21,36.99,No,29.24
93,27/10/2020,15:12:56,333.33,nan,No,29.24,
94,27/10/2020,15:12:56,454.55,No,29.24,,
95,27/10/2020,15:12:56,434.78,38.26,37.24,No,29.25
96,27/10/2020,15:12:56,454.55,34.16,36.94,No,29.25
97,27/10/2020,15:12:56,434.78,No,29.25,,
98,27/10/2020,15:12:56,476.19,34.00,36.78,No,29.25
99,27/10/2020,15:12:56,344.83,No,29.25,,
100,27/10/2020,15:12:56,454.55,38.37,37.35,No,29.25
