,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
62,27/10/2020,16:12:33,454.55,nan,No,29.06,
63,27/10/2020,16:12:33,500.00,nan,No,29.06,
64,27/10/2020,16:12:34,476.19,nan,No,29.05,
65,27/10/2020,16:12:34,476.19,nan,No,29.05,
66,27/10/2020,16:12:34,500.00,nan,No,29.05,
67,27/10/2020,16:12:34,400.00,40.00,38.98,No,29.05
68,27/10/2020,16:12:35,454.55,33.00,36.78,No,29.04
69,27/10/2020,16:12:35,333.33,nan,No,29.04,
70,27/10/2020,16:12:35,500.00,nan,No,29.04,
71,27/10/2020,16:12:35,322.58,nan,No,29.04,
72,27/10/2020,16:12:35,454.55,nan,No,29.03,
73,27/10/2020,16:12:35,357.14,34.00,36.78,No,29.03
74,27/10/2020,16:12:36,344.83,nan,No,29.02,
75,27/10/2020,16:12:36,500.00,nan,No,29.02,
76,27/10/2020,16:12:36,476.19,nan,No,29.02,
77,27/10/2020,16:12:36,357.14,nan,No,29.02,
78,27/10/2020,16:12:36,344.83,nan,No,29.02,
79,27/10/2020,16:12:36,500.00,nan,No,29.02,
80,27/10/2020,16:12:37,526.32,nan,No,29.01,
81,27/10/2020,16:12:37,476.19,nan,No,29.01,
82,27/10/2020,16:12:37,333.33,nan,No,29.01,
83,27/10/2020,16:12:37,434.78,33.00,36.78,No,29.00
84,27/10/2020,16:12:37,333.33,nan,No,29.00,
85,27/10/2020,16:12:38,500.00,nan,No,29.00,
86,27/10/2020,16:12:38,357.14,nan,No,29.00,
87,27/10/2020,16:12:38,476.19,33.00,36.78,No,29.00
88,27/10/2020,16:12:38,357.14,nan,No,29.00,
89,27/10/2020,16:12:38,357.14,nan,No,28.99,
90,27/10/2020,16:12:38,526.32,33.00,36.78,No,28.99
91,27/10/2020,16:12:39,322.58,nan,No,28.99,
92,27/10/2020,16:12:39,500.00,nan,No,28.99,
93,27/10/2020,16:12:39,500.00,nan,No,28.99,
94,27/10/2020,16:12:39,454.55,nan,No,28.99,
95,27/10/2020,16:12:39,500.00,nan,No,28.99,
96,27/10/2020,16:12:39,322.58,nan,No,28.99,
97,27/10/2020,16:12:40,500.00,nan,No,28.98,
98,27/10/2020,16:12:40,454.55,nan,No,28.98,
99,27/10/2020,16:12:40,476.19,nan,No,28.98,
100,27/10/2020,16:12:40,333.33,36.30,36.78,No,28.98
