,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
78,27/10/2020,15:32:31,312.50,No,28.91,,
79,27/10/2020,15:32:32,256.41,37.10,38.52,No,28.90
80,27/10/2020,15:32:32,344.83,No,28.90,,
81,27/10/2020,15:32:32,270.27,34.57,36.80,No,28.90
82,27/10/2020,15:32:32,344.83,No,28.90,,
83,27/10/2020,15:32:32,263.16,34.69,36.91,No,28.90
84,27/10/2020,15:32:32,322.58,No,28.90,,
85,27/10/2020,15:32:33,322.58,No,28.90,,
86,27/10/2020,15:32:33,263.16,34.69,36.91,No,28.90
87,27/10/2020,15:32:33,238.10,35.91,36.69,No,28.89
88,27/10/2020,15:32:33,333.33,No,28.89,,
89,27/10/2020,15:32:33,238.10,37.60,37.38,No,28.89
90,27/10/2020,15:32:33,285.71,No,28.89,,
91,27/10/2020,15:32:34,238.10,37.56,38.99,No,28.88
92,27/10/2020,15:32:34,303.03,No,28.88,,
93,27/10/2020,15:32:34,243.90,38.07,37.05,No,28.88
94,27/10/2020,15:32:34,312.50,No,28.88,,
95,27/10/2020,15:32:34,250.00,38.87,37.85,No,28.88
96,27/10/2020,15:32:34,303.03,No,28.88,,
97,27/10/2020,15:32:35,243.90,39.67,38.65,No,28.88
98,27/10/2020,15:32:35,250.00,41.00,39.98,No,28.88
99,27/10/2020,15:32:36,227.27,42.00,40.98,No,28.89
