,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
62,27/10/2020,15:35:16,185.19,41.00,42.43,pause,28.92
63,27/10/2020,15:35:16,384.62,35.00,37.22,No,28.92
64,27/10/2020,15:35:18,625.00,34.00,37.22,No,28.73
65,27/10/2020,15:35:18,625.00,nan,No,28.71,
66,27/10/2020,15:35:19,344.83,No,28.71,,
67,27/10/2020,15:35:19,416.67,No,28.72,,
68,27/10/2020,15:35:19,400.00,No,28.72,,
69,27/10/2020,15:35:20,434.78,34.00,36.78,No,28.73
70,27/10/2020,15:35:20,384.62,No,28.73,,
71,27/10/2020,15:35:20,400.00,nan,No,28.73,
72,27/10/2020,15:35:20,400.00,nan,No,28.74,
73,27/10/2020,15:35:21,454.55,No,28.71,,
74,27/10/2020,15:35:21,357.14,nan,No,28.71,
75,27/10/2020,15:35:22,322.58,nan,No,28.69,
76,27/10/2020,15:35:22,312.50,nan,No,28.67,
77,27/10/2020,15:35:22,303.03,nan,No,28.64,
78,27/10/2020,15:35:23,400.00,No,28.62,,
79,27/10/2020,15:35:23,344.83,No,28.60,,
80,27/10/2020,15:35:23,322.58,nan,No,28.56,
81,27/10/2020,15:35:24,333.33,nan,No,28.54,
82,27/10/2020,15:35:24,322.58,nan,No,28.52,
83,27/10/2020,15:35:24,322.58,35.00,37.22,No,28.49
84,27/10/2020,15:35:25,312.50,36.00,36.78,No,28.48
85,27/10/2020,15:35:25,285.71,35.07,36.84,No,28.48
86,27/10/2020,15:35:26,476.19,No,28.49,,
87,27/10/2020,15:35:26,416.67,No,28.54,,
88,27/10/2020,15:35:28,454.55,No,28.66,,
89,27/10/2020,15:35:29,333.33,33.31,36.79,No,28.73
90,27/10/2020,15:35:29,312.50,33.27,36.75,No,28.74
91,27/10/2020,15:35:30,312.50,33.28,36.75,No,28.76
92,27/10/2020,15:35:31,294.12,33.33,36.81,No,28.86
93,27/10/2020,15:35:31,416.67,No,28.90,,
94,27/10/2020,15:35:32,312.50,32.59,36.37,No,28.93
95,27/10/2020,15:35:32,416.67,No,28.93,,
96,27/10/2020,15:35:32,400.00,No,28.97,,
97,27/10/2020,15:35:32,434.78,No,29.00,,
98,27/10/2020,15:35:32,322.58,33.33,36.81,No,29.02
99,27/10/2020,15:35:33,416.67,No,29.05,,
