,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
80,27/10/2020,18:51:4,149.25,40.41,39.39,hot_object,29.73
81,27/10/2020,18:51:4,138.89,39.49,38.46,pause,29.73
82,27/10/2020,18:51:5,123.46,42.55,41.52,pause,29.73
83,27/10/2020,18:51:5,108.70,43.26,42.23,pause,29.73
84,27/10/2020,18:51:5,87.72,42.33,41.28,pause,29.73
85,27/10/2020,18:51:5,87.72,42.32,41.27,pause,29.73
86,27/10/2020,18:51:6,84.75,42.33,41.09,pause,29.73
87,27/10/2020,18:51:6,80.65,42.34,41.10,pause,29.73
88,27/10/2020,18:51:6,81.30,42.34,41.10,pause,29.73
89,27/10/2020,18:51:7,81.30,42.34,41.10,pause,29.73
90,27/10/2020,18:51:7,81.30,42.34,41.10,pause,29.73
91,27/10/2020,18:51:7,84.75,42.34,41.10,pause,29.73
92,27/10/2020,18:51:8,83.33,42.35,41.11,pause,29.73
93,27/10/2020,18:51:8,82.64,42.34,41.10,pause,29.73
94,27/10/2020,18:51:8,83.33,42.35,41.10,pause,29.73
95,27/10/2020,18:51:9,81.30,42.35,41.10,hot_object,29.73
96,27/10/2020,18:51:9,82.64,42.34,41.10,pause,29.73
97,27/10/2020,18:51:9,83.33,42.35,41.10,pause,29.73
98,27/10/2020,18:51:9,81.30,42.34,41.10,pause,29.73
99,27/10/2020,18:51:10,81.30,42.35,41.10,pause,29.73
