,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
59,27/10/2020,15:32:54,263.16,35.30,36.78,No,28.92
60,27/10/2020,15:32:54,270.27,38.12,37.10,No,28.92
61,27/10/2020,15:32:54,227.27,31.71,36.49,No,28.92
62,27/10/2020,15:32:54,232.56,37.49,37.27,No,28.92
63,27/10/2020,15:32:54,227.27,33.46,36.24,No,28.93
64,27/10/2020,15:32:55,222.22,33.88,36.66,No,28.93
65,27/10/2020,15:32:55,227.27,31.18,36.96,No,28.93
66,27/10/2020,15:32:55,294.12,No,28.93,,
67,27/10/2020,15:32:55,212.77,34.29,36.77,No,28.93
68,27/10/2020,15:32:55,263.16,No,28.93,,
69,27/10/2020,15:32:55,238.10,31.24,36.72,No,28.93
70,27/10/2020,15:32:56,303.03,No,28.93,,
71,27/10/2020,15:32:56,232.56,37.78,36.76,No,28.93
72,27/10/2020,15:32:56,277.78,No,28.93,,
73,27/10/2020,15:32:56,227.27,33.05,36.83,No,28.93
74,27/10/2020,15:32:58,243.90,33.51,36.29,No,28.95
75,27/10/2020,15:32:58,222.22,33.47,36.25,No,28.95
76,27/10/2020,15:32:59,277.78,No,28.96,,
77,27/10/2020,15:32:59,227.27,33.29,36.77,No,28.96
78,27/10/2020,15:32:59,294.12,No,28.96,,
79,27/10/2020,15:32:59,243.90,36.46,36.24,No,28.96
80,27/10/2020,15:32:59,217.39,33.18,36.96,No,28.96
81,27/10/2020,15:32:59,277.78,No,28.97,,
82,27/10/2020,15:32:59,212.77,33.00,36.78,No,28.97
83,27/10/2020,15:32:59,256.41,35.77,36.55,No,28.97
84,27/10/2020,15:33:0,212.77,34.00,36.78,No,28.97
85,27/10/2020,15:33:0,277.78,No,28.97,,
86,27/10/2020,15:33:0,243.90,35.75,36.53,No,28.97
87,27/10/2020,15:33:0,263.16,No,28.98,,
88,27/10/2020,15:33:0,232.56,35.79,36.57,No,28.98
89,27/10/2020,15:33:0,238.10,35.72,36.50,No,28.99
90,27/10/2020,15:33:0,250.00,No,28.99,,
91,27/10/2020,15:33:1,238.10,36.62,36.40,No,28.99
92,27/10/2020,15:33:1,243.90,36.81,36.59,No,29.00
93,27/10/2020,15:33:1,238.10,35.95,36.73,No,29.00
94,27/10/2020,15:33:3,217.39,35.62,36.40,No,29.06
95,27/10/2020,15:33:4,243.90,34.68,36.46,No,29.06
96,27/10/2020,15:33:4,156.25,34.00,36.78,No,29.06
97,27/10/2020,15:33:4,232.56,35.02,36.80,No,29.05
98,27/10/2020,15:33:5,178.57,34.00,36.78,No,29.05
99,27/10/2020,15:33:5,200.00,34.00,37.22,No,29.04
100,27/10/2020,15:33:5,238.10,34.86,37.08,No,29.04
