,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
59,27/10/2020,15:1:46,500.00,31.82,36.74,No,27.69
60,27/10/2020,15:1:48,312.50,32.12,36.34,No,27.73
61,27/10/2020,15:1:48,357.14,32.23,36.46,No,27.75
62,27/10/2020,15:1:48,370.37,31.00,36.22,No,27.76
63,27/10/2020,15:1:49,370.37,31.24,36.46,No,27.77
64,27/10/2020,15:1:49,370.37,36.00,37.42,No,27.79
65,27/10/2020,15:1:50,434.78,31.96,36.88,No,27.81
66,27/10/2020,15:1:50,370.37,32.75,36.98,No,27.81
67,27/10/2020,15:1:50,357.14,32.37,36.59,No,27.82
68,27/10/2020,15:1:50,454.55,31.88,36.80,No,27.82
69,27/10/2020,15:1:50,476.19,33.30,36.52,No,27.84
70,27/10/2020,15:1:51,476.19,34.20,37.43,No,27.86
71,27/10/2020,15:1:51,434.78,34.28,37.50,No,27.88
72,27/10/2020,15:1:51,476.19,33.43,36.65,No,27.90
73,27/10/2020,15:1:51,434.78,32.08,36.30,No,27.91
74,27/10/2020,15:1:52,454.55,32.22,36.44,No,27.92
75,27/10/2020,15:1:52,322.58,32.01,36.24,No,27.92
76,27/10/2020,15:1:52,454.55,32.19,36.41,No,27.92
77,27/10/2020,15:1:52,454.55,32.22,36.45,No,27.92
78,27/10/2020,15:1:53,434.78,32.25,36.48,No,27.93
79,27/10/2020,15:1:53,294.12,32.33,36.56,No,27.93
80,27/10/2020,15:1:53,416.67,34.28,36.71,No,27.93
81,27/10/2020,15:1:56,250.00,38.00,39.42,No,27.88
82,27/10/2020,15:1:57,232.56,38.00,39.42,No,27.87
83,27/10/2020,15:1:57,238.10,38.00,39.42,No,27.86
84,27/10/2020,15:1:58,500.00,36.00,37.42,No,27.83
85,27/10/2020,15:1:58,434.78,nan,No,27.83,
86,27/10/2020,15:1:59,454.55,nan,No,27.82,
87,27/10/2020,15:1:59,476.19,32.45,36.67,No,27.81
88,27/10/2020,15:2:0,454.55,34.67,36.89,No,27.80
89,27/10/2020,15:2:0,476.19,33.43,36.65,No,27.79
90,27/10/2020,15:2:1,476.19,32.12,36.35,No,27.79
91,27/10/2020,15:2:1,526.32,31.74,36.97,No,27.79
92,27/10/2020,15:2:1,526.32,30.00,36.22,No,27.79
93,27/10/2020,15:2:3,500.00,30.15,36.38,No,27.78
94,27/10/2020,15:2:4,454.55,36.00,37.42,No,27.77
95,27/10/2020,15:2:5,434.78,37.00,38.42,No,27.75
96,27/10/2020,15:2:5,476.19,37.00,38.42,No,27.75
97,27/10/2020,15:2:5,454.55,34.11,37.34,No,27.74
98,27/10/2020,15:2:5,434.78,36.12,37.55,No,27.74
99,27/10/2020,15:2:6,476.19,32.00,36.22,No,27.73
