,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
51,27/10/2020,16:8:23,370.37,33.64,36.87,No,28.26
52,27/10/2020,16:8:23,277.78,33.00,36.22,No,28.26
53,27/10/2020,16:8:24,333.33,36.23,37.66,No,28.27
54,27/10/2020,16:8:24,303.03,No,28.27,,
55,27/10/2020,16:8:24,285.71,33.00,36.22,No,28.27
56,27/10/2020,16:8:24,322.58,36.55,37.97,No,28.27
57,27/10/2020,16:8:24,476.19,nan,No,28.27,
58,27/10/2020,16:8:24,322.58,37.00,38.42,No,28.28
59,27/10/2020,16:8:24,500.00,nan,No,28.28,
60,27/10/2020,16:8:25,384.62,nan,No,28.28,
61,27/10/2020,16:8:25,370.37,35.07,37.29,No,28.29
62,27/10/2020,16:8:25,294.12,34.63,36.86,No,28.29
63,27/10/2020,16:8:25,454.55,34.14,37.37,No,28.29
64,27/10/2020,16:8:26,588.24,nan,No,28.32,
65,27/10/2020,16:8:26,588.24,No,28.32,,
66,27/10/2020,16:8:26,588.24,nan,No,28.34,
67,27/10/2020,16:8:26,555.56,No,28.34,,
68,27/10/2020,16:8:26,588.24,No,28.35,,
69,27/10/2020,16:8:27,500.00,nan,No,28.37,
70,27/10/2020,16:8:27,434.78,nan,No,28.38,
71,27/10/2020,16:8:27,476.19,nan,No,28.38,
72,27/10/2020,16:8:27,454.55,nan,No,28.39,
73,27/10/2020,16:8:28,434.78,nan,No,28.41,
74,27/10/2020,16:8:28,400.00,nan,No,28.42,
75,27/10/2020,16:8:28,454.55,33.00,36.78,No,28.43
76,27/10/2020,16:8:29,434.78,34.00,36.78,No,28.44
77,27/10/2020,16:8:29,588.24,nan,No,28.44,
78,27/10/2020,16:8:29,400.00,33.00,36.78,No,28.45
79,27/10/2020,16:8:29,555.56,nan,No,28.45,
80,27/10/2020,16:8:29,434.78,33.00,36.78,No,28.46
81,27/10/2020,16:8:30,526.32,nan,No,28.47,
82,27/10/2020,16:8:30,416.67,No,28.47,,
83,27/10/2020,16:8:30,322.58,39.00,37.98,No,28.48
84,27/10/2020,16:8:31,526.32,38.04,39.46,No,28.49
85,27/10/2020,16:8:32,625.00,nan,No,28.55,
86,27/10/2020,16:8:32,588.24,38.42,37.40,No,28.57
87,27/10/2020,16:8:33,588.24,37.40,37.18,No,28.58
88,27/10/2020,16:8:33,588.24,33.00,36.78,No,28.59
89,27/10/2020,16:8:33,666.67,36.44,36.22,No,28.59
90,27/10/2020,16:8:33,714.29,33.00,36.78,No,28.61
91,27/10/2020,16:8:33,625.00,35.56,36.34,No,28.61
92,27/10/2020,16:8:34,666.67,33.00,36.78,No,28.62
93,27/10/2020,16:8:34,625.00,34.81,36.59,No,28.62
94,27/10/2020,16:8:34,263.16,nan,No,28.64,
95,27/10/2020,16:8:34,666.67,34.82,36.60,No,28.64
96,27/10/2020,16:8:34,769.23,nan,No,28.64,
97,27/10/2020,16:8:34,232.56,34.00,36.78,No,28.65
98,27/10/2020,16:8:34,555.56,nan,No,28.65,
99,27/10/2020,16:8:34,625.00,No,28.65,,
100,27/10/2020,16:8:34,588.24,36.03,36.81,No,28.65
