,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
50,27/10/2020,16:11:26,714.29,33.00,36.22,No,29.01
51,27/10/2020,16:11:26,149.25,35.05,37.27,No,29.00
52,27/10/2020,16:11:26,714.29,33.00,36.22,No,29.00
53,27/10/2020,16:11:26,136.99,35.07,37.30,No,28.99
54,27/10/2020,16:11:26,714.29,33.00,36.22,No,28.99
55,27/10/2020,16:11:27,147.06,35.00,37.22,No,28.99
56,27/10/2020,16:11:27,138.89,35.19,37.41,No,28.98
57,27/10/2020,16:11:27,135.14,35.11,37.33,No,28.97
58,27/10/2020,16:11:27,500.00,39.00,40.42,No,28.97
59,27/10/2020,16:11:27,140.85,34.11,37.34,No,28.97
60,27/10/2020,16:11:28,161.29,34.00,37.22,No,28.96
61,27/10/2020,16:11:28,526.32,No,28.96,,
62,27/10/2020,16:11:28,153.85,34.02,37.25,No,28.95
63,27/10/2020,16:11:28,158.73,35.00,37.22,No,28.95
64,27/10/2020,16:11:29,158.73,34.07,37.30,No,28.94
65,27/10/2020,16:11:29,156.25,35.00,37.22,No,28.94
66,27/10/2020,16:11:29,149.25,35.14,37.36,No,28.93
67,27/10/2020,16:11:30,147.06,35.16,37.38,No,28.92
68,27/10/2020,16:11:30,666.67,39.05,40.47,No,28.92
69,27/10/2020,16:11:30,666.67,39.00,40.42,No,28.91
70,27/10/2020,16:11:31,151.52,35.22,37.44,No,28.90
71,27/10/2020,16:11:31,149.25,35.25,37.47,No,28.90
72,27/10/2020,16:11:31,588.24,37.59,39.01,No,28.90
73,27/10/2020,16:11:31,151.52,35.26,36.74,No,28.89
74,27/10/2020,16:11:31,666.67,38.36,37.34,No,28.89
75,27/10/2020,16:11:32,666.67,36.21,36.99,No,28.89
76,27/10/2020,16:11:32,147.06,35.10,36.88,No,28.89
77,27/10/2020,16:11:32,138.89,35.16,36.94,No,28.88
78,27/10/2020,16:11:33,161.29,34.00,36.78,No,28.88
79,27/10/2020,16:11:33,147.06,35.03,36.81,No,28.87
80,27/10/2020,16:11:33,151.52,35.04,36.82,No,28.86
81,27/10/2020,16:11:34,149.25,35.04,36.82,No,28.86
82,27/10/2020,16:11:34,555.56,No,28.86,,
83,27/10/2020,16:11:34,151.52,35.04,36.82,No,28.85
84,27/10/2020,16:11:34,370.37,No,28.85,,
85,27/10/2020,16:11:34,149.25,35.11,36.89,No,28.84
86,27/10/2020,16:11:34,153.85,35.13,36.91,No,28.84
87,27/10/2020,16:11:34,400.00,No,28.84,,
88,27/10/2020,16:11:35,151.52,35.00,36.78,No,28.84
89,27/10/2020,16:11:35,526.32,No,28.84,,
90,27/10/2020,16:11:35,142.86,35.13,36.91,No,28.84
91,27/10/2020,16:11:36,588.24,35.00,36.78,No,28.84
92,27/10/2020,16:11:36,526.32,33.08,36.86,No,28.84
93,27/10/2020,16:11:36,714.29,nan,No,28.85,
94,27/10/2020,16:11:37,769.23,31.00,36.78,No,28.85
95,27/10/2020,16:11:37,714.29,nan,No,28.85,
96,27/10/2020,16:11:37,294.12,nan,No,28.86,
97,27/10/2020,16:11:38,294.12,40.00,38.98,No,28.86
98,27/10/2020,16:11:38,277.78,39.13,38.11,No,28.86
99,27/10/2020,16:11:38,277.78,38.14,37.11,No,28.87
