,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
37,27/10/2020,15:58:55,500.00,No,29.83,,
38,27/10/2020,15:58:55,476.19,No,29.83,,
39,27/10/2020,15:58:55,500.00,No,29.84,,
40,27/10/2020,15:58:55,500.00,No,29.84,,
41,27/10/2020,15:58:56,526.32,No,29.84,,
42,27/10/2020,15:58:59,666.67,No,29.84,,
43,27/10/2020,15:58:59,666.67,No,29.84,,
44,27/10/2020,15:59:0,714.29,No,29.81,,
45,27/10/2020,15:59:0,222.22,35.00,36.78,No,29.81
46,27/10/2020,15:59:0,312.50,nan,No,29.80,
47,27/10/2020,15:59:1,357.14,34.00,36.78,No,29.78
48,27/10/2020,15:59:1,344.83,nan,No,29.76,
49,27/10/2020,15:59:5,322.58,No,29.53,,
50,27/10/2020,15:59:5,312.50,No,29.52,,
51,27/10/2020,15:59:6,263.16,No,29.51,,
52,27/10/2020,15:59:6,277.78,No,29.50,,
53,27/10/2020,15:59:6,312.50,No,29.50,,
54,27/10/2020,15:59:7,322.58,No,29.49,,
55,27/10/2020,15:59:7,333.33,No,29.49,,
56,27/10/2020,15:59:7,322.58,No,29.49,,
57,27/10/2020,15:59:7,285.71,No,29.49,,
58,27/10/2020,15:59:8,303.03,No,29.49,,
59,27/10/2020,15:59:8,312.50,No,29.49,,
60,27/10/2020,15:59:8,312.50,No,29.48,,
61,27/10/2020,15:59:9,303.03,No,29.46,,
62,27/10/2020,15:59:9,344.83,No,29.45,,
63,27/10/2020,15:59:10,250.00,35.00,36.78,No,29.40
64,27/10/2020,15:59:10,303.03,35.00,36.78,No,29.36
65,27/10/2020,15:59:11,322.58,34.00,36.78,No,29.34
66,27/10/2020,15:59:11,333.33,No,29.34,,
67,27/10/2020,15:59:11,303.03,No,29.32,,
68,27/10/2020,15:59:11,322.58,No,29.30,,
69,27/10/2020,15:59:12,294.12,No,29.29,,
70,27/10/2020,15:59:14,333.33,No,29.19,,
71,27/10/2020,15:59:14,322.58,No,29.17,,
72,27/10/2020,15:59:14,303.03,No,29.16,,
73,27/10/2020,15:59:15,322.58,No,29.17,,
74,27/10/2020,15:59:15,357.14,No,29.18,,
75,27/10/2020,15:59:15,333.33,No,29.19,,
76,27/10/2020,15:59:16,333.33,No,29.20,,
77,27/10/2020,15:59:16,333.33,No,29.21,,
78,27/10/2020,15:59:17,312.50,No,29.23,,
79,27/10/2020,15:59:19,769.23,No,29.32,,
80,27/10/2020,15:59:20,625.00,No,29.35,,
81,27/10/2020,15:59:21,312.50,No,29.42,,
82,27/10/2020,15:59:22,270.27,No,29.45,,
83,27/10/2020,15:59:22,666.67,No,29.47,,
84,27/10/2020,15:59:23,714.29,No,29.48,,
85,27/10/2020,15:59:23,625.00,No,29.50,,
86,27/10/2020,15:59:27,714.29,No,29.61,,
87,27/10/2020,15:59:27,714.29,No,29.61,,
88,27/10/2020,15:59:28,714.29,No,29.62,,
89,27/10/2020,15:59:28,625.00,No,29.62,,
90,27/10/2020,15:59:28,625.00,No,29.63,,
91,27/10/2020,15:59:29,500.00,34.00,36.78,No,29.64
92,27/10/2020,15:59:30,526.32,nan,No,29.64,
93,27/10/2020,15:59:30,454.55,34.00,36.78,No,29.64
94,27/10/2020,15:59:30,476.19,34.00,36.78,No,29.64
95,27/10/2020,15:59:31,454.55,34.00,36.78,No,29.64
96,27/10/2020,15:59:31,416.67,34.00,36.78,No,29.64
97,27/10/2020,15:59:31,416.67,34.00,36.78,No,29.63
98,27/10/2020,15:59:32,384.62,nan,No,29.63,
99,27/10/2020,15:59:32,370.37,nan,No,29.62,
