,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
52,27/10/2020,16:14:2,140.85,36.21,36.99,No,29.23
53,27/10/2020,16:14:2,153.85,36.79,36.57,No,29.24
54,27/10/2020,16:14:2,400.00,40.00,38.98,No,29.24
55,27/10/2020,16:14:3,400.00,34.41,36.89,No,29.25
56,27/10/2020,16:14:3,454.55,31.00,36.78,No,29.26
57,27/10/2020,16:14:3,588.24,No,29.28,,
58,27/10/2020,16:14:4,588.24,No,29.31,,
59,27/10/2020,16:14:6,158.73,36.70,36.48,No,29.38
60,27/10/2020,16:14:6,178.57,36.71,36.49,No,29.40
61,27/10/2020,16:14:6,158.73,37.18,36.96,No,29.42
62,27/10/2020,16:14:6,169.49,37.16,36.94,No,29.44
63,27/10/2020,16:14:7,526.32,No,29.45,,
64,27/10/2020,16:14:7,500.00,No,29.46,,
65,27/10/2020,16:14:7,185.19,35.00,36.78,No,29.47
66,27/10/2020,16:14:8,208.33,35.00,36.78,No,29.47
67,27/10/2020,16:14:8,476.19,No,29.47,,
68,27/10/2020,16:14:8,208.33,35.00,36.78,No,29.47
69,27/10/2020,16:14:8,500.00,No,29.47,,
70,27/10/2020,16:14:8,434.78,No,29.47,,
71,27/10/2020,16:14:8,238.10,34.01,36.79,No,29.47
72,27/10/2020,16:14:8,400.00,34.00,36.78,No,29.47
73,27/10/2020,16:14:9,238.10,34.00,36.78,No,29.47
74,27/10/2020,16:14:9,434.78,No,29.47,,
75,27/10/2020,16:14:9,434.78,No,29.47,,
76,27/10/2020,16:14:9,232.56,34.00,36.78,No,29.47
77,27/10/2020,16:14:9,476.19,No,29.47,,
78,27/10/2020,16:14:9,256.41,34.00,36.78,No,29.47
79,27/10/2020,16:14:10,384.62,No,29.46,,
80,27/10/2020,16:14:10,243.90,34.00,36.78,No,29.46
81,27/10/2020,16:14:10,263.16,34.00,36.78,No,29.46
82,27/10/2020,16:14:11,357.14,No,29.46,,
83,27/10/2020,16:14:12,357.14,No,29.45,,
84,27/10/2020,16:14:15,227.27,34.00,36.78,No,29.35
85,27/10/2020,16:14:15,227.27,34.00,36.78,No,29.34
86,27/10/2020,16:14:16,222.22,34.02,36.80,No,29.34
87,27/10/2020,16:14:16,384.62,No,29.34,,
88,27/10/2020,16:14:16,232.56,34.14,36.92,No,29.33
89,27/10/2020,16:14:16,222.22,35.00,36.78,No,29.33
90,27/10/2020,16:14:16,222.22,35.00,36.78,No,29.33
91,27/10/2020,16:14:17,212.77,35.00,36.78,No,29.33
92,27/10/2020,16:14:17,217.39,34.66,36.43,No,29.33
93,27/10/2020,16:14:18,303.03,No,29.34,,
94,27/10/2020,16:14:19,322.58,No,29.37,,
95,27/10/2020,16:14:20,175.44,36.73,36.51,No,29.37
96,27/10/2020,16:14:20,204.08,35.00,36.78,No,29.36
97,27/10/2020,16:14:20,196.08,35.00,36.78,No,29.35
98,27/10/2020,16:14:21,250.00,34.00,36.78,No,29.31
99,27/10/2020,16:14:22,238.10,38.36,37.33,No,29.25
