,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
90,27/10/2020,12:36:6,384.62,nan,No,30.08,
91,27/10/2020,12:36:32,322.58,33.00,36.78,No,30.07
92,27/10/2020,12:36:32,312.50,33.00,36.78,No,30.07
93,27/10/2020,12:36:32,294.12,33.38,36.86,No,30.07
94,27/10/2020,12:36:51,476.19,No,30.16,,
95,27/10/2020,12:36:52,526.32,33.07,36.85,No,30.16
96,27/10/2020,12:36:52,555.56,33.00,36.78,No,30.16
97,27/10/2020,12:36:52,625.00,34.00,36.78,No,30.16
98,27/10/2020,12:36:53,625.00,33.00,36.78,No,30.15
99,27/10/2020,12:36:54,555.56,No,30.16,,
