,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
85,27/10/2020,15:18:3,500.00,39.00,37.98,No,29.55
86,27/10/2020,15:18:4,526.32,nan,No,29.55,
87,27/10/2020,15:18:4,500.00,39.00,37.98,No,29.55
88,27/10/2020,15:18:4,500.00,39.00,37.98,No,29.55
89,27/10/2020,15:18:4,588.24,nan,No,29.55,
90,27/10/2020,15:18:4,476.19,39.02,38.00,No,29.55
91,27/10/2020,15:18:5,476.19,40.00,38.98,No,29.55
92,27/10/2020,15:18:5,454.55,40.00,38.98,No,29.55
93,27/10/2020,15:18:5,434.78,39.06,38.04,No,29.55
94,27/10/2020,15:18:6,454.55,nan,No,29.55,
95,27/10/2020,15:18:6,454.55,nan,No,29.55,
96,27/10/2020,15:18:7,476.19,37.81,36.79,No,29.55
97,27/10/2020,15:18:7,500.00,nan,No,29.55,
98,27/10/2020,15:18:7,434.78,40.00,38.98,No,29.55
99,27/10/2020,15:18:7,526.32,nan,No,29.55,
