,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
67,27/10/2020,13:57:10,250.00,33.00,36.78,No,28.83
68,27/10/2020,13:57:10,243.90,33.00,36.22,No,28.82
69,27/10/2020,13:57:12,222.22,32.35,36.57,No,28.82
70,27/10/2020,13:57:12,217.39,33.00,36.22,No,28.81
71,27/10/2020,13:57:13,222.22,33.00,36.22,No,28.81
72,27/10/2020,13:57:13,227.27,33.00,36.22,No,28.79
73,27/10/2020,13:57:25,149.25,No,28.75,,
74,27/10/2020,13:57:57,434.78,No,29.40,,
75,27/10/2020,13:57:57,370.37,No,29.39,,
76,27/10/2020,13:57:57,333.33,nan,No,29.37,
77,27/10/2020,13:57:58,294.12,33.00,36.22,No,29.35
78,27/10/2020,13:57:58,256.41,nan,No,29.33,
79,27/10/2020,13:57:58,232.56,33.00,36.22,No,29.31
80,27/10/2020,13:57:59,232.56,33.00,36.78,No,29.30
81,27/10/2020,13:58:57,625.00,No,29.19,,
82,27/10/2020,13:58:57,666.67,No,29.19,,
83,27/10/2020,13:58:57,666.67,No,29.19,,
84,27/10/2020,13:58:57,588.24,No,29.19,,
85,27/10/2020,13:58:58,555.56,No,29.19,,
86,27/10/2020,13:58:58,526.32,No,29.19,,
87,27/10/2020,13:58:58,555.56,No,29.19,,
88,27/10/2020,13:58:59,454.55,32.00,36.78,No,29.20
89,27/10/2020,13:58:59,500.00,nan,No,29.20,
90,27/10/2020,13:59:0,476.19,32.00,36.78,No,29.20
91,27/10/2020,13:59:0,400.00,33.00,36.78,No,29.19
92,27/10/2020,13:59:0,370.37,nan,No,29.19,
93,27/10/2020,13:59:1,370.37,nan,No,29.19,
94,27/10/2020,13:59:1,333.33,33.00,36.78,No,29.19
95,27/10/2020,13:59:3,163.93,37.14,36.92,No,29.20
96,27/10/2020,13:59:3,204.08,nan,No,29.19,
97,27/10/2020,13:59:4,227.27,33.00,36.78,No,29.18
98,27/10/2020,13:59:4,212.77,33.00,36.78,No,29.18
99,27/10/2020,13:59:5,200.00,nan,No,29.14,
