,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
61,27/10/2020,16:7:18,416.67,nan,No,28.27,
62,27/10/2020,16:7:19,312.50,nan,No,28.26,
63,27/10/2020,16:7:19,454.55,nan,No,28.26,
64,27/10/2020,16:7:19,322.58,nan,No,28.25,
65,27/10/2020,16:7:19,454.55,nan,No,28.25,
66,27/10/2020,16:7:19,322.58,nan,No,28.24,
67,27/10/2020,16:7:19,454.55,nan,No,28.24,
68,27/10/2020,16:7:20,322.58,nan,No,28.23,
69,27/10/2020,16:7:20,434.78,nan,No,28.23,
70,27/10/2020,16:7:20,322.58,nan,No,28.23,
71,27/10/2020,16:7:20,434.78,nan,No,28.23,
72,27/10/2020,16:7:20,434.78,nan,No,28.22,
73,27/10/2020,16:7:20,312.50,34.00,37.22,No,28.22
74,27/10/2020,16:7:21,416.67,nan,No,28.21,
75,27/10/2020,16:7:21,303.03,nan,No,28.21,
76,27/10/2020,16:7:21,588.24,No,28.21,,
77,27/10/2020,16:7:21,344.83,nan,No,28.20,
78,27/10/2020,16:7:21,454.55,nan,No,28.20,
79,27/10/2020,16:7:21,588.24,No,28.20,,
80,27/10/2020,16:7:21,357.14,nan,No,28.20,
81,27/10/2020,16:7:22,344.83,nan,No,28.19,
82,27/10/2020,16:7:22,434.78,nan,No,28.19,
83,27/10/2020,16:7:22,344.83,nan,No,28.18,
84,27/10/2020,16:7:22,357.14,nan,No,28.18,
85,27/10/2020,16:7:22,454.55,nan,No,28.18,
86,27/10/2020,16:7:23,344.83,nan,No,28.17,
87,27/10/2020,16:7:23,454.55,nan,No,28.17,
88,27/10/2020,16:7:23,357.14,nan,No,28.17,
89,27/10/2020,16:7:23,434.78,nan,No,28.17,
90,27/10/2020,16:7:23,357.14,nan,No,28.17,
91,27/10/2020,16:7:23,416.67,nan,No,28.17,
92,27/10/2020,16:7:24,344.83,nan,No,28.16,
93,27/10/2020,16:7:24,434.78,nan,No,28.16,
94,27/10/2020,16:7:24,344.83,nan,No,28.16,
95,27/10/2020,16:7:24,434.78,nan,No,28.16,
96,27/10/2020,16:7:24,370.37,34.00,37.22,No,28.15
97,27/10/2020,16:7:24,434.78,nan,No,28.15,
98,27/10/2020,16:7:25,370.37,nan,No,28.15,
99,27/10/2020,16:7:25,434.78,nan,No,28.15,
