,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
74,27/10/2020,16:7:5,217.39,nan,No,28.40,
75,27/10/2020,16:7:5,588.24,32.00,36.22,No,28.40
76,27/10/2020,16:7:5,555.56,33.00,36.22,No,28.40
77,27/10/2020,16:7:5,238.10,34.00,37.22,No,28.40
78,27/10/2020,16:7:5,625.00,32.20,36.42,No,28.40
79,27/10/2020,16:7:5,222.22,nan,No,28.39,
80,27/10/2020,16:7:5,588.24,32.21,36.44,No,28.39
81,27/10/2020,16:7:6,555.56,32.21,36.44,No,28.38
82,27/10/2020,16:7:6,500.00,32.00,36.22,No,28.38
83,27/10/2020,16:7:6,588.24,33.00,36.22,No,28.38
84,27/10/2020,16:7:6,217.39,34.00,37.22,No,28.38
85,27/10/2020,16:7:7,217.39,34.00,37.22,No,28.37
86,27/10/2020,16:7:7,526.32,32.00,36.22,No,28.37
87,27/10/2020,16:7:7,500.00,33.00,36.22,No,28.37
88,27/10/2020,16:7:7,555.56,32.00,36.22,No,28.37
89,27/10/2020,16:7:7,212.77,34.00,37.22,No,28.37
90,27/10/2020,16:7:7,476.19,33.00,36.22,No,28.37
91,27/10/2020,16:7:7,322.58,nan,No,28.37,
92,27/10/2020,16:7:7,526.32,33.00,36.22,No,28.37
93,27/10/2020,16:7:7,250.00,34.00,37.22,No,28.37
94,27/10/2020,16:7:7,357.14,34.00,37.22,No,28.37
95,27/10/2020,16:7:7,555.56,32.00,36.22,No,28.37
96,27/10/2020,16:7:8,555.56,32.00,36.22,No,28.37
97,27/10/2020,16:7:8,285.71,34.00,37.22,No,28.37
98,27/10/2020,16:7:8,500.00,33.00,36.22,No,28.37
99,27/10/2020,16:7:8,588.24,32.16,36.39,No,28.37
100,27/10/2020,16:7:8,263.16,nan,No,28.37,
101,27/10/2020,16:7:8,625.00,33.00,36.22,No,28.37
102,27/10/2020,16:7:8,625.00,nan,No,28.37,
