,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
67,27/10/2020,13:35:24,322.58,nan,No,28.37,
68,27/10/2020,13:35:24,181.82,nan,No,28.37,
69,27/10/2020,13:35:25,312.50,nan,No,28.37,
70,27/10/2020,13:35:25,188.68,nan,No,28.37,
71,27/10/2020,13:35:25,312.50,nan,No,28.38,
72,27/10/2020,13:35:25,188.68,nan,No,28.38,
73,27/10/2020,13:35:26,294.12,nan,No,28.39,
74,27/10/2020,13:35:27,312.50,nan,No,28.40,
75,27/10/2020,13:35:28,312.50,nan,No,28.40,
76,27/10/2020,13:35:28,294.12,nan,No,28.40,
77,27/10/2020,13:35:28,294.12,32.00,36.22,No,28.40
78,27/10/2020,13:35:29,312.50,nan,No,28.40,
79,27/10/2020,13:35:29,303.03,nan,No,28.40,
80,27/10/2020,13:35:29,277.78,nan,No,28.40,
81,27/10/2020,13:35:30,285.71,32.00,36.22,No,28.40
82,27/10/2020,13:35:30,322.58,nan,No,28.40,
83,27/10/2020,13:35:30,208.33,33.88,37.10,No,28.40
84,27/10/2020,13:35:31,333.33,nan,No,28.40,
85,27/10/2020,13:35:31,322.58,nan,No,28.40,
86,27/10/2020,13:35:31,333.33,nan,No,28.39,
87,27/10/2020,13:35:32,333.33,nan,No,28.38,
88,27/10/2020,13:35:32,322.58,nan,No,28.37,
89,27/10/2020,13:35:32,212.77,nan,No,28.36,
90,27/10/2020,13:35:32,303.03,nan,No,28.36,
91,27/10/2020,13:35:32,344.83,nan,No,28.36,
92,27/10/2020,13:35:33,312.50,nan,No,28.38,
93,27/10/2020,13:35:33,303.03,nan,No,28.38,
94,27/10/2020,13:35:34,277.78,nan,No,28.38,
95,27/10/2020,13:35:34,333.33,31.00,36.22,No,28.38
96,27/10/2020,13:35:36,294.12,nan,No,28.39,
97,27/10/2020,13:35:36,322.58,nan,No,28.40,
98,27/10/2020,13:35:36,322.58,32.00,36.22,No,28.40
99,27/10/2020,13:35:39,322.58,32.00,36.22,No,28.35
