,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
40,27/10/2020,16:17:40,333.33,No,28.73,,
41,27/10/2020,16:17:40,416.67,33.52,36.75,No,28.73
42,27/10/2020,16:17:41,250.00,No,28.73,,
43,27/10/2020,16:17:41,476.19,34.55,36.77,No,28.73
44,27/10/2020,16:17:41,256.41,No,28.73,,
45,27/10/2020,16:17:41,476.19,nan,No,28.73,
46,27/10/2020,16:17:41,270.27,No,28.74,,
47,27/10/2020,16:17:41,476.19,36.70,36.48,No,28.74
48,27/10/2020,16:17:41,454.55,nan,No,28.74,
49,27/10/2020,16:17:41,384.62,nan,No,28.74,
50,27/10/2020,16:17:41,434.78,38.00,36.98,No,28.74
51,27/10/2020,16:17:42,312.50,No,28.74,,
52,27/10/2020,16:17:42,400.00,nan,No,28.74,
53,27/10/2020,16:17:42,476.19,37.45,38.87,No,28.74
54,27/10/2020,16:17:42,384.62,nan,No,28.74,
55,27/10/2020,16:17:42,322.58,31.00,36.22,No,28.74
56,27/10/2020,16:17:42,243.90,36.18,37.61,No,28.74
57,27/10/2020,16:17:42,434.78,nan,No,28.74,
58,27/10/2020,16:17:43,416.67,38.00,39.42,No,28.74
59,27/10/2020,16:17:43,400.00,nan,No,28.74,
60,27/10/2020,16:17:43,434.78,37.44,38.86,No,28.74
61,27/10/2020,16:17:43,250.00,nan,No,28.74,
62,27/10/2020,16:17:43,476.19,38.00,39.42,No,28.74
63,27/10/2020,16:17:43,263.16,34.00,37.22,No,28.74
64,27/10/2020,16:17:43,476.19,38.00,39.42,No,28.74
65,27/10/2020,16:17:43,222.22,31.96,36.88,No,28.74
66,27/10/2020,16:17:43,434.78,nan,No,28.74,
67,27/10/2020,16:17:44,500.00,38.00,36.98,No,28.74
68,27/10/2020,16:17:44,416.67,nan,No,28.74,
69,27/10/2020,16:17:44,200.00,34.00,36.78,No,28.74
70,27/10/2020,16:17:44,416.67,nan,No,28.75,
71,27/10/2020,16:17:44,526.32,38.00,36.98,No,28.75
72,27/10/2020,16:17:44,416.67,nan,No,28.75,
73,27/10/2020,16:17:45,384.62,nan,No,28.76,
74,27/10/2020,16:17:45,416.67,nan,No,28.76,
75,27/10/2020,16:17:45,500.00,38.00,36.98,No,28.76
76,27/10/2020,16:17:45,434.78,nan,No,28.76,
77,27/10/2020,16:17:45,526.32,38.00,36.98,No,28.76
78,27/10/2020,16:17:46,500.00,38.00,39.42,No,28.76
79,27/10/2020,16:17:46,370.37,34.00,37.22,No,28.76
80,27/10/2020,16:17:46,500.00,38.00,39.42,No,28.76
81,27/10/2020,16:17:46,476.19,38.00,39.42,No,28.76
82,27/10/2020,16:17:46,322.58,33.00,36.22,No,28.76
83,27/10/2020,16:17:47,526.32,38.00,39.42,No,28.77
84,27/10/2020,16:17:47,526.32,38.00,36.98,No,28.78
85,27/10/2020,16:17:47,500.00,38.08,37.06,No,28.79
86,27/10/2020,16:17:48,526.32,36.50,36.28,No,28.84
87,27/10/2020,16:17:48,434.78,37.32,37.10,No,28.85
88,27/10/2020,16:17:49,454.55,37.46,37.24,No,28.86
89,27/10/2020,16:17:49,555.56,nan,No,28.87,
90,27/10/2020,16:17:49,526.32,39.00,37.98,No,28.88
91,27/10/2020,16:17:49,526.32,39.00,37.98,No,28.89
92,27/10/2020,16:17:50,500.00,39.00,37.98,No,28.90
93,27/10/2020,16:17:50,500.00,39.00,37.98,No,28.91
94,27/10/2020,16:17:50,500.00,39.00,37.98,No,28.92
95,27/10/2020,16:17:50,500.00,39.00,37.98,No,28.93
96,27/10/2020,16:17:51,476.19,39.00,37.98,No,28.94
97,27/10/2020,16:17:51,434.78,37.00,36.78,No,28.95
98,27/10/2020,16:17:52,454.55,34.00,36.78,No,28.99
99,27/10/2020,16:17:54,294.12,No,29.00,,
