,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
73,27/10/2020,15:55:52,526.32,31.00,36.78,No,29.14
74,27/10/2020,15:55:52,555.56,31.00,36.78,No,29.14
75,27/10/2020,15:56:12,588.24,40.38,39.36,No,29.20
76,27/10/2020,15:56:14,555.56,40.31,39.29,No,29.21
77,27/10/2020,15:56:17,526.32,41.00,39.98,No,29.21
78,27/10/2020,15:56:18,526.32,nan,No,29.22,
79,27/10/2020,15:56:19,476.19,42.00,40.98,No,29.22
80,27/10/2020,15:56:20,454.55,42.00,40.98,No,29.23
81,27/10/2020,15:56:20,416.67,nan,No,29.23,
82,27/10/2020,15:56:21,526.32,nan,No,29.24,
83,27/10/2020,15:56:21,555.56,nan,No,29.25,
84,27/10/2020,15:56:22,526.32,42.00,40.98,No,29.25
85,27/10/2020,15:56:23,476.19,34.00,36.78,No,29.26
86,27/10/2020,15:56:23,476.19,34.00,36.78,No,29.27
87,27/10/2020,15:56:24,555.56,42.00,40.98,No,29.27
88,27/10/2020,15:56:24,500.00,nan,No,29.27,
89,27/10/2020,15:56:25,526.32,42.00,40.98,No,29.27
90,27/10/2020,15:56:27,625.00,41.00,39.98,No,29.29
91,27/10/2020,15:56:27,588.24,nan,No,29.29,
92,27/10/2020,15:56:28,454.55,nan,No,29.29,
93,27/10/2020,15:56:28,526.32,42.00,40.98,No,29.29
94,27/10/2020,15:56:28,454.55,39.63,38.61,No,29.29
95,27/10/2020,15:56:29,416.67,41.00,39.98,No,29.30
96,27/10/2020,15:56:29,434.78,41.00,39.98,No,29.30
97,27/10/2020,15:56:29,714.29,nan,No,29.29,
98,27/10/2020,15:56:30,625.00,nan,No,29.29,
99,27/10/2020,15:56:30,333.33,40.00,38.98,No,29.29
