,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
39,27/10/2020,13:5:51,416.67,nan,No,28.11,
40,27/10/2020,13:5:51,500.00,No,28.11,,
41,27/10/2020,13:5:51,416.67,nan,No,28.11,
42,27/10/2020,13:5:52,434.78,nan,No,28.10,
43,27/10/2020,13:5:52,416.67,nan,No,28.10,
44,27/10/2020,13:5:52,476.19,No,28.10,,
45,27/10/2020,13:5:52,500.00,nan,No,28.10,
46,27/10/2020,13:5:53,454.55,32.00,36.22,No,28.10
47,27/10/2020,13:5:53,454.55,32.00,36.22,No,28.10
48,27/10/2020,13:5:54,454.55,30.00,36.22,No,28.10
49,27/10/2020,13:5:54,434.78,30.00,36.22,No,28.10
50,27/10/2020,13:5:54,400.00,30.00,36.22,No,28.11
51,27/10/2020,13:5:54,416.67,nan,No,28.11,
52,27/10/2020,13:5:54,434.78,nan,No,28.11,
53,27/10/2020,13:5:55,454.55,nan,No,28.11,
54,27/10/2020,13:5:55,454.55,nan,No,28.11,
55,27/10/2020,13:5:55,476.19,nan,No,28.12,
56,27/10/2020,13:5:55,526.32,nan,No,28.13,
57,27/10/2020,13:5:56,526.32,nan,No,28.13,
58,27/10/2020,13:5:56,476.19,nan,No,28.13,
59,27/10/2020,13:5:57,434.78,31.00,36.22,No,28.13
60,27/10/2020,13:5:58,400.00,nan,No,28.16,
61,27/10/2020,13:5:58,555.56,nan,No,28.17,
62,27/10/2020,13:5:59,500.00,nan,No,28.18,
63,27/10/2020,13:5:59,476.19,nan,No,28.18,
64,27/10/2020,13:5:59,500.00,nan,No,28.20,
65,27/10/2020,13:6:0,416.67,nan,No,28.20,
66,27/10/2020,13:6:4,500.00,nan,No,28.27,
67,27/10/2020,13:6:5,500.00,nan,No,28.27,
68,27/10/2020,13:6:5,500.00,nan,No,28.28,
69,27/10/2020,13:6:5,500.00,nan,No,28.28,
70,27/10/2020,13:6:5,500.00,nan,No,28.28,
71,27/10/2020,13:6:6,476.19,30.00,36.22,No,28.29
72,27/10/2020,13:6:6,500.00,30.00,36.22,No,28.29
73,27/10/2020,13:6:6,476.19,nan,No,28.29,
74,27/10/2020,13:6:7,476.19,nan,No,28.28,
75,27/10/2020,13:6:7,526.32,30.05,36.27,No,28.28
76,27/10/2020,13:6:7,454.55,nan,No,28.28,
77,27/10/2020,13:6:7,500.00,nan,No,28.28,
78,27/10/2020,13:6:7,454.55,nan,No,28.27,
79,27/10/2020,13:6:8,454.55,nan,No,28.27,
80,27/10/2020,13:6:8,500.00,nan,No,28.26,
81,27/10/2020,13:6:8,500.00,nan,No,28.26,
82,27/10/2020,13:6:8,476.19,No,28.26,,
83,27/10/2020,13:6:8,500.00,nan,No,28.25,
84,27/10/2020,13:6:8,454.55,No,28.25,,
85,27/10/2020,13:6:9,476.19,nan,No,28.25,
86,27/10/2020,13:6:9,500.00,nan,No,28.24,
87,27/10/2020,13:6:10,370.37,nan,No,28.23,
88,27/10/2020,13:6:10,357.14,nan,No,28.23,
89,27/10/2020,13:6:11,500.00,31.00,36.22,No,28.23
90,27/10/2020,13:6:11,344.83,nan,No,28.23,
91,27/10/2020,13:6:15,416.67,nan,No,28.19,
92,27/10/2020,13:6:15,357.14,nan,No,28.19,
93,27/10/2020,13:6:16,256.41,nan,No,28.20,
94,27/10/2020,13:6:16,256.41,nan,No,28.20,
95,27/10/2020,13:6:16,263.16,nan,No,28.20,
96,27/10/2020,13:6:17,204.08,nan,No,28.21,
97,27/10/2020,13:6:17,238.10,nan,No,28.21,
98,27/10/2020,13:6:17,238.10,nan,No,28.22,
99,27/10/2020,13:6:18,250.00,nan,No,28.22,
