,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
80,27/10/2020,13:14:55,238.10,nan,No,29.38,
81,27/10/2020,13:14:56,227.27,nan,No,29.39,
82,27/10/2020,13:14:56,232.56,nan,No,29.40,
83,27/10/2020,13:14:56,232.56,nan,No,29.41,
84,27/10/2020,13:14:56,232.56,nan,No,29.43,
85,27/10/2020,13:14:57,227.27,nan,No,29.44,
86,27/10/2020,13:14:57,232.56,nan,No,29.46,
87,27/10/2020,13:14:57,222.22,32.00,36.78,No,29.47
88,27/10/2020,13:14:58,227.27,32.00,36.78,No,29.49
89,27/10/2020,13:14:58,227.27,32.00,36.78,No,29.51
90,27/10/2020,13:14:58,232.56,32.00,36.78,No,29.53
91,27/10/2020,13:14:58,232.56,32.00,36.78,No,29.55
92,27/10/2020,13:14:59,232.56,32.00,36.78,No,29.58
93,27/10/2020,13:14:59,217.39,nan,No,29.61,
94,27/10/2020,13:14:59,243.90,nan,No,29.63,
95,27/10/2020,13:14:59,232.56,nan,No,29.66,
96,27/10/2020,13:15:0,243.90,nan,No,29.69,
97,27/10/2020,13:15:0,250.00,nan,No,29.71,
98,27/10/2020,13:15:0,243.90,nan,No,29.74,
99,27/10/2020,13:15:0,222.22,33.00,36.78,No,29.77
