,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
59,27/10/2020,16:11:3,454.55,33.00,36.78,No,28.75
60,27/10/2020,16:11:4,256.41,38.17,37.15,No,28.76
61,27/10/2020,16:11:4,476.19,33.00,36.78,No,28.76
62,27/10/2020,16:11:4,147.06,35.20,36.98,No,28.76
63,27/10/2020,16:11:4,147.06,35.00,36.78,No,28.77
64,27/10/2020,16:11:4,142.86,35.00,36.78,No,28.77
65,27/10/2020,16:11:4,294.12,37.37,37.15,No,28.77
66,27/10/2020,16:11:5,153.85,34.00,36.78,No,28.78
67,27/10/2020,16:11:5,256.41,37.61,37.39,No,28.78
68,27/10/2020,16:11:5,263.16,38.06,37.04,No,28.79
69,27/10/2020,16:11:5,204.08,nan,No,28.79,
70,27/10/2020,16:11:5,158.73,35.00,36.78,No,28.79
71,27/10/2020,16:11:5,250.00,38.05,37.03,No,28.79
72,27/10/2020,16:11:5,166.67,33.28,36.76,No,28.79
73,27/10/2020,16:11:6,161.29,34.00,36.78,No,28.80
74,27/10/2020,16:11:6,232.56,38.20,37.18,No,28.80
75,27/10/2020,16:11:6,243.90,39.00,37.98,No,28.81
76,27/10/2020,16:11:6,153.85,34.00,36.78,No,28.81
77,27/10/2020,16:11:6,149.25,33.32,36.80,No,28.81
78,27/10/2020,16:11:6,263.16,39.00,37.98,No,28.81
79,27/10/2020,16:11:6,133.33,34.00,36.78,No,28.81
80,27/10/2020,16:11:7,714.29,36.24,36.72,No,28.81
81,27/10/2020,16:11:7,263.16,39.00,37.98,No,28.82
82,27/10/2020,16:11:7,131.58,34.02,36.80,No,28.82
83,27/10/2020,16:11:7,142.86,34.00,36.78,No,28.83
84,27/10/2020,16:11:7,277.78,39.00,37.98,No,28.83
85,27/10/2020,16:11:8,285.71,39.00,37.98,No,28.83
86,27/10/2020,16:11:8,142.86,34.00,36.78,No,28.83
87,27/10/2020,16:11:8,285.71,nan,No,28.84,
88,27/10/2020,16:11:8,142.86,34.00,36.78,No,28.84
89,27/10/2020,16:11:8,140.85,34.00,36.78,No,28.85
90,27/10/2020,16:11:8,294.12,39.00,37.98,No,28.85
91,27/10/2020,16:11:9,322.58,40.00,38.98,No,28.85
92,27/10/2020,16:11:9,285.71,39.00,37.98,No,28.86
93,27/10/2020,16:11:9,303.03,39.00,37.98,No,28.87
94,27/10/2020,16:11:9,270.27,39.00,37.98,No,28.88
95,27/10/2020,16:11:10,243.90,39.00,37.98,No,28.88
96,27/10/2020,16:11:10,250.00,39.00,37.98,No,28.89
97,27/10/2020,16:11:10,151.52,35.00,36.78,No,28.89
98,27/10/2020,16:11:10,166.67,35.00,36.78,No,28.90
99,27/10/2020,16:11:10,232.56,39.00,37.98,No,28.90
