,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
32,27/10/2020,14:22:20,263.16,No,30.28,,
33,27/10/2020,14:22:21,243.90,No,30.27,,
34,27/10/2020,14:22:21,243.90,No,30.27,,
35,27/10/2020,14:22:40,476.19,nan,No,30.16,
36,27/10/2020,14:22:41,476.19,nan,No,30.16,
37,27/10/2020,14:22:41,434.78,nan,No,30.15,
38,27/10/2020,14:23:14,625.00,34.00,36.78,No,29.99
39,27/10/2020,14:23:14,555.56,nan,No,29.97,
40,27/10/2020,14:23:15,666.67,nan,No,29.95,
41,27/10/2020,14:23:15,555.56,33.07,36.85,No,29.94
42,27/10/2020,14:23:34,833.33,nan,No,29.80,
43,27/10/2020,14:23:35,588.24,nan,No,29.84,
44,27/10/2020,14:23:35,625.00,33.22,36.70,No,29.85
45,27/10/2020,14:23:36,555.56,33.00,36.78,No,29.86
46,27/10/2020,14:23:36,526.32,nan,No,29.87,
47,27/10/2020,14:23:36,500.00,nan,No,29.87,
48,27/10/2020,14:23:37,333.33,34.00,36.78,No,29.89
49,27/10/2020,14:24:8,370.37,No,29.95,,
50,27/10/2020,14:24:9,232.56,46.00,44.98,No,29.95
51,27/10/2020,14:24:10,357.14,33.17,36.95,No,29.93
52,27/10/2020,14:24:11,277.78,nan,No,29.91,
53,27/10/2020,14:24:45,238.10,37.00,36.78,No,30.05
54,27/10/2020,14:25:3,256.41,40.22,39.20,No,30.07
55,27/10/2020,14:25:3,250.00,40.44,39.42,No,30.07
56,27/10/2020,14:25:3,250.00,42.00,40.98,No,30.07
57,27/10/2020,14:25:28,256.41,38.46,37.44,No,29.80
58,27/10/2020,14:25:33,277.78,34.00,36.78,No,29.79
59,27/10/2020,14:26:6,400.00,32.00,36.78,No,29.80
60,27/10/2020,14:26:6,370.37,34.00,36.78,No,29.80
61,27/10/2020,14:26:7,384.62,34.00,36.78,No,29.79
62,27/10/2020,14:26:8,357.14,No,29.83,,
63,27/10/2020,14:26:8,357.14,No,29.83,,
64,27/10/2020,14:26:9,344.83,33.63,36.41,No,29.82
65,27/10/2020,14:26:9,285.71,34.36,36.84,No,29.81
66,27/10/2020,14:26:9,303.03,35.53,36.31,No,29.80
67,27/10/2020,14:26:10,263.16,nan,No,29.79,
68,27/10/2020,14:26:10,217.39,34.00,36.78,No,29.79
69,27/10/2020,14:26:28,322.58,No,29.71,,
70,27/10/2020,14:26:28,357.14,No,29.71,,
71,27/10/2020,14:26:28,285.71,No,29.71,,
72,27/10/2020,14:26:29,333.33,33.03,36.81,No,29.70
73,27/10/2020,14:26:29,303.03,33.05,36.82,No,29.69
74,27/10/2020,14:26:30,344.83,nan,No,29.66,
75,27/10/2020,14:26:44,434.78,nan,No,29.80,
76,27/10/2020,14:26:45,370.37,36.00,36.78,No,29.79
77,27/10/2020,14:26:48,95.24,38.60,37.58,Yes,29.73
78,27/10/2020,14:26:49,104.17,nan,No,29.72,
79,27/10/2020,14:26:49,96.15,38.17,37.15,No,29.71
80,27/10/2020,14:26:49,101.01,nan,No,29.70,
81,27/10/2020,14:26:50,400.00,32.00,36.22,No,29.63
82,27/10/2020,14:26:50,434.78,nan,No,29.60,
83,27/10/2020,14:26:51,104.17,35.52,36.94,No,29.57
84,27/10/2020,14:26:51,95.24,37.87,39.30,pause,29.51
85,27/10/2020,14:27:16,714.29,nan,No,29.27,
86,27/10/2020,14:27:17,588.24,No,29.28,,
87,27/10/2020,14:27:42,370.37,32.07,36.85,No,29.51
88,27/10/2020,14:27:43,370.37,33.00,36.78,No,29.49
89,27/10/2020,14:27:43,277.78,nan,No,29.44,
90,27/10/2020,14:27:44,256.41,38.67,37.65,No,29.41
91,27/10/2020,14:27:44,256.41,44.00,42.98,No,29.40
92,27/10/2020,14:28:1,208.33,nan,No,29.45,
93,27/10/2020,14:28:17,204.08,35.00,36.78,No,29.37
94,27/10/2020,14:28:40,526.32,33.00,36.78,No,29.17
95,27/10/2020,14:28:40,526.32,33.00,36.78,No,29.17
96,27/10/2020,14:28:40,500.00,33.00,36.78,No,29.17
97,27/10/2020,14:28:41,500.00,33.00,36.78,No,29.17
98,27/10/2020,14:28:41,454.55,33.00,36.78,No,29.17
99,27/10/2020,14:28:42,454.55,nan,No,29.16,
