,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
39,27/10/2020,14:41:29,434.78,No,30.24,,
40,27/10/2020,14:41:29,434.78,No,30.23,,
41,27/10/2020,14:41:29,416.67,No,30.23,,
42,27/10/2020,14:41:29,416.67,No,30.23,,
43,27/10/2020,14:41:30,416.67,No,30.23,,
44,27/10/2020,14:41:30,434.78,No,30.23,,
45,27/10/2020,14:41:30,454.55,No,30.23,,
46,27/10/2020,14:41:31,416.67,No,30.22,,
47,27/10/2020,14:41:32,454.55,No,30.21,,
48,27/10/2020,14:41:32,454.55,No,30.21,,
49,27/10/2020,14:41:32,476.19,No,30.20,,
50,27/10/2020,14:41:33,416.67,No,30.20,,
51,27/10/2020,14:41:33,416.67,No,30.19,,
52,27/10/2020,14:41:33,476.19,No,30.19,,
53,27/10/2020,14:41:34,416.67,No,30.18,,
54,27/10/2020,14:41:34,454.55,No,30.17,,
55,27/10/2020,14:41:34,454.55,No,30.17,,
56,27/10/2020,14:41:34,434.78,No,30.16,,
57,27/10/2020,14:41:34,416.67,No,30.16,,
58,27/10/2020,14:41:35,416.67,No,30.15,,
59,27/10/2020,14:41:35,476.19,No,30.14,,
60,27/10/2020,14:41:35,476.19,No,30.13,,
61,27/10/2020,14:41:36,416.67,No,30.12,,
62,27/10/2020,14:41:36,454.55,No,30.12,,
63,27/10/2020,14:41:36,434.78,No,30.11,,
64,27/10/2020,14:41:36,476.19,No,30.11,,
65,27/10/2020,14:41:36,454.55,No,30.11,,
66,27/10/2020,14:41:37,434.78,No,30.10,,
67,27/10/2020,14:41:37,476.19,No,30.10,,
68,27/10/2020,14:41:37,454.55,No,30.10,,
69,27/10/2020,14:41:37,416.67,No,30.10,,
70,27/10/2020,14:41:37,416.67,No,30.10,,
71,27/10/2020,14:41:38,476.19,No,30.10,,
72,27/10/2020,14:41:38,434.78,No,30.10,,
73,27/10/2020,14:41:38,232.56,39.06,38.04,No,30.10
74,27/10/2020,14:41:38,222.22,39.10,38.08,No,30.10
75,27/10/2020,14:41:40,416.67,No,30.10,,
76,27/10/2020,14:41:40,222.22,39.27,38.24,No,30.10
77,27/10/2020,14:41:40,227.27,39.00,37.98,No,30.11
78,27/10/2020,14:41:40,434.78,No,30.11,,
79,27/10/2020,14:41:41,303.03,No,30.11,,
80,27/10/2020,14:41:41,416.67,No,30.11,,
81,27/10/2020,14:41:42,370.37,No,30.11,,
82,27/10/2020,14:41:42,222.22,38.00,36.98,No,30.11
83,27/10/2020,14:41:42,400.00,No,30.11,,
84,27/10/2020,14:41:42,416.67,No,30.10,,
85,27/10/2020,14:41:42,217.39,39.00,37.98,Yes,30.10
86,27/10/2020,14:41:43,400.00,No,30.10,,
87,27/10/2020,14:41:43,227.27,38.04,37.02,No,30.09
88,27/10/2020,14:41:43,222.22,39.21,38.19,No,30.09
89,27/10/2020,14:41:43,400.00,No,30.08,,
90,27/10/2020,14:41:44,416.67,No,30.08,,
91,27/10/2020,14:41:44,232.56,38.07,37.05,No,30.08
92,27/10/2020,14:41:44,416.67,No,30.07,,
93,27/10/2020,14:41:44,238.10,37.00,36.78,No,30.07
94,27/10/2020,14:41:44,476.19,No,30.07,,
95,27/10/2020,14:41:44,400.00,No,30.07,,
96,27/10/2020,14:41:44,227.27,38.11,37.09,No,30.07
97,27/10/2020,14:41:44,500.00,No,30.07,,
98,27/10/2020,14:41:45,416.67,No,30.07,,
99,27/10/2020,14:41:45,500.00,No,30.07,,
