,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
81,27/10/2020,13:42:27,294.12,33.00,36.22,No,28.59
82,27/10/2020,13:42:29,303.03,33.00,36.23,No,28.49
83,27/10/2020,13:42:29,285.71,33.10,36.32,No,28.49
84,27/10/2020,13:42:30,243.90,33.20,36.43,No,28.48
85,27/10/2020,13:42:30,263.16,33.00,36.22,No,28.48
86,27/10/2020,13:42:30,277.78,33.00,36.22,No,28.47
87,27/10/2020,13:42:30,270.27,33.00,36.22,No,28.47
88,27/10/2020,13:42:31,263.16,33.00,36.22,No,28.45
89,27/10/2020,13:42:31,256.41,33.00,36.22,No,28.44
90,27/10/2020,13:42:31,250.00,nan,No,28.45,
91,27/10/2020,13:42:32,256.41,nan,No,28.45,
92,27/10/2020,13:42:32,263.16,nan,No,28.46,
93,27/10/2020,13:42:33,277.78,nan,No,28.46,
94,27/10/2020,13:42:33,256.41,nan,No,28.46,
95,27/10/2020,13:42:34,222.22,33.00,36.22,No,28.46
96,27/10/2020,13:42:34,222.22,33.00,36.22,No,28.46
97,27/10/2020,13:42:34,256.41,32.00,36.22,No,28.46
98,27/10/2020,13:42:35,277.78,32.00,36.22,No,28.46
99,27/10/2020,13:42:35,263.16,32.00,36.22,No,28.46
