,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
59,27/10/2020,15:25:58,357.14,34.00,36.78,No,29.56
60,27/10/2020,15:25:59,322.58,39.16,38.14,No,29.59
61,27/10/2020,15:26:0,312.50,38.68,37.66,No,29.59
62,27/10/2020,15:26:0,322.58,37.91,36.89,No,29.60
63,27/10/2020,15:26:0,344.83,39.14,38.12,No,29.60
64,27/10/2020,15:26:1,370.37,39.00,37.98,No,29.61
65,27/10/2020,15:26:1,384.62,39.24,38.22,No,29.61
66,27/10/2020,15:26:1,370.37,34.69,36.46,No,29.62
67,27/10/2020,15:26:2,333.33,32.00,36.78,No,29.62
68,27/10/2020,15:26:2,400.00,nan,No,29.63,
69,27/10/2020,15:26:3,476.19,33.74,36.52,No,29.66
70,27/10/2020,15:26:4,454.55,32.72,36.50,No,29.67
71,27/10/2020,15:26:4,416.67,33.27,36.75,No,29.67
72,27/10/2020,15:26:5,416.67,35.11,36.89,No,29.68
73,27/10/2020,15:26:5,500.00,33.52,36.30,No,29.68
74,27/10/2020,15:26:5,500.00,33.52,36.30,No,29.69
75,27/10/2020,15:26:5,344.83,35.00,36.78,No,29.69
76,27/10/2020,15:26:5,500.00,33.56,36.34,No,29.69
77,27/10/2020,15:26:7,500.00,nan,No,29.65,
78,27/10/2020,15:26:11,400.00,nan,No,29.67,
79,27/10/2020,15:26:13,400.00,No,29.58,,
80,27/10/2020,15:26:20,243.90,nan,No,29.84,
81,27/10/2020,15:26:20,357.14,34.00,36.78,No,29.85
82,27/10/2020,15:26:20,294.12,34.00,36.78,No,29.85
83,27/10/2020,15:26:21,384.62,39.01,37.99,No,29.84
84,27/10/2020,15:26:21,263.16,41.00,39.98,No,29.83
85,27/10/2020,15:26:22,416.67,34.00,36.78,No,29.83
86,27/10/2020,15:26:22,263.16,nan,No,29.83,
87,27/10/2020,15:26:22,384.62,nan,No,29.81,
88,27/10/2020,15:26:22,344.83,nan,No,29.79,
89,27/10/2020,15:26:22,277.78,nan,No,29.79,
90,27/10/2020,15:26:23,384.62,34.00,36.78,No,29.77
91,27/10/2020,15:26:23,285.71,41.00,39.98,No,29.74
92,27/10/2020,15:26:24,666.67,32.00,36.78,No,29.72
93,27/10/2020,15:26:24,303.03,40.24,39.22,No,29.72
94,27/10/2020,15:26:24,333.33,37.34,37.12,No,29.70
95,27/10/2020,15:26:24,370.37,32.00,36.78,No,29.68
96,27/10/2020,15:26:24,294.12,36.22,37.00,No,29.68
97,27/10/2020,15:26:25,434.78,38.00,36.98,No,29.67
98,27/10/2020,15:26:25,344.83,32.00,36.78,No,29.67
99,27/10/2020,15:26:25,434.78,37.12,36.90,No,29.65
100,27/10/2020,15:26:25,322.58,32.02,36.80,No,29.65
