,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
37,27/10/2020,15:19:14,384.62,No,29.71,,
38,27/10/2020,15:19:14,434.78,35.26,36.74,No,29.71
39,27/10/2020,15:19:14,384.62,No,29.71,,
40,27/10/2020,15:19:14,416.67,33.14,36.92,No,29.71
41,27/10/2020,15:19:14,476.19,No,29.71,,
42,27/10/2020,15:19:14,454.55,nan,No,29.70,
43,27/10/2020,15:19:14,454.55,No,29.70,,
44,27/10/2020,15:19:14,416.67,nan,No,29.70,
45,27/10/2020,15:19:14,400.00,No,29.70,,
46,27/10/2020,15:19:15,384.62,33.00,36.78,No,29.70
47,27/10/2020,15:19:15,344.83,No,29.70,,
48,27/10/2020,15:19:15,400.00,nan,No,29.70,
49,27/10/2020,15:19:15,454.55,nan,No,29.70,
50,27/10/2020,15:19:15,526.32,No,29.70,,
51,27/10/2020,15:19:15,500.00,No,29.70,,
52,27/10/2020,15:19:15,333.33,nan,No,29.70,
53,27/10/2020,15:19:15,322.58,No,29.70,,
54,27/10/2020,15:19:15,370.37,33.25,36.73,No,29.70
55,27/10/2020,15:19:15,434.78,35.99,36.77,No,29.70
56,27/10/2020,15:19:15,294.12,nan,No,29.70,
57,27/10/2020,15:19:15,312.50,No,29.70,,
58,27/10/2020,15:19:15,500.00,No,29.70,,
59,27/10/2020,15:19:16,294.12,34.00,36.78,No,29.70
60,27/10/2020,15:19:16,312.50,nan,No,29.70,
61,27/10/2020,15:19:16,416.67,36.47,36.25,No,29.70
62,27/10/2020,15:19:16,500.00,No,29.70,,
63,27/10/2020,15:19:16,476.19,33.79,36.57,No,29.70
64,27/10/2020,15:19:16,303.03,35.00,36.78,No,29.70
65,27/10/2020,15:19:16,294.12,No,29.70,,
66,27/10/2020,15:19:16,500.00,No,29.70,,
67,27/10/2020,15:19:16,476.19,33.57,36.35,No,29.70
68,27/10/2020,15:19:16,303.03,No,29.70,,
69,27/10/2020,15:19:16,555.56,No,29.70,,
70,27/10/2020,15:19:16,454.55,34.00,36.78,No,29.70
71,27/10/2020,15:19:17,357.14,No,29.70,,
72,27/10/2020,15:19:17,476.19,No,29.70,,
73,27/10/2020,15:19:17,500.00,33.31,36.79,No,29.70
74,27/10/2020,15:19:17,400.00,No,29.70,,
75,27/10/2020,15:19:17,526.32,No,29.70,,
76,27/10/2020,15:19:17,344.83,No,29.70,,
77,27/10/2020,15:19:17,416.67,35.38,36.86,No,29.70
78,27/10/2020,15:19:17,454.55,No,29.70,,
79,27/10/2020,15:19:18,400.00,35.07,36.85,No,29.70
80,27/10/2020,15:19:18,454.55,No,29.70,,
81,27/10/2020,15:19:18,357.14,nan,No,29.70,
82,27/10/2020,15:19:18,384.62,34.29,36.77,No,29.70
83,27/10/2020,15:19:18,454.55,No,29.70,,
84,27/10/2020,15:19:18,333.33,nan,No,29.70,
85,27/10/2020,15:19:18,476.19,No,29.70,,
86,27/10/2020,15:19:18,434.78,34.17,36.95,No,29.70
87,27/10/2020,15:19:19,333.33,nan,No,29.70,
88,27/10/2020,15:19:19,454.55,33.16,36.94,No,29.70
89,27/10/2020,15:19:19,476.19,No,29.70,,
90,27/10/2020,15:19:19,333.33,nan,No,29.71,
91,27/10/2020,15:19:19,400.00,34.00,36.78,No,29.71
92,27/10/2020,15:19:19,500.00,No,29.71,,
93,27/10/2020,15:19:19,333.33,No,29.71,,
94,27/10/2020,15:19:19,303.03,35.00,36.78,No,29.71
95,27/10/2020,15:19:19,476.19,33.15,36.93,No,29.71
96,27/10/2020,15:19:20,312.50,nan,No,29.71,
97,27/10/2020,15:19:20,454.55,33.17,36.94,No,29.71
98,27/10/2020,15:19:20,333.33,35.00,36.78,No,29.72
99,27/10/2020,15:19:20,344.83,33.13,36.91,No,29.72
